Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 20
812, 20
813, 20
814, 20
815, 21
816, 22
817, 22
818, 23
819, 24
820, 25
821, 24
822, 24
823, 22
824, 22
825, 24
826, 23
827, 24
828, 25
829, 25
830, 25
831, 25
832, 25
833, 25
834, 25
835, 25
836, 25
837, 25
838, 24
839, 25
840, 26
841, 28
842, 28
843, 25
844, 23
845, 23
846, 24
847, 24
848, 23
849, 23
850, 19
851, 21
852, 23
853, 22
854, 23
855, 23
856, 24
857, 23
858, 24
859, 26
860, 26
861, 26
862, 28
863, 30
864, 30
865, 30
866, 30
867, 32
868, 32
869, 34
870, 32
871, 33
872, 32
873, 31
874, 31
875, 31
876, 30
877, 32
878, 31
879, 32
880, 33
881, 35
882, 35
883, 37
884, 36
885, 37
886, 38
887, 39
888, 37
889, 39
890, 38
891, 41
892, 41
893, 40
894, 40
895, 40
896, 41
897, 41
898, 39
899, 41
900, 44
901, 43
902, 44
903, 44
904, 46
905, 48
906, 49
907, 49
908, 49
909, 50
910, 52
911, 55
912, 58
913, 60
914, 59
915, 59
916, 58
917, 58
918, 60
919, 62
920, 61
921, 64
922, 64
923, 63
924, 65
925, 64
926, 66
927, 69
928, 74
929, 75
930, 74
931, 77
932, 79
933, 80
934, 82
935, 84
936, 79
937, 78
938, 78
939, 79
940, 80
941, 77
942, 76
943, 76
944, 65
945, 66
946, 68
947, 70
948, 73
949, 72
950, 73
951, 74
952, 56
953, 58
954, 62
955, 52
956, 51
957, 53
958, 45
959, 43
960, 42
961, 42
962, 40
963, 42
964, 41
965, 29
966, 29
967, 29
968, 27
969, 22
970, 20
971, 22
972, 22
973, 22
974, 23
975, 22
976, 22
977, 23
978, 19
979, 18
980, 19
981, 19
982, 18
983, 18
984, 19
985, 20
986, 22
987, 22
988, 22
989, 22
990, 23
991, 23
992, 23
993, 25
994, 22
995, 22
996, 22
997, 22
998, 22
999, 23
1000, 25
1001, 25
1002, 28
1003, 27
1004, 29
1005, 27
1006, 29
1007, 29
1008, 32
1009, 32
1010, 32
1011, 33
1012, 35
1013, 34
1014, 34
1015, 30
1016, 31
1017, 28
1018, 30
1019, 31
1020, 33
1021, 33
1022, 31
1023, 31
1024, 33
1025, 35
1026, 37
1027, 37
1028, 39
1029, 41
1030, 41
1031, 41
1032, 42
1033, 41
1034, 39
1035, 40
1036, 40
1037, 39
1038, 41
1039, 39
1040, 36
1041, 36
1042, 33
1043, 34
1044, 34
1045, 37
1046, 39
1047, 41
1048, 40
1049, 41
1050, 41
1051, 42
1052, 44
1053, 44
1054, 44
1055, 44
1056, 46
1057, 45
1058, 46
1059, 48
1060, 46
1061, 43
1062, 42
1063, 41
1064, 42
1065, 43
1066, 47
1067, 47
1068, 45
1069, 46
1070, 46
1071, 48
1072, 51
1073, 51
1074, 53
1075, 52
1076, 53
1077, 51
1078, 49
1079, 51
1080, 49
1081, 49
1082, 51
1083, 52
1084, 55
1085, 55
1086, 56
1087, 54
1088, 56
1089, 54
1090, 55
1091, 55
1092, 55
1093, 57
1094, 60
1095, 60
1096, 60
1097, 58
1098, 57
1099, 57
1100, 60
1101, 59
1102, 56
1103, 53
1104, 55
1105, 56
1106, 56
1107, 58
1108, 58
1109, 61
1110, 62
1111, 64
1112, 65
1113, 66
1114, 67
1115, 67
1116, 66
1117, 66
1118, 68
1119, 65
1120, 68
1121, 68
1122, 68
1123, 71
1124, 71
1125, 71
1126, 72
1127, 73
1128, 72
1129, 74
1130, 71
1131, 72
1132, 74
1133, 74
1134, 76
1135, 78
1136, 79
1137, 80
1138, 79
1139, 81
1140, 85
1141, 89
1142, 87
1143, 87
1144, 86
1145, 84
1146, 85
1147, 82
1148, 80
1149, 80
1150, 76
1151, 74
1152, 73
1153, 73
1154, 70
1155, 69
1156, 66
1157, 65
1158, 62
1159, 60
1160, 61
1161, 59
1162, 57
1163, 54
1164, 50
1165, 49
1166, 47
1167, 45
1168, 46
1169, 42
1170, 40
1171, 40
1172, 38
1173, 33
1174, 35
1175, 37
1176, 35
1177, 33
1178, 32
1179, 33
1180, 33
1181, 34
1182, 32
1183, 31
1184, 29
1185, 29
1186, 28
1187, 28
1188, 31
1189, 31
1190, 30
1191, 30
1192, 30
1193, 31
1194, 32
1195, 34
1196, 34
1197, 31
1198, 30
1199, 33
1200, 35
1201, 34
1202, 32
1203, 33
1204, 32
1205, 33
1206, 34
1207, 33
1208, 31
1209, 31
1210, 31
1211, 30
1212, 31
1213, 30
1214, 30
1215, 31
1216, 31
1217, 32
1218, 29
1219, 28
1220, 30
1221, 30
1222, 29
1223, 30
1224, 29
1225, 28
1226, 27
1227, 27
1228, 24
1229, 24
1230, 23
1231, 22
1232, 21
1233, 21
1234, 22
1235, 23
1236, 22
1237, 22
1238, 23
1239, 21
1240, 21
1241, 21
1242, 18
1243, 18
1244, 19
1245, 20
1246, 19
1247, 18
1248, 17
1249, 17
1250, 18
