Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 18
808, 18
809, 18
810, 18
811, 18
812, 17
813, 17
814, 17
815, 17
816, 16
817, 15
818, 14
819, 14
820, 13
821, 15
822, 15
823, 17
824, 18
825, 20
826, 22
827, 25
828, 27
829, 28
830, 30
831, 31
832, 31
833, 31
834, 30
835, 29
836, 29
837, 28
838, 26
839, 26
840, 25
841, 25
842, 24
843, 23
844, 25
845, 28
846, 30
847, 33
848, 35
849, 40
850, 43
851, 46
852, 50
853, 50
854, 53
855, 53
856, 54
857, 50
858, 47
859, 45
860, 44
861, 42
862, 42
863, 41
864, 41
865, 43
866, 42
867, 46
868, 49
869, 52
870, 54
871, 59
872, 62
873, 66
874, 68
875, 72
876, 74
877, 74
878, 76
879, 75
880, 73
881, 69
882, 69
883, 65
884, 62
885, 61
886, 60
887, 60
888, 60
889, 59
890, 63
891, 67
892, 72
893, 77
894, 86
895, 92
896, 97
897, 98
898, 103
899, 103
900, 100
901, 99
902, 98
903, 97
904, 95
905, 94
906, 95
907, 90
908, 89
909, 88
910, 90
911, 86
912, 86
913, 90
914, 103
915, 110
916, 119
917, 122
918, 131
919, 137
920, 134
921, 134
922, 137
923, 134
924, 132
925, 126
926, 121
927, 119
928, 116
929, 113
930, 113
931, 113
932, 113
933, 110
934, 111
935, 115
936, 98
937, 103
938, 108
939, 113
940, 117
941, 116
942, 121
943, 123
944, 108
945, 105
946, 100
947, 99
948, 92
949, 88
950, 88
951, 85
952, 76
953, 75
954, 74
955, 68
956, 65
957, 66
958, 63
959, 63
960, 61
961, 65
962, 64
963, 69
964, 68
965, 57
966, 57
967, 57
968, 58
969, 49
970, 46
971, 43
972, 41
973, 42
974, 43
975, 43
976, 40
977, 38
978, 40
979, 40
980, 38
981, 37
982, 36
983, 35
984, 35
985, 35
986, 35
987, 37
988, 38
989, 38
990, 39
991, 37
992, 34
993, 35
994, 33
995, 34
996, 31
997, 31
998, 33
999, 33
1000, 35
1001, 38
1002, 39
1003, 41
1004, 43
1005, 40
1006, 41
1007, 41
1008, 42
1009, 43
1010, 42
1011, 42
1012, 44
1013, 42
1014, 42
1015, 46
1016, 44
1017, 45
1018, 47
1019, 46
1020, 46
1021, 48
1022, 50
1023, 53
1024, 53
1025, 53
1026, 53
1027, 57
1028, 57
1029, 59
1030, 59
1031, 61
1032, 62
1033, 60
1034, 61
1035, 63
1036, 62
1037, 64
1038, 63
1039, 63
1040, 62
1041, 63
1042, 65
1043, 67
1044, 68
1045, 69
1046, 70
1047, 71
1048, 72
1049, 70
1050, 74
1051, 77
1052, 78
1053, 80
1054, 77
1055, 81
1056, 82
1057, 83
1058, 81
1059, 83
1060, 85
1061, 86
1062, 87
1063, 86
1064, 87
1065, 91
1066, 94
1067, 93
1068, 95
1069, 96
1070, 97
1071, 99
1072, 101
1073, 101
1074, 105
1075, 109
1076, 109
1077, 111
1078, 111
1079, 108
1080, 107
1081, 111
1082, 108
1083, 108
1084, 110
1085, 110
1086, 107
1087, 109
1088, 108
1089, 106
1090, 103
1091, 102
1092, 104
1093, 105
1094, 105
1095, 105
1096, 102
1097, 101
1098, 100
1099, 103
1100, 101
1101, 97
1102, 99
1103, 94
1104, 96
1105, 97
1106, 90
1107, 92
1108, 88
1109, 88
1110, 87
1111, 87
1112, 87
1113, 83
1114, 82
1115, 82
1116, 80
1117, 82
1118, 78
1119, 78
1120, 78
1121, 80
1122, 79
1123, 79
1124, 77
1125, 72
1126, 74
1127, 73
1128, 74
1129, 74
1130, 71
1131, 68
1132, 63
1133, 63
1134, 62
1135, 58
1136, 58
1137, 58
1138, 54
1139, 54
1140, 51
1141, 47
1142, 46
1143, 46
1144, 41
1145, 42
1146, 39
1147, 38
1148, 37
1149, 34
1150, 30
1151, 29
1152, 27
1153, 25
1154, 22
1155, 23
1156, 22
1157, 20
1158, 20
1159, 17
1160, 17
1161, 13
1162, 11
1163, 11
1164, 10
1165, 9
1166, 7
1167, 7
1168, 7
1169, 8
1170, 9
1171, 9
1172, 10
1173, 11
1174, 11
1175, 9
1176, 9
1177, 9
1178, 9
1179, 8
1180, 8
1181, 7
1182, 7
1183, 7
1184, 6
1185, 6
1186, 6
1187, 6
1188, 6
1189, 7
1190, 8
1191, 8
1192, 9
1193, 9
1194, 9
1195, 7
1196, 7
1197, 7
1198, 7
1199, 7
1200, 7
1201, 7
1202, 6
1203, 5
1204, 4
1205, 3
1206, 2
1207, 2
1208, 3
1209, 3
1210, 3
1211, 3
1212, 3
1213, 3
1214, 3
1215, 3
1216, 3
1217, 3
1218, 3
1219, 3
1220, 3
1221, 3
1222, 2
1223, 2
1224, 1
1225, 1
1226, 1
1227, 1
1228, 1
1229, 1
1230, 1
1231, 1
1232, 1
1233, 1
1234, 1
1235, 1
1236, 1
1237, 1
1238, 1
1239, 1
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
