Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 18
808, 17
809, 16
810, 17
811, 16
812, 16
813, 15
814, 15
815, 14
816, 14
817, 14
818, 14
819, 12
820, 11
821, 11
822, 12
823, 11
824, 12
825, 12
826, 13
827, 14
828, 14
829, 15
830, 15
831, 16
832, 16
833, 15
834, 14
835, 14
836, 15
837, 14
838, 13
839, 11
840, 11
841, 11
842, 11
843, 11
844, 10
845, 10
846, 12
847, 14
848, 15
849, 17
850, 19
851, 19
852, 19
853, 20
854, 22
855, 22
856, 22
857, 22
858, 21
859, 22
860, 22
861, 20
862, 19
863, 19
864, 18
865, 17
866, 17
867, 18
868, 18
869, 21
870, 21
871, 22
872, 23
873, 25
874, 27
875, 26
876, 26
877, 25
878, 25
879, 26
880, 24
881, 23
882, 24
883, 23
884, 22
885, 22
886, 23
887, 22
888, 21
889, 20
890, 22
891, 21
892, 21
893, 23
894, 24
895, 23
896, 26
897, 25
898, 25
899, 24
900, 24
901, 24
902, 21
903, 20
904, 19
905, 20
906, 19
907, 19
908, 19
909, 18
910, 19
911, 18
912, 18
913, 21
914, 19
915, 20
916, 20
917, 22
918, 21
919, 21
920, 21
921, 23
922, 23
923, 22
924, 20
925, 19
926, 17
927, 16
928, 17
929, 16
930, 17
931, 19
932, 19
933, 21
934, 21
935, 22
936, 22
937, 21
938, 20
939, 20
940, 22
941, 23
942, 27
943, 27
944, 27
945, 27
946, 26
947, 25
948, 24
949, 23
950, 23
951, 25
952, 26
953, 27
954, 29
955, 28
956, 28
957, 29
958, 29
959, 29
960, 29
961, 30
962, 30
963, 29
964, 30
965, 29
966, 27
967, 27
968, 27
969, 27
970, 29
971, 29
972, 27
973, 27
974, 26
975, 27
976, 26
977, 28
978, 29
979, 30
980, 29
981, 28
982, 26
983, 26
984, 26
985, 26
986, 25
987, 23
988, 23
989, 23
990, 22
991, 21
992, 21
993, 21
994, 22
995, 24
996, 25
997, 24
998, 26
999, 25
1000, 25
1001, 23
1002, 26
1003, 27
1004, 23
1005, 26
1006, 27
1007, 27
1008, 27
1009, 26
1010, 25
1011, 25
1012, 26
1013, 26
1014, 26
1015, 25
1016, 24
1017, 24
1018, 24
1019, 24
1020, 25
1021, 27
1022, 27
1023, 31
1024, 30
1025, 32
1026, 34
1027, 37
1028, 37
1029, 37
1030, 36
1031, 35
1032, 37
1033, 37
1034, 36
1035, 36
1036, 37
1037, 36
1038, 35
1039, 38
1040, 40
1041, 41
1042, 41
1043, 42
1044, 42
1045, 44
1046, 46
1047, 48
1048, 50
1049, 52
1050, 49
1051, 46
1052, 47
1053, 47
1054, 48
1055, 48
1056, 46
1057, 44
1058, 43
1059, 42
1060, 42
1061, 41
1062, 40
1063, 42
1064, 45
1065, 49
1066, 50
1067, 48
1068, 50
1069, 49
1070, 50
1071, 50
1072, 50
1073, 50
1074, 48
1075, 46
1076, 47
1077, 43
1078, 45
1079, 43
1080, 45
1081, 44
1082, 45
1083, 45
1084, 48
1085, 49
1086, 51
1087, 51
1088, 51
1089, 52
1090, 52
1091, 50
1092, 45
1093, 47
1094, 49
1095, 50
1096, 49
1097, 48
1098, 48
1099, 48
1100, 46
1101, 46
1102, 46
1103, 49
1104, 47
1105, 48
1106, 48
1107, 49
1108, 48
1109, 52
1110, 52
1111, 52
1112, 54
1113, 54
1114, 55
1115, 54
1116, 50
1117, 50
1118, 50
1119, 51
1120, 51
1121, 55
1122, 56
1123, 56
1124, 53
1125, 51
1126, 52
1127, 51
1128, 52
1129, 52
1130, 49
1131, 49
1132, 50
1133, 54
1134, 54
1135, 56
1136, 55
1137, 58
1138, 57
1139, 56
1140, 57
1141, 58
1142, 55
1143, 53
1144, 54
1145, 54
1146, 54
1147, 56
1148, 58
1149, 58
1150, 56
1151, 59
1152, 61
1153, 60
1154, 59
1155, 62
1156, 62
1157, 63
1158, 62
1159, 65
1160, 63
1161, 65
1162, 66
1163, 67
1164, 71
1165, 73
1166, 73
1167, 76
1168, 76
1169, 77
1170, 79
1171, 80
1172, 81
1173, 84
1174, 84
1175, 84
1176, 84
1177, 84
1178, 87
1179, 87
1180, 84
1181, 88
1182, 87
1183, 86
1184, 87
1185, 85
1186, 88
1187, 86
1188, 90
1189, 90
1190, 94
1191, 98
1192, 97
1193, 100
1194, 98
1195, 99
1196, 98
1197, 96
1198, 94
1199, 95
1200, 92
1201, 93
1202, 88
1203, 87
1204, 86
1205, 82
1206, 82
1207, 83
1208, 86
1209, 88
1210, 91
1211, 90
1212, 90
1213, 89
1214, 90
1215, 89
1216, 89
1217, 90
1218, 93
1219, 92
1220, 90
1221, 87
1222, 82
1223, 80
1224, 79
1225, 76
1226, 76
1227, 77
1228, 78
1229, 78
1230, 81
1231, 83
1232, 81
1233, 84
1234, 88
1235, 91
1236, 93
1237, 89
1238, 89
1239, 90
1240, 91
1241, 90
1242, 88
1243, 89
1244, 90
1245, 91
1246, 91
1247, 92
1248, 92
1249, 91
1250, 91
