Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 11
817, 10
818, 10
819, 11
820, 10
821, 11
822, 11
823, 10
824, 11
825, 11
826, 12
827, 13
828, 14
829, 13
830, 13
831, 13
832, 12
833, 13
834, 12
835, 12
836, 12
837, 12
838, 12
839, 13
840, 15
841, 15
842, 15
843, 15
844, 14
845, 14
846, 16
847, 16
848, 15
849, 15
850, 16
851, 17
852, 18
853, 19
854, 19
855, 18
856, 18
857, 17
858, 17
859, 17
860, 18
861, 18
862, 18
863, 18
864, 17
865, 17
866, 16
867, 17
868, 18
869, 18
870, 18
871, 17
872, 18
873, 19
874, 20
875, 21
876, 20
877, 22
878, 22
879, 21
880, 22
881, 22
882, 21
883, 20
884, 20
885, 20
886, 19
887, 19
888, 19
889, 19
890, 20
891, 21
892, 20
893, 19
894, 19
895, 21
896, 21
897, 23
898, 24
899, 24
900, 26
901, 27
902, 32
903, 32
904, 31
905, 28
906, 28
907, 28
908, 28
909, 26
910, 25
911, 24
912, 23
913, 23
914, 23
915, 24
916, 23
917, 24
918, 26
919, 26
920, 26
921, 29
922, 32
923, 35
924, 34
925, 36
926, 37
927, 36
928, 37
929, 36
930, 34
931, 31
932, 29
933, 27
934, 27
935, 24
936, 25
937, 26
938, 27
939, 28
940, 30
941, 34
942, 35
943, 37
944, 39
945, 43
946, 47
947, 49
948, 51
949, 52
950, 53
951, 53
952, 53
953, 50
954, 48
955, 46
956, 46
957, 46
958, 44
959, 44
960, 47
961, 48
962, 53
963, 55
964, 58
965, 61
966, 62
967, 62
968, 64
969, 68
970, 71
971, 77
972, 73
973, 74
974, 76
975, 74
976, 72
977, 72
978, 68
979, 70
980, 71
981, 71
982, 71
983, 72
984, 71
985, 74
986, 79
987, 82
988, 85
989, 91
990, 91
991, 95
992, 98
993, 101
994, 99
995, 100
996, 102
997, 102
998, 107
999, 108
1000, 106
1001, 110
1002, 108
1003, 104
1004, 105
1005, 106
1006, 111
1007, 115
1008, 122
1009, 126
1010, 126
1011, 128
1012, 131
1013, 139
1014, 139
1015, 141
1016, 146
1017, 153
1018, 159
1019, 162
1020, 163
1021, 167
1022, 161
1023, 164
1024, 166
1025, 169
1026, 170
1027, 172
1028, 175
1029, 178
1030, 179
1031, 180
1032, 179
1033, 181
1034, 185
1035, 195
1036, 199
1037, 199
1038, 209
1039, 211
1040, 207
1041, 211
1042, 216
1043, 221
1044, 230
1045, 228
1046, 236
1047, 234
1048, 235
1049, 231
1050, 231
1051, 235
1052, 241
1053, 247
1054, 241
1055, 245
1056, 248
1057, 247
1058, 255
1059, 259
1060, 268
1061, 274
1062, 286
1063, 288
1064, 297
1065, 300
1066, 305
1067, 311
1068, 314
1069, 320
1070, 327
1071, 332
1072, 338
1073, 344
1074, 350
1075, 353
1076, 354
1077, 350
1078, 356
1079, 358
1080, 360
1081, 360
1082, 365
1083, 360
1084, 355
1085, 352
1086, 351
1087, 343
1088, 347
1089, 344
1090, 340
1091, 340
1092, 335
1093, 333
1094, 333
1095, 337
1096, 329
1097, 325
1098, 317
1099, 325
1100, 321
1101, 317
1102, 311
1103, 313
1104, 310
1105, 306
1106, 303
1107, 299
1108, 301
1109, 296
1110, 297
1111, 292
1112, 289
1113, 291
1114, 292
1115, 293
1116, 286
1117, 286
1118, 286
1119, 283
1120, 286
1121, 286
1122, 275
1123, 279
1124, 279
1125, 277
1126, 277
1127, 277
1128, 274
1129, 273
1130, 268
1131, 256
1132, 252
1133, 244
1134, 234
1135, 234
1136, 232
1137, 231
1138, 223
1139, 221
1140, 219
1141, 219
1142, 216
1143, 211
1144, 210
1145, 202
1146, 199
1147, 193
1148, 196
1149, 196
1150, 191
1151, 187
1152, 185
1153, 175
1154, 174
1155, 173
1156, 170
1157, 169
1158, 163
1159, 155
1160, 156
1161, 153
1162, 146
1163, 146
1164, 142
1165, 139
1166, 135
1167, 126
1168, 126
1169, 129
1170, 126
1171, 120
1172, 118
1173, 115
1174, 107
1175, 108
1176, 106
1177, 107
1178, 104
1179, 101
1180, 102
1181, 99
1182, 100
1183, 100
1184, 97
1185, 94
1186, 93
1187, 92
1188, 90
1189, 89
1190, 87
1191, 86
1192, 85
1193, 89
1194, 85
1195, 88
1196, 90
1197, 89
1198, 88
1199, 83
1200, 84
1201, 85
1202, 85
1203, 84
1204, 81
1205, 78
1206, 80
1207, 80
1208, 77
1209, 78
1210, 78
1211, 76
1212, 74
1213, 75
1214, 74
1215, 72
1216, 70
1217, 71
1218, 73
1219, 68
1220, 66
1221, 65
1222, 64
1223, 62
1224, 62
1225, 64
1226, 64
1227, 63
1228, 64
1229, 62
1230, 63
1231, 63
1232, 63
1233, 63
1234, 61
1235, 62
1236, 59
1237, 57
1238, 59
1239, 54
1240, 56
1241, 57
1242, 56
1243, 56
1244, 58
1245, 57
1246, 59
1247, 59
1248, 56
1249, 59
1250, 57
