Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 14
807, 15
808, 14
809, 13
810, 12
811, 13
812, 12
813, 12
814, 12
815, 11
816, 11
817, 11
818, 11
819, 10
820, 10
821, 9
822, 9
823, 10
824, 9
825, 9
826, 9
827, 9
828, 8
829, 8
830, 6
831, 6
832, 6
833, 6
834, 6
835, 6
836, 6
837, 6
838, 6
839, 7
840, 7
841, 8
842, 8
843, 8
844, 8
845, 9
846, 9
847, 9
848, 9
849, 9
850, 8
851, 6
852, 6
853, 6
854, 6
855, 6
856, 6
857, 7
858, 7
859, 7
860, 7
861, 7
862, 7
863, 7
864, 7
865, 8
866, 9
867, 9
868, 9
869, 8
870, 9
871, 9
872, 8
873, 8
874, 8
875, 8
876, 8
877, 7
878, 7
879, 7
880, 7
881, 7
882, 7
883, 7
884, 7
885, 9
886, 10
887, 13
888, 12
889, 13
890, 14
891, 14
892, 13
893, 13
894, 13
895, 13
896, 11
897, 11
898, 12
899, 11
900, 11
901, 11
902, 11
903, 10
904, 11
905, 13
906, 17
907, 19
908, 21
909, 21
910, 21
911, 21
912, 21
913, 22
914, 22
915, 21
916, 19
917, 19
918, 19
919, 18
920, 16
921, 14
922, 14
923, 15
924, 17
925, 17
926, 16
927, 18
928, 18
929, 19
930, 20
931, 20
932, 20
933, 20
934, 21
935, 21
936, 19
937, 19
938, 17
939, 16
940, 14
941, 14
942, 13
943, 13
944, 14
945, 14
946, 15
947, 15
948, 16
949, 17
950, 17
951, 19
952, 20
953, 18
954, 19
955, 19
956, 19
957, 18
958, 17
959, 17
960, 16
961, 15
962, 14
963, 14
964, 14
965, 17
966, 16
967, 16
968, 16
969, 16
970, 16
971, 17
972, 16
973, 18
974, 18
975, 18
976, 18
977, 16
978, 15
979, 16
980, 16
981, 15
982, 15
983, 16
984, 17
985, 18
986, 17
987, 17
988, 17
989, 17
990, 18
991, 17
992, 17
993, 18
994, 19
995, 19
996, 18
997, 18
998, 17
999, 17
1000, 17
1001, 14
1002, 14
1003, 14
1004, 16
1005, 16
1006, 16
1007, 18
1008, 18
1009, 19
1010, 21
1011, 22
1012, 21
1013, 22
1014, 22
1015, 21
1016, 21
1017, 20
1018, 19
1019, 19
1020, 18
1021, 17
1022, 17
1023, 17
1024, 18
1025, 20
1026, 21
1027, 22
1028, 23
1029, 24
1030, 22
1031, 26
1032, 25
1033, 26
1034, 26
1035, 27
1036, 27
1037, 25
1038, 24
1039, 24
1040, 23
1041, 23
1042, 23
1043, 22
1044, 24
1045, 20
1046, 20
1047, 23
1048, 23
1049, 26
1050, 29
1051, 31
1052, 32
1053, 31
1054, 33
1055, 31
1056, 29
1057, 27
1058, 26
1059, 25
1060, 25
1061, 24
1062, 24
1063, 24
1064, 25
1065, 26
1066, 27
1067, 30
1068, 32
1069, 35
1070, 36
1071, 37
1072, 38
1073, 40
1074, 41
1075, 42
1076, 41
1077, 40
1078, 38
1079, 38
1080, 36
1081, 36
1082, 32
1083, 31
1084, 32
1085, 33
1086, 34
1087, 36
1088, 37
1089, 40
1090, 41
1091, 42
1092, 42
1093, 44
1094, 46
1095, 46
1096, 46
1097, 44
1098, 43
1099, 42
1100, 43
1101, 44
1102, 44
1103, 43
1104, 46
1105, 42
1106, 41
1107, 40
1108, 43
1109, 44
1110, 45
1111, 45
1112, 46
1113, 47
1114, 47
1115, 47
1116, 47
1117, 46
1118, 45
1119, 44
1120, 45
1121, 42
1122, 40
1123, 40
1124, 40
1125, 41
1126, 40
1127, 41
1128, 41
1129, 43
1130, 43
1131, 42
1132, 42
1133, 42
1134, 40
1135, 42
1136, 41
1137, 40
1138, 38
1139, 38
1140, 37
1141, 38
1142, 34
1143, 32
1144, 31
1145, 32
1146, 35
1147, 36
1148, 35
1149, 35
1150, 34
1151, 36
1152, 37
1153, 34
1154, 36
1155, 35
1156, 34
1157, 34
1158, 33
1159, 30
1160, 29
1161, 28
1162, 29
1163, 28
1164, 27
1165, 28
1166, 28
1167, 28
1168, 30
1169, 29
1170, 31
1171, 31
1172, 30
1173, 29
1174, 29
1175, 31
1176, 34
1177, 33
1178, 33
1179, 33
1180, 33
1181, 33
1182, 33
1183, 29
1184, 28
1185, 28
1186, 28
1187, 30
1188, 30
1189, 32
1190, 33
1191, 33
1192, 33
1193, 36
1194, 37
1195, 37
1196, 40
1197, 39
1198, 40
1199, 40
1200, 40
1201, 40
1202, 38
1203, 38
1204, 37
1205, 36
1206, 35
1207, 32
1208, 33
1209, 34
1210, 35
1211, 35
1212, 36
1213, 36
1214, 37
1215, 37
1216, 38
1217, 37
1218, 37
1219, 36
1220, 35
1221, 34
1222, 34
1223, 34
1224, 33
1225, 32
1226, 30
1227, 31
1228, 33
1229, 35
1230, 34
1231, 34
1232, 36
1233, 40
1234, 43
1235, 43
1236, 41
1237, 41
1238, 39
1239, 38
1240, 40
1241, 41
1242, 41
1243, 40
1244, 40
1245, 40
1246, 42
1247, 44
1248, 46
1249, 45
1250, 47
