Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 16
807, 16
808, 16
809, 17
810, 15
811, 14
812, 14
813, 13
814, 14
815, 14
816, 14
817, 14
818, 12
819, 12
820, 12
821, 11
822, 11
823, 10
824, 10
825, 10
826, 12
827, 13
828, 13
829, 13
830, 14
831, 14
832, 14
833, 12
834, 12
835, 13
836, 13
837, 12
838, 12
839, 11
840, 11
841, 12
842, 12
843, 12
844, 11
845, 12
846, 14
847, 14
848, 16
849, 17
850, 18
851, 18
852, 20
853, 21
854, 20
855, 21
856, 20
857, 20
858, 20
859, 19
860, 18
861, 18
862, 18
863, 19
864, 21
865, 21
866, 20
867, 20
868, 21
869, 22
870, 23
871, 23
872, 23
873, 24
874, 24
875, 25
876, 26
877, 27
878, 27
879, 26
880, 25
881, 24
882, 25
883, 26
884, 24
885, 23
886, 21
887, 21
888, 20
889, 20
890, 20
891, 20
892, 20
893, 20
894, 20
895, 22
896, 23
897, 25
898, 27
899, 26
900, 27
901, 24
902, 25
903, 26
904, 25
905, 25
906, 25
907, 25
908, 27
909, 25
910, 26
911, 26
912, 25
913, 24
914, 22
915, 25
916, 27
917, 29
918, 33
919, 34
920, 34
921, 36
922, 38
923, 38
924, 37
925, 38
926, 38
927, 39
928, 39
929, 37
930, 37
931, 39
932, 38
933, 39
934, 38
935, 34
936, 33
937, 34
938, 39
939, 39
940, 42
941, 44
942, 48
943, 48
944, 50
945, 52
946, 53
947, 50
948, 49
949, 49
950, 49
951, 49
952, 51
953, 53
954, 52
955, 53
956, 52
957, 50
958, 51
959, 55
960, 56
961, 59
962, 62
963, 63
964, 69
965, 75
966, 77
967, 80
968, 83
969, 86
970, 85
971, 83
972, 82
973, 81
974, 82
975, 81
976, 82
977, 82
978, 79
979, 81
980, 82
981, 85
982, 87
983, 87
984, 89
985, 92
986, 95
987, 105
988, 107
989, 114
990, 118
991, 118
992, 121
993, 122
994, 121
995, 120
996, 114
997, 116
998, 112
999, 109
1000, 109
1001, 108
1002, 103
1003, 100
1004, 103
1005, 110
1006, 114
1007, 118
1008, 118
1009, 120
1010, 130
1011, 133
1012, 136
1013, 136
1014, 143
1015, 145
1016, 142
1017, 143
1018, 143
1019, 142
1020, 136
1021, 133
1022, 131
1023, 134
1024, 130
1025, 128
1026, 132
1027, 127
1028, 135
1029, 141
1030, 145
1031, 153
1032, 160
1033, 167
1034, 165
1035, 169
1036, 171
1037, 176
1038, 178
1039, 175
1040, 173
1041, 169
1042, 170
1043, 171
1044, 167
1045, 166
1046, 164
1047, 163
1048, 165
1049, 164
1050, 166
1051, 173
1052, 178
1053, 185
1054, 187
1055, 187
1056, 188
1057, 189
1058, 196
1059, 198
1060, 205
1061, 200
1062, 201
1063, 196
1064, 196
1065, 200
1066, 195
1067, 192
1068, 189
1069, 193
1070, 195
1071, 199
1072, 203
1073, 205
1074, 205
1075, 212
1076, 215
1077, 218
1078, 221
1079, 229
1080, 231
1081, 237
1082, 241
1083, 241
1084, 243
1085, 253
1086, 256
1087, 254
1088, 249
1089, 244
1090, 245
1091, 241
1092, 238
1093, 245
1094, 243
1095, 250
1096, 255
1097, 264
1098, 270
1099, 276
1100, 290
1101, 293
1102, 299
1103, 304
1104, 304
1105, 301
1106, 306
1107, 306
1108, 312
1109, 320
1110, 316
1111, 322
1112, 326
1113, 322
1114, 323
1115, 335
1116, 339
1117, 344
1118, 347
1119, 352
1120, 361
1121, 352
1122, 354
1123, 354
1124, 357
1125, 357
1126, 354
1127, 353
1128, 353
1129, 354
1130, 350
1131, 344
1132, 340
1133, 336
1134, 332
1135, 324
1136, 319
1137, 319
1138, 315
1139, 313
1140, 312
1141, 310
1142, 306
1143, 304
1144, 302
1145, 290
1146, 286
1147, 280
1148, 273
1149, 274
1150, 274
1151, 270
1152, 263
1153, 262
1154, 258
1155, 265
1156, 253
1157, 251
1158, 253
1159, 246
1160, 250
1161, 251
1162, 241
1163, 236
1164, 235
1165, 237
1166, 234
1167, 236
1168, 230
1169, 221
1170, 223
1171, 220
1172, 223
1173, 223
1174, 216
1175, 217
1176, 220
1177, 214
1178, 214
1179, 213
1180, 212
1181, 208
1182, 209
1183, 210
1184, 206
1185, 201
1186, 195
1187, 192
1188, 191
1189, 186
1190, 185
1191, 183
1192, 182
1193, 181
1194, 185
1195, 184
1196, 188
1197, 185
1198, 183
1199, 182
1200, 178
1201, 178
1202, 182
1203, 179
1204, 175
1205, 177
1206, 174
1207, 174
1208, 169
1209, 169
1210, 167
1211, 166
1212, 164
1213, 162
1214, 164
1215, 164
1216, 157
1217, 156
1218, 150
1219, 150
1220, 152
1221, 150
1222, 146
1223, 150
1224, 151
1225, 150
1226, 150
1227, 151
1228, 148
1229, 150
1230, 148
1231, 145
1232, 148
1233, 141
1234, 140
1235, 142
1236, 140
1237, 140
1238, 140
1239, 138
1240, 135
1241, 134
1242, 133
1243, 135
1244, 137
1245, 132
1246, 128
1247, 127
1248, 131
1249, 129
1250, 127
