Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 18
807, 17
808, 16
809, 16
810, 14
811, 15
812, 17
813, 17
814, 18
815, 17
816, 18
817, 18
818, 18
819, 18
820, 17
821, 15
822, 16
823, 17
824, 18
825, 17
826, 18
827, 19
828, 19
829, 20
830, 19
831, 18
832, 18
833, 18
834, 17
835, 16
836, 17
837, 17
838, 18
839, 20
840, 20
841, 20
842, 21
843, 21
844, 21
845, 22
846, 21
847, 21
848, 18
849, 17
850, 17
851, 18
852, 19
853, 17
854, 18
855, 17
856, 18
857, 18
858, 18
859, 19
860, 18
861, 18
862, 20
863, 20
864, 20
865, 22
866, 22
867, 22
868, 20
869, 20
870, 20
871, 19
872, 19
873, 20
874, 20
875, 20
876, 21
877, 20
878, 21
879, 20
880, 21
881, 22
882, 22
883, 22
884, 22
885, 22
886, 22
887, 22
888, 23
889, 22
890, 22
891, 20
892, 20
893, 16
894, 15
895, 15
896, 15
897, 15
898, 15
899, 16
900, 15
901, 16
902, 18
903, 19
904, 20
905, 21
906, 19
907, 20
908, 22
909, 21
910, 21
911, 21
912, 20
913, 19
914, 19
915, 19
916, 17
917, 16
918, 15
919, 14
920, 14
921, 14
922, 14
923, 14
924, 14
925, 14
926, 14
927, 15
928, 18
929, 18
930, 19
931, 19
932, 18
933, 17
934, 17
935, 16
936, 17
937, 14
938, 12
939, 13
940, 12
941, 11
942, 11
943, 11
944, 10
945, 10
946, 9
947, 9
948, 9
949, 9
950, 10
951, 10
952, 11
953, 11
954, 11
955, 13
956, 13
957, 14
958, 13
959, 14
960, 14
961, 13
962, 13
963, 12
964, 11
965, 11
966, 11
967, 12
968, 12
969, 12
970, 12
971, 11
972, 11
973, 11
974, 11
975, 12
976, 12
977, 12
978, 15
979, 15
980, 16
981, 17
982, 17
983, 19
984, 15
985, 14
986, 14
987, 14
988, 15
989, 15
990, 14
991, 15
992, 16
993, 15
994, 16
995, 16
996, 16
997, 15
998, 15
999, 15
1000, 14
1001, 15
1002, 16
1003, 18
1004, 18
1005, 18
1006, 19
1007, 20
1008, 21
1009, 19
1010, 18
1011, 17
1012, 19
1013, 18
1014, 18
1015, 19
1016, 18
1017, 18
1018, 18
1019, 17
1020, 18
1021, 18
1022, 17
1023, 17
1024, 16
1025, 16
1026, 16
1027, 15
1028, 16
1029, 17
1030, 19
1031, 20
1032, 20
1033, 21
1034, 22
1035, 22
1036, 21
1037, 18
1038, 19
1039, 19
1040, 19
1041, 19
1042, 18
1043, 18
1044, 18
1045, 18
1046, 19
1047, 18
1048, 17
1049, 17
1050, 17
1051, 16
1052, 16
1053, 16
1054, 16
1055, 16
1056, 18
1057, 17
1058, 19
1059, 20
1060, 21
1061, 19
1062, 20
1063, 19
1064, 20
1065, 19
1066, 18
1067, 16
1068, 16
1069, 17
1070, 17
1071, 16
1072, 16
1073, 14
1074, 14
1075, 14
1076, 14
1077, 14
1078, 14
1079, 14
1080, 15
1081, 16
1082, 16
1083, 17
1084, 18
1085, 19
1086, 17
1087, 16
1088, 14
1089, 14
1090, 13
1091, 14
1092, 13
1093, 12
1094, 12
1095, 11
1096, 11
1097, 10
1098, 10
1099, 11
1100, 11
1101, 11
1102, 11
1103, 11
1104, 12
1105, 14
1106, 15
1107, 16
1108, 17
1109, 17
1110, 19
1111, 18
1112, 17
1113, 18
1114, 18
1115, 17
1116, 17
1117, 16
1118, 15
1119, 14
1120, 13
1121, 13
1122, 12
1123, 12
1124, 11
1125, 11
1126, 11
1127, 11
1128, 11
1129, 11
1130, 10
1131, 11
1132, 11
1133, 13
1134, 13
1135, 13
1136, 14
1137, 14
1138, 13
1139, 11
1140, 11
1141, 11
1142, 11
1143, 11
1144, 11
1145, 9
1146, 9
1147, 8
1148, 7
1149, 7
1150, 7
1151, 7
1152, 8
1153, 8
1154, 9
1155, 9
1156, 11
1157, 12
1158, 12
1159, 12
1160, 12
1161, 13
1162, 12
1163, 12
1164, 12
1165, 13
1166, 12
1167, 12
1168, 12
1169, 11
1170, 10
1171, 10
1172, 10
1173, 10
1174, 10
1175, 9
1176, 10
1177, 11
1178, 10
1179, 10
1180, 10
1181, 10
1182, 10
1183, 10
1184, 10
1185, 10
1186, 9
1187, 10
1188, 11
1189, 11
1190, 11
1191, 11
1192, 11
1193, 11
1194, 10
1195, 9
1196, 10
1197, 10
1198, 9
1199, 10
1200, 10
1201, 10
1202, 10
1203, 10
1204, 10
1205, 9
1206, 9
1207, 9
1208, 8
1209, 8
1210, 9
1211, 10
1212, 10
1213, 11
1214, 11
1215, 12
1216, 13
1217, 13
1218, 12
1219, 12
1220, 12
1221, 13
1222, 12
1223, 11
1224, 12
1225, 12
1226, 12
1227, 11
1228, 11
1229, 11
1230, 12
1231, 12
1232, 12
1233, 12
1234, 12
1235, 13
1236, 14
1237, 14
1238, 14
1239, 14
1240, 16
1241, 15
1242, 15
1243, 14
1244, 15
1245, 14
1246, 13
1247, 13
1248, 12
1249, 13
1250, 13
