Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 21
807, 19
808, 19
809, 18
810, 17
811, 17
812, 17
813, 18
814, 18
815, 19
816, 19
817, 17
818, 18
819, 18
820, 18
821, 19
822, 18
823, 18
824, 18
825, 19
826, 18
827, 20
828, 20
829, 21
830, 22
831, 22
832, 23
833, 25
834, 26
835, 25
836, 25
837, 24
838, 24
839, 25
840, 24
841, 23
842, 21
843, 21
844, 24
845, 24
846, 24
847, 24
848, 26
849, 25
850, 25
851, 26
852, 27
853, 28
854, 30
855, 32
856, 33
857, 30
858, 30
859, 29
860, 30
861, 30
862, 30
863, 30
864, 30
865, 30
866, 30
867, 30
868, 34
869, 34
870, 35
871, 37
872, 36
873, 35
874, 36
875, 35
876, 36
877, 40
878, 40
879, 40
880, 41
881, 42
882, 47
883, 46
884, 46
885, 48
886, 49
887, 52
888, 50
889, 50
890, 49
891, 51
892, 52
893, 53
894, 55
895, 54
896, 54
897, 57
898, 58
899, 59
900, 61
901, 65
902, 63
903, 64
904, 66
905, 65
906, 68
907, 66
908, 65
909, 65
910, 68
911, 67
912, 65
913, 68
914, 68
915, 67
916, 68
917, 71
918, 75
919, 76
920, 81
921, 82
922, 83
923, 81
924, 80
925, 86
926, 88
927, 89
928, 95
929, 100
930, 97
931, 98
932, 103
933, 105
934, 107
935, 107
936, 107
937, 107
938, 111
939, 110
940, 114
941, 116
942, 118
943, 118
944, 117
945, 119
946, 124
947, 126
948, 130
949, 131
950, 131
951, 132
952, 117
953, 120
954, 124
955, 99
956, 98
957, 101
958, 82
959, 86
960, 84
961, 86
962, 85
963, 82
964, 79
965, 66
966, 63
967, 62
968, 58
969, 58
970, 51
971, 52
972, 50
973, 48
974, 45
975, 47
976, 45
977, 44
978, 44
979, 42
980, 41
981, 41
982, 39
983, 38
984, 38
985, 38
986, 39
987, 40
988, 41
989, 40
990, 41
991, 39
992, 37
993, 33
994, 33
995, 33
996, 32
997, 31
998, 31
999, 30
1000, 32
1001, 33
1002, 34
1003, 36
1004, 35
1005, 37
1006, 37
1007, 36
1008, 37
1009, 40
1010, 39
1011, 37
1012, 37
1013, 37
1014, 37
1015, 38
1016, 39
1017, 36
1018, 37
1019, 37
1020, 38
1021, 37
1022, 38
1023, 40
1024, 40
1025, 41
1026, 43
1027, 46
1028, 46
1029, 47
1030, 48
1031, 49
1032, 49
1033, 51
1034, 48
1035, 48
1036, 50
1037, 50
1038, 49
1039, 48
1040, 45
1041, 45
1042, 45
1043, 47
1044, 48
1045, 50
1046, 51
1047, 49
1048, 53
1049, 53
1050, 52
1051, 53
1052, 55
1053, 54
1054, 52
1055, 52
1056, 54
1057, 52
1058, 53
1059, 56
1060, 57
1061, 56
1062, 57
1063, 56
1064, 56
1065, 57
1066, 59
1067, 57
1068, 58
1069, 64
1070, 68
1071, 69
1072, 73
1073, 71
1074, 71
1075, 73
1076, 73
1077, 74
1078, 73
1079, 71
1080, 73
1081, 75
1082, 74
1083, 79
1084, 81
1085, 80
1086, 81
1087, 82
1088, 84
1089, 89
1090, 84
1091, 88
1092, 91
1093, 94
1094, 96
1095, 96
1096, 98
1097, 102
1098, 104
1099, 103
1100, 106
1101, 104
1102, 100
1103, 97
1104, 98
1105, 98
1106, 101
1107, 104
1108, 100
1109, 100
1110, 99
1111, 103
1112, 106
1113, 109
1114, 112
1115, 115
1116, 117
1117, 118
1118, 120
1119, 121
1120, 122
1121, 123
1122, 121
1123, 121
1124, 121
1125, 121
1126, 125
1127, 124
1128, 125
1129, 125
1130, 130
1131, 130
1132, 121
1133, 116
1134, 119
1135, 117
1136, 115
1137, 112
1138, 106
1139, 109
1140, 110
1141, 108
1142, 106
1143, 99
1144, 96
1145, 92
1146, 91
1147, 89
1148, 87
1149, 82
1150, 80
1151, 79
1152, 77
1153, 72
1154, 72
1155, 70
1156, 69
1157, 69
1158, 65
1159, 64
1160, 64
1161, 62
1162, 60
1163, 58
1164, 56
1165, 57
1166, 56
1167, 56
1168, 55
1169, 48
1170, 47
1171, 46
1172, 45
1173, 45
1174, 47
1175, 48
1176, 49
1177, 47
1178, 47
1179, 49
1180, 50
1181, 47
1182, 47
1183, 45
1184, 46
1185, 47
1186, 46
1187, 45
1188, 48
1189, 47
1190, 46
1191, 46
1192, 48
1193, 44
1194, 45
1195, 46
1196, 45
1197, 43
1198, 44
1199, 45
1200, 45
1201, 44
1202, 41
1203, 41
1204, 39
1205, 38
1206, 37
1207, 36
1208, 37
1209, 35
1210, 32
1211, 31
1212, 29
1213, 30
1214, 29
1215, 27
1216, 29
1217, 28
1218, 28
1219, 25
1220, 24
1221, 22
1222, 22
1223, 22
1224, 21
1225, 20
1226, 21
1227, 20
1228, 21
1229, 21
1230, 20
1231, 20
1232, 20
1233, 19
1234, 18
1235, 18
1236, 17
1237, 17
1238, 16
1239, 16
1240, 16
1241, 15
1242, 17
1243, 15
1244, 15
1245, 14
1246, 13
1247, 12
1248, 12
1249, 13
1250, 13
