Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 16
806, 15
807, 14
808, 13
809, 14
810, 14
811, 15
812, 15
813, 14
814, 15
815, 14
816, 15
817, 15
818, 15
819, 14
820, 15
821, 14
822, 15
823, 15
824, 14
825, 14
826, 14
827, 16
828, 16
829, 19
830, 18
831, 20
832, 19
833, 20
834, 20
835, 21
836, 22
837, 21
838, 21
839, 21
840, 21
841, 21
842, 19
843, 18
844, 20
845, 20
846, 20
847, 20
848, 21
849, 23
850, 23
851, 25
852, 25
853, 25
854, 25
855, 28
856, 27
857, 29
858, 30
859, 33
860, 32
861, 32
862, 30
863, 30
864, 29
865, 30
866, 30
867, 30
868, 30
869, 29
870, 33
871, 31
872, 34
873, 36
874, 36
875, 36
876, 36
877, 37
878, 36
879, 38
880, 41
881, 38
882, 42
883, 45
884, 49
885, 50
886, 49
887, 48
888, 47
889, 46
890, 46
891, 45
892, 47
893, 47
894, 47
895, 47
896, 49
897, 49
898, 52
899, 54
900, 56
901, 58
902, 61
903, 67
904, 65
905, 70
906, 71
907, 76
908, 79
909, 82
910, 84
911, 84
912, 84
913, 84
914, 78
915, 75
916, 76
917, 77
918, 80
919, 79
920, 82
921, 83
922, 86
923, 87
924, 91
925, 91
926, 92
927, 95
928, 100
929, 105
930, 104
931, 105
932, 110
933, 111
934, 114
935, 115
936, 115
937, 113
938, 106
939, 104
940, 104
941, 103
942, 104
943, 103
944, 108
945, 111
946, 112
947, 114
948, 119
949, 127
950, 136
951, 135
952, 124
953, 124
954, 125
955, 114
956, 113
957, 110
958, 110
959, 115
960, 114
961, 112
962, 113
963, 112
964, 103
965, 87
966, 87
967, 84
968, 80
969, 73
970, 68
971, 71
972, 79
973, 77
974, 79
975, 79
976, 71
977, 72
978, 71
979, 64
980, 63
981, 62
982, 60
983, 57
984, 57
985, 58
986, 61
987, 61
988, 60
989, 62
990, 62
991, 60
992, 51
993, 52
994, 51
995, 50
996, 55
997, 54
998, 56
999, 53
1000, 54
1001, 56
1002, 55
1003, 57
1004, 59
1005, 60
1006, 59
1007, 62
1008, 60
1009, 60
1010, 60
1011, 61
1012, 60
1013, 60
1014, 58
1015, 56
1016, 52
1017, 55
1018, 56
1019, 56
1020, 57
1021, 58
1022, 59
1023, 63
1024, 66
1025, 65
1026, 73
1027, 76
1028, 79
1029, 82
1030, 80
1031, 84
1032, 82
1033, 80
1034, 80
1035, 76
1036, 73
1037, 71
1038, 69
1039, 69
1040, 69
1041, 69
1042, 69
1043, 72
1044, 77
1045, 77
1046, 84
1047, 95
1048, 98
1049, 106
1050, 111
1051, 115
1052, 113
1053, 114
1054, 117
1055, 117
1056, 115
1057, 118
1058, 115
1059, 110
1060, 109
1061, 103
1062, 103
1063, 102
1064, 98
1065, 101
1066, 106
1067, 112
1068, 121
1069, 132
1070, 137
1071, 145
1072, 156
1073, 160
1074, 159
1075, 159
1076, 154
1077, 153
1078, 147
1079, 143
1080, 140
1081, 136
1082, 131
1083, 130
1084, 129
1085, 129
1086, 128
1087, 132
1088, 137
1089, 137
1090, 139
1091, 137
1092, 136
1093, 140
1094, 139
1095, 140
1096, 139
1097, 135
1098, 134
1099, 132
1100, 131
1101, 126
1102, 123
1103, 115
1104, 111
1105, 109
1106, 110
1107, 107
1108, 105
1109, 109
1110, 108
1111, 111
1112, 111
1113, 114
1114, 113
1115, 109
1116, 107
1117, 108
1118, 105
1119, 108
1120, 107
1121, 107
1122, 104
1123, 100
1124, 101
1125, 99
1126, 99
1127, 99
1128, 99
1129, 106
1130, 107
1131, 97
1132, 94
1133, 93
1134, 92
1135, 91
1136, 89
1137, 84
1138, 84
1139, 84
1140, 81
1141, 81
1142, 77
1143, 75
1144, 70
1145, 68
1146, 70
1147, 64
1148, 64
1149, 65
1150, 62
1151, 62
1152, 59
1153, 59
1154, 56
1155, 54
1156, 53
1157, 52
1158, 50
1159, 49
1160, 50
1161, 50
1162, 46
1163, 47
1164, 45
1165, 44
1166, 42
1167, 42
1168, 40
1169, 40
1170, 38
1171, 33
1172, 37
1173, 36
1174, 34
1175, 35
1176, 34
1177, 35
1178, 31
1179, 29
1180, 30
1181, 28
1182, 30
1183, 30
1184, 30
1185, 32
1186, 29
1187, 28
1188, 29
1189, 28
1190, 27
1191, 28
1192, 26
1193, 24
1194, 23
1195, 22
1196, 25
1197, 24
1198, 24
1199, 25
1200, 23
1201, 23
1202, 22
1203, 21
1204, 20
1205, 19
1206, 19
1207, 16
1208, 14
1209, 14
1210, 14
1211, 15
1212, 15
1213, 14
1214, 12
1215, 13
1216, 15
1217, 14
1218, 14
1219, 13
1220, 13
1221, 12
1222, 13
1223, 13
1224, 13
1225, 13
1226, 13
1227, 12
1228, 12
1229, 13
1230, 10
1231, 10
1232, 11
1233, 11
1234, 10
1235, 11
1236, 11
1237, 11
1238, 11
1239, 11
1240, 11
1241, 10
1242, 11
1243, 11
1244, 11
1245, 11
1246, 10
1247, 7
1248, 7
1249, 7
1250, 5
