Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 16
806, 15
807, 16
808, 14
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 13
816, 12
817, 12
818, 12
819, 12
820, 10
821, 9
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 15
831, 14
832, 14
833, 14
834, 14
835, 14
836, 13
837, 14
838, 14
839, 12
840, 12
841, 12
842, 12
843, 11
844, 11
845, 13
846, 13
847, 14
848, 15
849, 16
850, 17
851, 17
852, 17
853, 19
854, 18
855, 19
856, 20
857, 21
858, 22
859, 22
860, 20
861, 20
862, 20
863, 19
864, 19
865, 20
866, 20
867, 21
868, 22
869, 23
870, 24
871, 26
872, 28
873, 29
874, 33
875, 35
876, 36
877, 34
878, 36
879, 39
880, 40
881, 41
882, 40
883, 39
884, 37
885, 37
886, 37
887, 37
888, 37
889, 38
890, 40
891, 42
892, 43
893, 47
894, 50
895, 53
896, 53
897, 58
898, 59
899, 60
900, 60
901, 60
902, 60
903, 61
904, 62
905, 64
906, 60
907, 62
908, 61
909, 59
910, 59
911, 59
912, 60
913, 62
914, 68
915, 64
916, 67
917, 71
918, 78
919, 79
920, 82
921, 85
922, 86
923, 88
924, 89
925, 88
926, 84
927, 85
928, 84
929, 82
930, 81
931, 79
932, 80
933, 81
934, 87
935, 85
936, 82
937, 86
938, 85
939, 92
940, 86
941, 86
942, 79
943, 84
944, 70
945, 73
946, 72
947, 70
948, 69
949, 67
950, 65
951, 66
952, 51
953, 51
954, 51
955, 44
956, 43
957, 42
958, 40
959, 41
960, 39
961, 38
962, 38
963, 38
964, 37
965, 31
966, 29
967, 30
968, 29
969, 28
970, 25
971, 23
972, 25
973, 26
974, 23
975, 22
976, 21
977, 21
978, 22
979, 23
980, 25
981, 23
982, 21
983, 22
984, 23
985, 25
986, 25
987, 24
988, 23
989, 23
990, 25
991, 25
992, 22
993, 21
994, 21
995, 22
996, 22
997, 22
998, 25
999, 26
1000, 26
1001, 25
1002, 28
1003, 28
1004, 29
1005, 33
1006, 36
1007, 36
1008, 38
1009, 39
1010, 41
1011, 41
1012, 40
1013, 40
1014, 40
1015, 39
1016, 39
1017, 38
1018, 38
1019, 38
1020, 40
1021, 39
1022, 40
1023, 42
1024, 45
1025, 48
1026, 53
1027, 56
1028, 58
1029, 59
1030, 62
1031, 63
1032, 63
1033, 64
1034, 64
1035, 62
1036, 60
1037, 60
1038, 60
1039, 59
1040, 57
1041, 54
1042, 56
1043, 58
1044, 58
1045, 60
1046, 63
1047, 67
1048, 73
1049, 76
1050, 81
1051, 87
1052, 92
1053, 97
1054, 98
1055, 95
1056, 92
1057, 90
1058, 89
1059, 86
1060, 84
1061, 79
1062, 78
1063, 78
1064, 79
1065, 80
1066, 80
1067, 82
1068, 85
1069, 92
1070, 96
1071, 102
1072, 109
1073, 121
1074, 126
1075, 131
1076, 134
1077, 134
1078, 133
1079, 134
1080, 131
1081, 129
1082, 125
1083, 119
1084, 113
1085, 111
1086, 112
1087, 112
1088, 115
1089, 119
1090, 122
1091, 127
1092, 135
1093, 135
1094, 146
1095, 151
1096, 151
1097, 150
1098, 150
1099, 150
1100, 147
1101, 149
1102, 145
1103, 143
1104, 143
1105, 136
1106, 133
1107, 130
1108, 126
1109, 123
1110, 124
1111, 129
1112, 131
1113, 135
1114, 136
1115, 133
1116, 133
1117, 131
1118, 130
1119, 129
1120, 127
1121, 128
1122, 128
1123, 121
1124, 123
1125, 127
1126, 120
1127, 113
1128, 118
1129, 119
1130, 122
1131, 116
1132, 109
1133, 105
1134, 101
1135, 95
1136, 92
1137, 92
1138, 86
1139, 88
1140, 81
1141, 77
1142, 75
1143, 69
1144, 66
1145, 62
1146, 58
1147, 58
1148, 54
1149, 53
1150, 51
1151, 48
1152, 44
1153, 42
1154, 41
1155, 40
1156, 41
1157, 37
1158, 33
1159, 32
1160, 29
1161, 25
1162, 25
1163, 23
1164, 23
1165, 22
1166, 22
1167, 20
1168, 22
1169, 20
1170, 21
1171, 20
1172, 19
1173, 18
1174, 17
1175, 17
1176, 17
1177, 17
1178, 16
1179, 17
1180, 17
1181, 16
1182, 16
1183, 14
1184, 13
1185, 16
1186, 17
1187, 17
1188, 18
1189, 17
1190, 15
1191, 15
1192, 15
1193, 14
1194, 14
1195, 12
1196, 13
1197, 13
1198, 12
1199, 13
1200, 14
1201, 13
1202, 13
1203, 13
1204, 11
1205, 13
1206, 15
1207, 13
1208, 13
1209, 13
1210, 14
1211, 14
1212, 14
1213, 14
1214, 12
1215, 11
1216, 11
1217, 11
1218, 10
1219, 8
1220, 8
1221, 8
1222, 7
1223, 8
1224, 8
1225, 9
1226, 10
1227, 11
1228, 11
1229, 11
1230, 9
1231, 10
1232, 9
1233, 9
1234, 9
1235, 9
1236, 8
1237, 8
1238, 8
1239, 9
1240, 9
1241, 9
1242, 8
1243, 8
1244, 7
1245, 8
1246, 7
1247, 6
1248, 7
1249, 7
1250, 7
