Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 14
807, 16
808, 15
809, 16
810, 15
811, 17
812, 16
813, 16
814, 17
815, 17
816, 15
817, 15
818, 15
819, 14
820, 14
821, 15
822, 14
823, 14
824, 13
825, 13
826, 13
827, 14
828, 14
829, 15
830, 15
831, 15
832, 17
833, 20
834, 21
835, 21
836, 22
837, 20
838, 20
839, 21
840, 21
841, 20
842, 20
843, 20
844, 21
845, 21
846, 20
847, 21
848, 20
849, 20
850, 19
851, 20
852, 20
853, 23
854, 25
855, 25
856, 27
857, 28
858, 29
859, 29
860, 29
861, 26
862, 25
863, 24
864, 24
865, 23
866, 26
867, 27
868, 26
869, 27
870, 25
871, 24
872, 23
873, 22
874, 24
875, 23
876, 26
877, 27
878, 28
879, 31
880, 33
881, 31
882, 30
883, 28
884, 27
885, 27
886, 26
887, 27
888, 27
889, 25
890, 25
891, 23
892, 23
893, 24
894, 23
895, 25
896, 25
897, 25
898, 24
899, 26
900, 27
901, 25
902, 26
903, 26
904, 28
905, 29
906, 28
907, 25
908, 24
909, 22
910, 23
911, 25
912, 24
913, 24
914, 26
915, 25
916, 27
917, 28
918, 30
919, 31
920, 33
921, 33
922, 33
923, 33
924, 32
925, 33
926, 32
927, 32
928, 31
929, 31
930, 31
931, 32
932, 31
933, 32
934, 31
935, 34
936, 34
937, 36
938, 36
939, 35
940, 37
941, 38
942, 39
943, 40
944, 37
945, 38
946, 37
947, 37
948, 37
949, 34
950, 33
951, 32
952, 31
953, 33
954, 32
955, 32
956, 33
957, 35
958, 34
959, 37
960, 38
961, 40
962, 42
963, 47
964, 47
965, 48
966, 50
967, 51
968, 50
969, 49
970, 49
971, 51
972, 48
973, 49
974, 48
975, 47
976, 47
977, 49
978, 48
979, 49
980, 51
981, 52
982, 51
983, 54
984, 62
985, 65
986, 68
987, 71
988, 73
989, 72
990, 73
991, 76
992, 74
993, 74
994, 74
995, 72
996, 70
997, 67
998, 69
999, 69
1000, 65
1001, 65
1002, 68
1003, 71
1004, 74
1005, 79
1006, 79
1007, 79
1008, 79
1009, 86
1010, 87
1011, 91
1012, 89
1013, 87
1014, 89
1015, 82
1016, 84
1017, 82
1018, 83
1019, 83
1020, 83
1021, 83
1022, 86
1023, 88
1024, 90
1025, 93
1026, 93
1027, 96
1028, 101
1029, 103
1030, 104
1031, 107
1032, 111
1033, 113
1034, 113
1035, 118
1036, 121
1037, 120
1038, 118
1039, 116
1040, 113
1041, 109
1042, 108
1043, 111
1044, 111
1045, 112
1046, 115
1047, 124
1048, 131
1049, 134
1050, 139
1051, 140
1052, 147
1053, 151
1054, 159
1055, 160
1056, 160
1057, 161
1058, 160
1059, 152
1060, 154
1061, 152
1062, 154
1063, 150
1064, 146
1065, 143
1066, 147
1067, 154
1068, 162
1069, 165
1070, 178
1071, 190
1072, 194
1073, 200
1074, 209
1075, 210
1076, 214
1077, 219
1078, 221
1079, 220
1080, 218
1081, 218
1082, 222
1083, 213
1084, 210
1085, 209
1086, 206
1087, 204
1088, 209
1089, 203
1090, 211
1091, 220
1092, 232
1093, 241
1094, 258
1095, 268
1096, 269
1097, 271
1098, 282
1099, 292
1100, 295
1101, 296
1102, 288
1103, 285
1104, 283
1105, 279
1106, 277
1107, 269
1108, 261
1109, 262
1110, 266
1111, 270
1112, 281
1113, 287
1114, 302
1115, 312
1116, 320
1117, 330
1118, 341
1119, 358
1120, 369
1121, 379
1122, 381
1123, 387
1124, 383
1125, 379
1126, 367
1127, 366
1128, 362
1129, 358
1130, 351
1131, 348
1132, 349
1133, 346
1134, 356
1135, 367
1136, 370
1137, 374
1138, 374
1139, 370
1140, 369
1141, 366
1142, 365
1143, 366
1144, 362
1145, 355
1146, 348
1147, 349
1148, 336
1149, 328
1150, 322
1151, 313
1152, 308
1153, 301
1154, 298
1155, 294
1156, 293
1157, 294
1158, 290
1159, 291
1160, 291
1161, 287
1162, 282
1163, 280
1164, 275
1165, 274
1166, 281
1167, 273
1168, 276
1169, 267
1170, 267
1171, 257
1172, 265
1173, 264
1174, 262
1175, 264
1176, 265
1177, 261
1178, 263
1179, 257
1180, 254
1181, 256
1182, 251
1183, 242
1184, 240
1185, 237
1186, 240
1187, 238
1188, 236
1189, 234
1190, 240
1191, 237
1192, 230
1193, 229
1194, 232
1195, 230
1196, 228
1197, 225
1198, 224
1199, 227
1200, 224
1201, 223
1202, 220
1203, 219
1204, 219
1205, 211
1206, 216
1207, 212
1208, 208
1209, 208
1210, 209
1211, 203
1212, 196
1213, 198
1214, 199
1215, 201
1216, 205
1217, 200
1218, 197
1219, 198
1220, 197
1221, 189
1222, 189
1223, 192
1224, 193
1225, 193
1226, 187
1227, 182
1228, 178
1229, 174
1230, 177
1231, 178
1232, 180
1233, 180
1234, 175
1235, 174
1236, 176
1237, 176
1238, 175
1239, 174
1240, 171
1241, 165
1242, 163
1243, 160
1244, 159
1245, 161
1246, 161
1247, 161
1248, 158
1249, 155
1250, 158
