Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 19
807, 17
808, 16
809, 17
810, 18
811, 19
812, 18
813, 17
814, 17
815, 16
816, 16
817, 16
818, 14
819, 16
820, 15
821, 15
822, 17
823, 18
824, 17
825, 18
826, 19
827, 20
828, 21
829, 20
830, 21
831, 20
832, 19
833, 19
834, 19
835, 19
836, 18
837, 18
838, 19
839, 19
840, 20
841, 20
842, 21
843, 21
844, 19
845, 21
846, 23
847, 23
848, 23
849, 23
850, 25
851, 27
852, 26
853, 25
854, 25
855, 26
856, 25
857, 26
858, 25
859, 26
860, 26
861, 27
862, 26
863, 25
864, 25
865, 24
866, 25
867, 27
868, 30
869, 31
870, 35
871, 35
872, 33
873, 33
874, 34
875, 33
876, 33
877, 33
878, 32
879, 32
880, 29
881, 28
882, 29
883, 29
884, 28
885, 28
886, 29
887, 28
888, 29
889, 34
890, 34
891, 36
892, 37
893, 38
894, 37
895, 38
896, 39
897, 41
898, 41
899, 40
900, 39
901, 39
902, 38
903, 36
904, 33
905, 36
906, 37
907, 38
908, 39
909, 42
910, 44
911, 46
912, 47
913, 47
914, 48
915, 49
916, 51
917, 53
918, 54
919, 56
920, 58
921, 56
922, 53
923, 52
924, 48
925, 48
926, 48
927, 48
928, 50
929, 55
930, 56
931, 58
932, 56
933, 59
934, 60
935, 60
936, 53
937, 53
938, 55
939, 53
940, 55
941, 53
942, 50
943, 48
944, 42
945, 42
946, 44
947, 40
948, 38
949, 38
950, 40
951, 42
952, 34
953, 35
954, 33
955, 32
956, 31
957, 32
958, 27
959, 27
960, 28
961, 25
962, 25
963, 23
964, 23
965, 20
966, 19
967, 19
968, 20
969, 18
970, 16
971, 17
972, 18
973, 18
974, 18
975, 17
976, 17
977, 17
978, 17
979, 16
980, 15
981, 15
982, 15
983, 14
984, 14
985, 15
986, 17
987, 19
988, 18
989, 18
990, 19
991, 19
992, 20
993, 22
994, 22
995, 21
996, 21
997, 20
998, 20
999, 19
1000, 19
1001, 18
1002, 18
1003, 16
1004, 18
1005, 20
1006, 20
1007, 21
1008, 24
1009, 24
1010, 24
1011, 25
1012, 25
1013, 25
1014, 24
1015, 25
1016, 27
1017, 24
1018, 22
1019, 23
1020, 21
1021, 21
1022, 20
1023, 22
1024, 24
1025, 23
1026, 26
1027, 25
1028, 27
1029, 30
1030, 28
1031, 30
1032, 32
1033, 33
1034, 32
1035, 31
1036, 31
1037, 31
1038, 29
1039, 30
1040, 30
1041, 29
1042, 30
1043, 30
1044, 31
1045, 29
1046, 31
1047, 32
1048, 36
1049, 35
1050, 37
1051, 37
1052, 39
1053, 41
1054, 41
1055, 41
1056, 43
1057, 42
1058, 39
1059, 41
1060, 39
1061, 39
1062, 39
1063, 38
1064, 37
1065, 38
1066, 38
1067, 38
1068, 40
1069, 41
1070, 43
1071, 47
1072, 50
1073, 52
1074, 52
1075, 52
1076, 53
1077, 52
1078, 53
1079, 54
1080, 53
1081, 51
1082, 51
1083, 47
1084, 47
1085, 44
1086, 44
1087, 46
1088, 45
1089, 45
1090, 49
1091, 53
1092, 56
1093, 59
1094, 57
1095, 60
1096, 63
1097, 64
1098, 64
1099, 63
1100, 62
1101, 58
1102, 57
1103, 54
1104, 53
1105, 54
1106, 53
1107, 53
1108, 52
1109, 54
1110, 54
1111, 58
1112, 62
1113, 62
1114, 64
1115, 71
1116, 73
1117, 73
1118, 75
1119, 77
1120, 77
1121, 75
1122, 74
1123, 73
1124, 70
1125, 67
1126, 65
1127, 64
1128, 65
1129, 65
1130, 65
1131, 64
1132, 68
1133, 70
1134, 71
1135, 72
1136, 74
1137, 78
1138, 79
1139, 80
1140, 82
1141, 78
1142, 77
1143, 76
1144, 73
1145, 67
1146, 69
1147, 66
1148, 66
1149, 70
1150, 72
1151, 72
1152, 75
1153, 71
1154, 69
1155, 68
1156, 67
1157, 65
1158, 65
1159, 60
1160, 61
1161, 62
1162, 61
1163, 56
1164, 58
1165, 54
1166, 52
1167, 49
1168, 51
1169, 48
1170, 48
1171, 50
1172, 51
1173, 51
1174, 55
1175, 53
1176, 52
1177, 53
1178, 53
1179, 55
1180, 53
1181, 52
1182, 47
1183, 48
1184, 48
1185, 48
1186, 47
1187, 49
1188, 46
1189, 45
1190, 46
1191, 45
1192, 47
1193, 49
1194, 42
1195, 42
1196, 46
1197, 45
1198, 44
1199, 43
1200, 44
1201, 44
1202, 42
1203, 44
1204, 42
1205, 41
1206, 39
1207, 37
1208, 35
1209, 36
1210, 36
1211, 34
1212, 34
1213, 35
1214, 34
1215, 35
1216, 34
1217, 34
1218, 34
1219, 34
1220, 34
1221, 33
1222, 33
1223, 35
1224, 33
1225, 30
1226, 31
1227, 30
1228, 30
1229, 32
1230, 31
1231, 31
1232, 31
1233, 30
1234, 31
1235, 32
1236, 30
1237, 33
1238, 31
1239, 31
1240, 31
1241, 31
1242, 33
1243, 32
1244, 30
1245, 29
1246, 27
1247, 27
1248, 26
1249, 26
1250, 26
