Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 19
808, 19
809, 20
810, 18
811, 19
812, 17
813, 18
814, 18
815, 18
816, 17
817, 17
818, 18
819, 18
820, 18
821, 18
822, 18
823, 19
824, 18
825, 19
826, 18
827, 22
828, 21
829, 23
830, 22
831, 22
832, 21
833, 22
834, 21
835, 20
836, 19
837, 19
838, 19
839, 19
840, 19
841, 19
842, 19
843, 20
844, 23
845, 22
846, 23
847, 24
848, 24
849, 27
850, 28
851, 29
852, 29
853, 30
854, 31
855, 32
856, 32
857, 29
858, 29
859, 29
860, 30
861, 30
862, 32
863, 34
864, 35
865, 34
866, 33
867, 34
868, 35
869, 37
870, 40
871, 40
872, 39
873, 40
874, 41
875, 44
876, 45
877, 46
878, 45
879, 46
880, 46
881, 46
882, 44
883, 43
884, 44
885, 45
886, 47
887, 51
888, 52
889, 52
890, 54
891, 55
892, 55
893, 54
894, 52
895, 51
896, 51
897, 50
898, 50
899, 51
900, 50
901, 49
902, 52
903, 50
904, 51
905, 57
906, 62
907, 60
908, 64
909, 64
910, 63
911, 63
912, 60
913, 61
914, 59
915, 59
916, 57
917, 58
918, 55
919, 55
920, 56
921, 61
922, 60
923, 61
924, 66
925, 68
926, 66
927, 65
928, 67
929, 67
930, 65
931, 65
932, 64
933, 62
934, 61
935, 59
936, 61
937, 64
938, 64
939, 62
940, 60
941, 64
942, 68
943, 73
944, 72
945, 73
946, 75
947, 76
948, 77
949, 77
950, 78
951, 76
952, 79
953, 77
954, 80
955, 79
956, 79
957, 80
958, 83
959, 83
960, 82
961, 82
962, 82
963, 87
964, 94
965, 97
966, 97
967, 96
968, 96
969, 93
970, 88
971, 91
972, 91
973, 92
974, 90
975, 90
976, 92
977, 93
978, 94
979, 92
980, 95
981, 100
982, 97
983, 101
984, 94
985, 93
986, 96
987, 98
988, 100
989, 100
990, 96
991, 92
992, 83
993, 83
994, 82
995, 80
996, 79
997, 78
998, 83
999, 83
1000, 84
1001, 88
1002, 85
1003, 84
1004, 83
1005, 78
1006, 77
1007, 79
1008, 76
1009, 79
1010, 77
1011, 74
1012, 77
1013, 79
1014, 84
1015, 88
1016, 87
1017, 92
1018, 92
1019, 92
1020, 93
1021, 94
1022, 95
1023, 95
1024, 96
1025, 98
1026, 94
1027, 92
1028, 90
1029, 93
1030, 95
1031, 101
1032, 105
1033, 108
1034, 107
1035, 108
1036, 110
1037, 113
1038, 111
1039, 111
1040, 112
1041, 111
1042, 111
1043, 107
1044, 107
1045, 107
1046, 110
1047, 111
1048, 113
1049, 119
1050, 127
1051, 129
1052, 131
1053, 131
1054, 138
1055, 139
1056, 140
1057, 139
1058, 140
1059, 139
1060, 137
1061, 143
1062, 140
1063, 140
1064, 143
1065, 147
1066, 153
1067, 156
1068, 157
1069, 160
1070, 165
1071, 169
1072, 174
1073, 178
1074, 181
1075, 182
1076, 181
1077, 186
1078, 185
1079, 184
1080, 179
1081, 179
1082, 187
1083, 184
1084, 188
1085, 187
1086, 195
1087, 202
1088, 204
1089, 210
1090, 219
1091, 223
1092, 228
1093, 230
1094, 240
1095, 234
1096, 237
1097, 240
1098, 241
1099, 236
1100, 236
1101, 237
1102, 233
1103, 232
1104, 233
1105, 234
1106, 234
1107, 233
1108, 236
1109, 235
1110, 236
1111, 233
1112, 234
1113, 238
1114, 237
1115, 235
1116, 233
1117, 233
1118, 231
1119, 232
1120, 229
1121, 229
1122, 222
1123, 223
1124, 221
1125, 227
1126, 219
1127, 221
1128, 215
1129, 220
1130, 213
1131, 205
1132, 201
1133, 198
1134, 198
1135, 187
1136, 186
1137, 189
1138, 183
1139, 181
1140, 177
1141, 175
1142, 170
1143, 169
1144, 168
1145, 162
1146, 157
1147, 156
1148, 149
1149, 146
1150, 142
1151, 140
1152, 138
1153, 133
1154, 135
1155, 129
1156, 121
1157, 118
1158, 116
1159, 115
1160, 113
1161, 112
1162, 112
1163, 106
1164, 105
1165, 101
1166, 98
1167, 98
1168, 94
1169, 91
1170, 88
1171, 93
1172, 93
1173, 95
1174, 91
1175, 94
1176, 92
1177, 90
1178, 89
1179, 91
1180, 92
1181, 91
1182, 93
1183, 88
1184, 87
1185, 86
1186, 84
1187, 83
1188, 84
1189, 83
1190, 82
1191, 83
1192, 81
1193, 83
1194, 84
1195, 78
1196, 79
1197, 77
1198, 80
1199, 77
1200, 78
1201, 74
1202, 72
1203, 70
1204, 70
1205, 73
1206, 72
1207, 70
1208, 65
1209, 62
1210, 66
1211, 65
1212, 65
1213, 62
1214, 62
1215, 63
1216, 59
1217, 58
1218, 60
1219, 60
1220, 59
1221, 57
1222, 55
1223, 55
1224, 54
1225, 53
1226, 53
1227, 52
1228, 51
1229, 48
1230, 49
1231, 49
1232, 48
1233, 47
1234, 47
1235, 47
1236, 44
1237, 44
1238, 44
1239, 45
1240, 45
1241, 42
1242, 42
1243, 42
1244, 42
1245, 42
1246, 43
1247, 43
1248, 43
1249, 42
1250, 36
