Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 11
810, 11
811, 12
812, 13
813, 12
814, 12
815, 11
816, 10
817, 11
818, 11
819, 12
820, 11
821, 11
822, 10
823, 10
824, 10
825, 9
826, 9
827, 10
828, 11
829, 11
830, 11
831, 11
832, 10
833, 10
834, 11
835, 13
836, 14
837, 14
838, 14
839, 15
840, 16
841, 16
842, 16
843, 15
844, 15
845, 15
846, 17
847, 15
848, 15
849, 15
850, 14
851, 13
852, 14
853, 15
854, 17
855, 17
856, 16
857, 18
858, 18
859, 18
860, 19
861, 19
862, 19
863, 18
864, 18
865, 18
866, 17
867, 16
868, 16
869, 16
870, 16
871, 17
872, 16
873, 16
874, 17
875, 17
876, 18
877, 18
878, 20
879, 20
880, 20
881, 19
882, 18
883, 18
884, 18
885, 17
886, 17
887, 17
888, 16
889, 16
890, 15
891, 14
892, 16
893, 17
894, 18
895, 19
896, 21
897, 23
898, 23
899, 25
900, 25
901, 25
902, 25
903, 26
904, 25
905, 25
906, 21
907, 22
908, 22
909, 22
910, 21
911, 22
912, 23
913, 23
914, 23
915, 24
916, 24
917, 27
918, 28
919, 30
920, 30
921, 30
922, 34
923, 34
924, 34
925, 35
926, 34
927, 34
928, 33
929, 32
930, 31
931, 30
932, 30
933, 27
934, 26
935, 25
936, 26
937, 27
938, 26
939, 30
940, 33
941, 34
942, 34
943, 35
944, 37
945, 37
946, 38
947, 38
948, 40
949, 39
950, 36
951, 34
952, 33
953, 33
954, 31
955, 31
956, 33
957, 35
958, 36
959, 36
960, 38
961, 41
962, 42
963, 45
964, 47
965, 51
966, 53
967, 53
968, 55
969, 36
970, 37
971, 35
972, 35
973, 33
974, 33
975, 33
976, 31
977, 30
978, 30
979, 29
980, 30
981, 30
982, 32
983, 35
984, 36
985, 38
986, 40
987, 40
988, 41
989, 42
990, 41
991, 41
992, 40
993, 41
994, 41
995, 40
996, 39
997, 43
998, 39
999, 40
1000, 40
1001, 41
1002, 43
1003, 47
1004, 49
1005, 50
1006, 50
1007, 51
1008, 52
1009, 51
1010, 51
1011, 52
1012, 54
1013, 53
1014, 55
1015, 54
1016, 53
1017, 54
1018, 54
1019, 58
1020, 59
1021, 61
1022, 62
1023, 62
1024, 62
1025, 66
1026, 66
1027, 67
1028, 68
1029, 70
1030, 72
1031, 75
1032, 75
1033, 75
1034, 75
1035, 73
1036, 74
1037, 75
1038, 73
1039, 73
1040, 75
1041, 74
1042, 73
1043, 79
1044, 81
1045, 86
1046, 84
1047, 86
1048, 86
1049, 87
1050, 88
1051, 88
1052, 88
1053, 88
1054, 89
1055, 94
1056, 95
1057, 94
1058, 95
1059, 102
1060, 102
1061, 104
1062, 101
1063, 103
1064, 105
1065, 109
1066, 110
1067, 118
1068, 122
1069, 124
1070, 124
1071, 126
1072, 125
1073, 123
1074, 123
1075, 126
1076, 125
1077, 126
1078, 126
1079, 128
1080, 131
1081, 134
1082, 139
1083, 143
1084, 158
1085, 161
1086, 160
1087, 165
1088, 165
1089, 166
1090, 167
1091, 172
1092, 178
1093, 176
1094, 179
1095, 176
1096, 181
1097, 187
1098, 186
1099, 190
1100, 191
1101, 194
1102, 199
1103, 203
1104, 207
1105, 212
1106, 218
1107, 221
1108, 230
1109, 239
1110, 245
1111, 242
1112, 252
1113, 254
1114, 253
1115, 247
1116, 245
1117, 240
1118, 241
1119, 233
1120, 236
1121, 236
1122, 235
1123, 230
1124, 224
1125, 226
1126, 225
1127, 222
1128, 222
1129, 227
1130, 226
1131, 208
1132, 202
1133, 202
1134, 192
1135, 189
1136, 183
1137, 179
1138, 174
1139, 167
1140, 163
1141, 158
1142, 153
1143, 151
1144, 145
1145, 137
1146, 132
1147, 127
1148, 123
1149, 121
1150, 117
1151, 116
1152, 118
1153, 114
1154, 112
1155, 108
1156, 108
1157, 106
1158, 102
1159, 100
1160, 99
1161, 94
1162, 93
1163, 90
1164, 87
1165, 82
1166, 84
1167, 80
1168, 79
1169, 78
1170, 79
1171, 76
1172, 78
1173, 77
1174, 78
1175, 73
1176, 73
1177, 70
1178, 73
1179, 72
1180, 70
1181, 72
1182, 70
1183, 70
1184, 70
1185, 64
1186, 66
1187, 60
1188, 61
1189, 57
1190, 57
1191, 57
1192, 59
1193, 63
1194, 64
1195, 63
1196, 64
1197, 62
1198, 61
1199, 59
1200, 63
1201, 61
1202, 58
1203, 58
1204, 57
1205, 56
1206, 54
1207, 57
1208, 57
1209, 55
1210, 55
1211, 54
1212, 54
1213, 55
1214, 53
1215, 55
1216, 53
1217, 52
1218, 50
1219, 51
1220, 52
1221, 52
1222, 52
1223, 53
1224, 50
1225, 47
1226, 49
1227, 46
1228, 47
1229, 47
1230, 44
1231, 46
1232, 45
1233, 45
1234, 45
1235, 43
1236, 41
1237, 39
1238, 41
1239, 41
1240, 38
1241, 41
1242, 38
1243, 37
1244, 37
1245, 36
1246, 36
1247, 35
1248, 36
1249, 37
1250, 37
