Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 16
805, 16
806, 16
807, 14
808, 13
809, 13
810, 13
811, 15
812, 13
813, 13
814, 14
815, 14
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 12
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 15
831, 16
832, 16
833, 15
834, 16
835, 15
836, 14
837, 14
838, 13
839, 13
840, 14
841, 14
842, 14
843, 14
844, 12
845, 14
846, 15
847, 16
848, 16
849, 17
850, 16
851, 16
852, 16
853, 17
854, 17
855, 18
856, 19
857, 18
858, 17
859, 16
860, 17
861, 16
862, 16
863, 16
864, 17
865, 18
866, 18
867, 17
868, 17
869, 19
870, 19
871, 19
872, 20
873, 21
874, 22
875, 22
876, 22
877, 22
878, 22
879, 20
880, 21
881, 21
882, 19
883, 20
884, 20
885, 20
886, 22
887, 22
888, 23
889, 23
890, 24
891, 24
892, 24
893, 24
894, 24
895, 25
896, 26
897, 26
898, 25
899, 24
900, 25
901, 23
902, 24
903, 23
904, 21
905, 21
906, 22
907, 21
908, 21
909, 23
910, 23
911, 24
912, 26
913, 25
914, 25
915, 25
916, 25
917, 24
918, 23
919, 22
920, 26
921, 25
922, 27
923, 26
924, 26
925, 25
926, 25
927, 28
928, 29
929, 27
930, 27
931, 28
932, 27
933, 27
934, 27
935, 27
936, 30
937, 31
938, 30
939, 30
940, 32
941, 33
942, 34
943, 34
944, 33
945, 34
946, 35
947, 35
948, 36
949, 36
950, 35
951, 34
952, 35
953, 35
954, 36
955, 33
956, 33
957, 34
958, 34
959, 35
960, 34
961, 35
962, 34
963, 33
964, 34
965, 35
966, 36
967, 35
968, 36
969, 36
970, 33
971, 32
972, 32
973, 31
974, 29
975, 29
976, 28
977, 29
978, 29
979, 28
980, 27
981, 27
982, 25
983, 25
984, 26
985, 29
986, 29
987, 30
988, 30
989, 30
990, 28
991, 28
992, 27
993, 26
994, 25
995, 24
996, 24
997, 24
998, 24
999, 23
1000, 24
1001, 24
1002, 23
1003, 24
1004, 25
1005, 26
1006, 28
1007, 29
1008, 28
1009, 30
1010, 29
1011, 28
1012, 29
1013, 31
1014, 29
1015, 28
1016, 28
1017, 27
1018, 28
1019, 27
1020, 25
1021, 25
1022, 25
1023, 29
1024, 31
1025, 32
1026, 33
1027, 35
1028, 38
1029, 40
1030, 43
1031, 44
1032, 45
1033, 44
1034, 41
1035, 41
1036, 43
1037, 42
1038, 43
1039, 43
1040, 42
1041, 41
1042, 41
1043, 41
1044, 41
1045, 39
1046, 40
1047, 43
1048, 46
1049, 45
1050, 47
1051, 50
1052, 53
1053, 54
1054, 53
1055, 55
1056, 55
1057, 56
1058, 53
1059, 53
1060, 52
1061, 52
1062, 51
1063, 46
1064, 46
1065, 47
1066, 47
1067, 46
1068, 45
1069, 46
1070, 46
1071, 46
1072, 50
1073, 51
1074, 52
1075, 53
1076, 54
1077, 60
1078, 61
1079, 64
1080, 65
1081, 66
1082, 66
1083, 66
1084, 63
1085, 63
1086, 65
1087, 62
1088, 61
1089, 59
1090, 58
1091, 56
1092, 57
1093, 58
1094, 61
1095, 62
1096, 63
1097, 60
1098, 64
1099, 64
1100, 66
1101, 69
1102, 71
1103, 72
1104, 73
1105, 76
1106, 76
1107, 74
1108, 77
1109, 77
1110, 80
1111, 80
1112, 80
1113, 78
1114, 78
1115, 78
1116, 76
1117, 75
1118, 75
1119, 76
1120, 79
1121, 82
1122, 82
1123, 80
1124, 85
1125, 89
1126, 90
1127, 95
1128, 96
1129, 98
1130, 100
1131, 99
1132, 99
1133, 102
1134, 105
1135, 103
1136, 104
1137, 98
1138, 100
1139, 101
1140, 100
1141, 104
1142, 104
1143, 106
1144, 107
1145, 105
1146, 106
1147, 113
1148, 116
1149, 118
1150, 117
1151, 112
1152, 108
1153, 111
1154, 104
1155, 98
1156, 96
1157, 90
1158, 89
1159, 88
1160, 87
1161, 87
1162, 82
1163, 79
1164, 76
1165, 72
1166, 69
1167, 64
1168, 64
1169, 65
1170, 60
1171, 57
1172, 55
1173, 58
1174, 60
1175, 62
1176, 62
1177, 60
1178, 56
1179, 51
1180, 50
1181, 50
1182, 49
1183, 47
1184, 48
1185, 49
1186, 50
1187, 49
1188, 49
1189, 48
1190, 49
1191, 50
1192, 49
1193, 50
1194, 52
1195, 50
1196, 52
1197, 53
1198, 50
1199, 49
1200, 49
1201, 48
1202, 46
1203, 44
1204, 42
1205, 39
1206, 37
1207, 36
1208, 34
1209, 33
1210, 34
1211, 34
1212, 35
1213, 35
1214, 34
1215, 37
1216, 37
1217, 34
1218, 35
1219, 31
1220, 29
1221, 30
1222, 30
1223, 29
1224, 29
1225, 30
1226, 27
1227, 26
1228, 25
1229, 24
1230, 26
1231, 21
1232, 21
1233, 21
1234, 22
1235, 23
1236, 23
1237, 22
1238, 23
1239, 21
1240, 22
1241, 24
1242, 23
1243, 21
1244, 22
1245, 21
1246, 18
1247, 18
1248, 18
1249, 18
1250, 18
