Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 15
812, 14
813, 14
814, 14
815, 14
816, 14
817, 14
818, 13
819, 12
820, 11
821, 11
822, 11
823, 10
824, 10
825, 11
826, 11
827, 11
828, 12
829, 12
830, 11
831, 11
832, 11
833, 12
834, 11
835, 11
836, 11
837, 12
838, 12
839, 13
840, 13
841, 13
842, 13
843, 11
844, 11
845, 11
846, 9
847, 10
848, 11
849, 11
850, 12
851, 12
852, 13
853, 13
854, 13
855, 14
856, 14
857, 14
858, 16
859, 17
860, 18
861, 18
862, 20
863, 20
864, 20
865, 20
866, 19
867, 20
868, 18
869, 17
870, 18
871, 18
872, 17
873, 17
874, 20
875, 20
876, 20
877, 21
878, 22
879, 22
880, 22
881, 23
882, 23
883, 23
884, 23
885, 26
886, 28
887, 29
888, 30
889, 30
890, 29
891, 29
892, 30
893, 31
894, 30
895, 28
896, 28
897, 27
898, 28
899, 27
900, 28
901, 29
902, 29
903, 28
904, 29
905, 29
906, 29
907, 28
908, 31
909, 32
910, 33
911, 33
912, 38
913, 40
914, 41
915, 43
916, 41
917, 40
918, 40
919, 39
920, 39
921, 36
922, 36
923, 35
924, 35
925, 36
926, 35
927, 35
928, 37
929, 40
930, 42
931, 42
932, 41
933, 43
934, 47
935, 52
936, 53
937, 57
938, 58
939, 58
940, 57
941, 55
942, 56
943, 53
944, 51
945, 48
946, 48
947, 45
948, 43
949, 43
950, 41
951, 42
952, 43
953, 46
954, 47
955, 52
956, 53
957, 58
958, 65
959, 70
960, 71
961, 72
962, 73
963, 76
964, 70
965, 70
966, 72
967, 72
968, 69
969, 66
970, 63
971, 62
972, 62
973, 61
974, 62
975, 63
976, 65
977, 66
978, 69
979, 71
980, 75
981, 77
982, 82
983, 85
984, 84
985, 84
986, 81
987, 82
988, 83
989, 83
990, 82
991, 81
992, 72
993, 64
994, 64
995, 65
996, 65
997, 68
998, 71
999, 70
1000, 70
1001, 72
1002, 75
1003, 77
1004, 80
1005, 84
1006, 86
1007, 86
1008, 89
1009, 89
1010, 91
1011, 89
1012, 89
1013, 87
1014, 85
1015, 87
1016, 90
1017, 92
1018, 90
1019, 92
1020, 91
1021, 90
1022, 90
1023, 90
1024, 89
1025, 93
1026, 93
1027, 96
1028, 102
1029, 114
1030, 117
1031, 124
1032, 126
1033, 127
1034, 131
1035, 129
1036, 128
1037, 127
1038, 126
1039, 130
1040, 137
1041, 136
1042, 136
1043, 138
1044, 136
1045, 138
1046, 136
1047, 135
1048, 139
1049, 139
1050, 141
1051, 144
1052, 144
1053, 148
1054, 154
1055, 159
1056, 168
1057, 175
1058, 175
1059, 175
1060, 169
1061, 170
1062, 169
1063, 169
1064, 162
1065, 163
1066, 162
1067, 166
1068, 168
1069, 171
1070, 169
1071, 177
1072, 175
1073, 173
1074, 171
1075, 174
1076, 175
1077, 184
1078, 191
1079, 197
1080, 204
1081, 210
1082, 213
1083, 215
1084, 223
1085, 225
1086, 229
1087, 226
1088, 226
1089, 223
1090, 222
1091, 224
1092, 221
1093, 220
1094, 230
1095, 228
1096, 226
1097, 229
1098, 231
1099, 239
1100, 238
1101, 247
1102, 251
1103, 261
1104, 262
1105, 266
1106, 266
1107, 264
1108, 258
1109, 257
1110, 255
1111, 250
1112, 254
1113, 248
1114, 249
1115, 239
1116, 238
1117, 239
1118, 236
1119, 232
1120, 234
1121, 229
1122, 230
1123, 230
1124, 233
1125, 231
1126, 227
1127, 230
1128, 231
1129, 236
1130, 232
1131, 228
1132, 216
1133, 204
1134, 196
1135, 191
1136, 195
1137, 192
1138, 193
1139, 190
1140, 188
1141, 179
1142, 173
1143, 171
1144, 164
1145, 155
1146, 162
1147, 158
1148, 153
1149, 151
1150, 151
1151, 149
1152, 145
1153, 141
1154, 139
1155, 135
1156, 132
1157, 126
1158, 122
1159, 122
1160, 119
1161, 117
1162, 114
1163, 111
1164, 108
1165, 109
1166, 106
1167, 105
1168, 100
1169, 102
1170, 94
1171, 89
1172, 92
1173, 93
1174, 96
1175, 96
1176, 95
1177, 96
1178, 98
1179, 96
1180, 94
1181, 91
1182, 95
1183, 90
1184, 94
1185, 88
1186, 91
1187, 90
1188, 91
1189, 92
1190, 90
1191, 83
1192, 82
1193, 82
1194, 83
1195, 83
1196, 82
1197, 82
1198, 85
1199, 82
1200, 82
1201, 84
1202, 80
1203, 80
1204, 81
1205, 80
1206, 79
1207, 72
1208, 76
1209, 73
1210, 75
1211, 74
1212, 74
1213, 72
1214, 67
1215, 68
1216, 67
1217, 69
1218, 68
1219, 68
1220, 70
1221, 65
1222, 65
1223, 66
1224, 68
1225, 66
1226, 65
1227, 63
1228, 64
1229, 63
1230, 62
1231, 61
1232, 62
1233, 62
1234, 57
1235, 60
1236, 57
1237, 57
1238, 59
1239, 58
1240, 53
1241, 51
1242, 52
1243, 49
1244, 52
1245, 50
1246, 48
1247, 47
1248, 47
1249, 48
1250, 48
