Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 12
816, 11
817, 10
818, 9
819, 9
820, 9
821, 10
822, 11
823, 12
824, 12
825, 12
826, 14
827, 15
828, 15
829, 15
830, 15
831, 16
832, 16
833, 15
834, 15
835, 14
836, 14
837, 13
838, 14
839, 14
840, 15
841, 16
842, 18
843, 18
844, 20
845, 19
846, 20
847, 20
848, 22
849, 23
850, 22
851, 23
852, 21
853, 21
854, 21
855, 20
856, 19
857, 20
858, 20
859, 21
860, 19
861, 17
862, 19
863, 19
864, 19
865, 20
866, 22
867, 24
868, 25
869, 26
870, 27
871, 26
872, 24
873, 25
874, 25
875, 25
876, 25
877, 24
878, 23
879, 23
880, 25
881, 25
882, 25
883, 25
884, 26
885, 26
886, 25
887, 25
888, 25
889, 27
890, 26
891, 27
892, 28
893, 28
894, 28
895, 29
896, 30
897, 29
898, 31
899, 29
900, 30
901, 30
902, 30
903, 31
904, 32
905, 33
906, 36
907, 34
908, 35
909, 35
910, 37
911, 36
912, 38
913, 36
914, 34
915, 34
916, 34
917, 35
918, 35
919, 36
920, 36
921, 38
922, 40
923, 42
924, 41
925, 44
926, 44
927, 42
928, 44
929, 46
930, 46
931, 47
932, 49
933, 50
934, 49
935, 52
936, 49
937, 50
938, 49
939, 48
940, 47
941, 46
942, 46
943, 47
944, 49
945, 51
946, 53
947, 54
948, 56
949, 58
950, 60
951, 63
952, 62
953, 62
954, 62
955, 64
956, 64
957, 64
958, 68
959, 71
960, 71
961, 71
962, 71
963, 70
964, 72
965, 74
966, 73
967, 71
968, 76
969, 80
970, 81
971, 82
972, 83
973, 84
974, 86
975, 88
976, 87
977, 92
978, 96
979, 97
980, 93
981, 93
982, 94
983, 94
984, 98
985, 100
986, 99
987, 100
988, 102
989, 105
990, 102
991, 99
992, 102
993, 105
994, 103
995, 100
996, 102
997, 107
998, 111
999, 113
1000, 113
1001, 119
1002, 121
1003, 120
1004, 123
1005, 123
1006, 126
1007, 131
1008, 133
1009, 136
1010, 143
1011, 143
1012, 148
1013, 144
1014, 149
1015, 156
1016, 154
1017, 150
1018, 150
1019, 146
1020, 149
1021, 145
1022, 152
1023, 156
1024, 155
1025, 157
1026, 159
1027, 167
1028, 172
1029, 173
1030, 177
1031, 186
1032, 190
1033, 199
1034, 199
1035, 203
1036, 202
1037, 206
1038, 213
1039, 218
1040, 219
1041, 218
1042, 218
1043, 219
1044, 215
1045, 217
1046, 216
1047, 215
1048, 224
1049, 232
1050, 237
1051, 247
1052, 249
1053, 250
1054, 252
1055, 262
1056, 263
1057, 274
1058, 281
1059, 294
1060, 295
1061, 302
1062, 304
1063, 296
1064, 297
1065, 300
1066, 304
1067, 302
1068, 305
1069, 304
1070, 306
1071, 305
1072, 315
1073, 317
1074, 323
1075, 328
1076, 335
1077, 343
1078, 348
1079, 361
1080, 371
1081, 376
1082, 373
1083, 377
1084, 387
1085, 387
1086, 382
1087, 380
1088, 380
1089, 373
1090, 380
1091, 380
1092, 370
1093, 361
1094, 362
1095, 367
1096, 367
1097, 361
1098, 360
1099, 356
1100, 358
1101, 355
1102, 359
1103, 355
1104, 355
1105, 352
1106, 344
1107, 348
1108, 342
1109, 339
1110, 341
1111, 330
1112, 331
1113, 330
1114, 322
1115, 323
1116, 322
1117, 320
1118, 319
1119, 321
1120, 317
1121, 312
1122, 316
1123, 316
1124, 308
1125, 308
1126, 305
1127, 303
1128, 298
1129, 302
1130, 305
1131, 298
1132, 291
1133, 293
1134, 289
1135, 277
1136, 280
1137, 275
1138, 275
1139, 272
1140, 270
1141, 265
1142, 255
1143, 255
1144, 255
1145, 253
1146, 244
1147, 238
1148, 233
1149, 231
1150, 226
1151, 223
1152, 220
1153, 219
1154, 212
1155, 214
1156, 214
1157, 213
1158, 210
1159, 209
1160, 201
1161, 195
1162, 195
1163, 193
1164, 193
1165, 189
1166, 186
1167, 186
1168, 184
1169, 180
1170, 182
1171, 181
1172, 178
1173, 177
1174, 171
1175, 174
1176, 171
1177, 168
1178, 168
1179, 170
1180, 170
1181, 169
1182, 166
1183, 164
1184, 160
1185, 161
1186, 151
1187, 153
1188, 154
1189, 155
1190, 155
1191, 153
1192, 150
1193, 149
1194, 151
1195, 150
1196, 150
1197, 150
1198, 143
1199, 147
1200, 146
1201, 146
1202, 143
1203, 142
1204, 147
1205, 144
1206, 142
1207, 142
1208, 138
1209, 133
1210, 135
1211, 131
1212, 130
1213, 134
1214, 133
1215, 132
1216, 131
1217, 132
1218, 123
1219, 118
1220, 121
1221, 122
1222, 120
1223, 118
1224, 116
1225, 115
1226, 109
1227, 112
1228, 109
1229, 110
1230, 110
1231, 109
1232, 109
1233, 110
1234, 105
1235, 104
1236, 108
1237, 106
1238, 105
1239, 102
1240, 100
1241, 98
1242, 97
1243, 95
1244, 100
1245, 94
1246, 89
1247, 89
1248, 84
1249, 87
1250, 88
