Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 18
808, 18
809, 18
810, 18
811, 19
812, 21
813, 20
814, 20
815, 20
816, 20
817, 20
818, 20
819, 20
820, 19
821, 17
822, 19
823, 20
824, 21
825, 22
826, 21
827, 22
828, 24
829, 25
830, 26
831, 28
832, 27
833, 27
834, 29
835, 29
836, 28
837, 30
838, 30
839, 31
840, 30
841, 29
842, 29
843, 30
844, 31
845, 32
846, 30
847, 28
848, 28
849, 27
850, 29
851, 28
852, 29
853, 29
854, 29
855, 31
856, 31
857, 33
858, 32
859, 34
860, 34
861, 37
862, 39
863, 40
864, 41
865, 40
866, 40
867, 40
868, 41
869, 40
870, 40
871, 40
872, 39
873, 42
874, 42
875, 42
876, 46
877, 47
878, 48
879, 50
880, 54
881, 56
882, 58
883, 62
884, 67
885, 68
886, 65
887, 66
888, 63
889, 64
890, 63
891, 63
892, 62
893, 64
894, 67
895, 66
896, 66
897, 66
898, 67
899, 67
900, 72
901, 76
902, 79
903, 85
904, 88
905, 93
906, 94
907, 93
908, 93
909, 91
910, 92
911, 95
912, 95
913, 93
914, 96
915, 96
916, 96
917, 94
918, 93
919, 91
920, 92
