Year, Number of Households
800, 14
801, 17
802, 17
803, 19
804, 18
805, 19
806, 18
807, 16
808, 16
809, 17
810, 19
811, 19
812, 18
813, 18
814, 18
815, 19
816, 19
817, 19
818, 18
819, 17
820, 17
821, 17
822, 17
823, 17
824, 17
825, 17
826, 21
827, 23
828, 23
829, 24
830, 27
831, 27
832, 27
833, 27
834, 28
835, 26
836, 24
837, 25
838, 24
839, 23
840, 23
841, 22
842, 22
843, 22
844, 22
845, 20
846, 19
847, 19
848, 23
849, 25
850, 26
851, 26
852, 26
853, 27
854, 29
855, 33
856, 33
857, 31
858, 31
859, 30
860, 31
861, 27
862, 27
863, 27
864, 27
865, 26
866, 26
867, 27
868, 27
869, 28
870, 29
871, 29
872, 30
873, 31
874, 32
875, 38
876, 39
877, 43
878, 44
879, 44
880, 46
881, 47
882, 48
883, 50
884, 52
885, 51
886, 48
887, 47
888, 47
889, 45
890, 45
891, 47
892, 48
893, 51
894, 53
895, 55
896, 58
897, 65
898, 67
899, 70
900, 73
901, 76
902, 77
903, 81
904, 86
905, 88
906, 90
907, 90
908, 90
909, 88
910, 86
911, 84
912, 88
913, 85
914, 86
915, 88
916, 91
917, 95
918, 101
919, 105
920, 105
921, 106
922, 109
923, 112
924, 118
925, 118
926, 117
927, 114
928, 119
929, 121
930, 122
931, 122
932, 122
933, 122
934, 121
935, 117
936, 117
937, 124
938, 127
939, 128
940, 130
941, 134
942, 136
943, 140
944, 131
945, 131
946, 138
947, 139
948, 145
949, 141
950, 141
951, 143
952, 122
953, 124
954, 126
955, 97
956, 102
957, 105
958, 93
959, 96
960, 94
961, 101
962, 99
963, 94
964, 94
965, 80
966, 78
967, 78
968, 78
969, 67
970, 58
971, 56
972, 54
973, 54
974, 55
975, 55
976, 53
977, 54
978, 54
979, 51
980, 52
981, 50
982, 48
983, 50
984, 50
985, 53
986, 53
987, 54
988, 55
989, 57
990, 56
991, 56
992, 45
993, 40
994, 38
995, 39
996, 38
997, 41
998, 44
999, 47
1000, 45
1001, 46
1002, 44
1003, 44
1004, 46
1005, 47
1006, 45
1007, 43
1008, 44
1009, 44
1010, 42
1011, 42
1012, 43
1013, 43
1014, 44
1015, 43
1016, 41
1017, 45
1018, 47
1019, 49
1020, 53
1021, 55
1022, 57
1023, 62
1024, 66
1025, 67
1026, 70
1027, 75
1028, 77
1029, 76
1030, 79
1031, 75
1032, 78
1033, 79
1034, 78
1035, 76
1036, 76
1037, 79
1038, 82
1039, 83
1040, 84
1041, 87
1042, 92
1043, 94
1044, 96
1045, 103
1046, 108
1047, 113
1048, 122
1049, 125
1050, 130
1051, 131
1052, 134
1053, 127
1054, 126
1055, 124
1056, 121
1057, 119
1058, 123
1059, 124
1060, 128
1061, 124
1062, 123
1063, 122
1064, 122
1065, 122
1066, 122
1067, 121
1068, 119
1069, 118
1070, 117
1071, 122
1072, 116
1073, 116
1074, 115
1075, 117
1076, 112
1077, 108
1078, 110
1079, 102
1080, 99
1081, 102
1082, 103
1083, 102
1084, 100
1085, 96
1086, 90
1087, 91
1088, 94
1089, 94
1090, 88
1091, 92
1092, 93
1093, 92
1094, 87
1095, 90
1096, 89
1097, 89
1098, 90
1099, 89
1100, 90
1101, 88
1102, 86
1103, 89
1104, 88
1105, 86
1106, 83
1107, 86
1108, 84
1109, 85
1110, 85
1111, 80
1112, 82
1113, 79
1114, 77
1115, 71
1116, 70
1117, 72
1118, 72
1119, 71
1120, 68
1121, 70
1122, 69
1123, 68
1124, 68
1125, 65
1126, 64
1127, 64
1128, 63
1129, 62
1130, 66
1131, 61
1132, 60
1133, 59
1134, 58
1135, 55
1136, 56
1137, 57
1138, 52
1139, 52
1140, 53
1141, 52
1142, 54
1143, 53
1144, 52
1145, 49
1146, 49
1147, 49
1148, 50
1149, 46
1150, 46
1151, 43
1152, 39
1153, 37
1154, 39
1155, 34
1156, 35
1157, 35
1158, 33
1159, 34
1160, 33
1161, 31
1162, 30
1163, 28
1164, 27
1165, 26
1166, 25
1167, 25
1168, 25
1169, 23
1170, 22
1171, 22
1172, 21
1173, 20
1174, 21
1175, 22
1176, 20
1177, 22
1178, 22
1179, 21
1180, 21
1181, 20
1182, 20
1183, 20
1184, 21
1185, 20
1186, 19
1187, 18
1188, 17
1189, 16
1190, 14
1191, 15
1192, 15
1193, 17
1194, 17
1195, 17
1196, 17
1197, 17
1198, 16
1199, 17
1200, 17
1201, 18
1202, 17
1203, 16
1204, 17
1205, 18
1206, 18
1207, 16
1208, 16
1209, 14
1210, 14
1211, 16
1212, 16
1213, 16
1214, 15
1215, 15
1216, 12
1217, 13
1218, 13
1219, 13
1220, 13
1221, 13
1222, 13
1223, 12
1224, 12
1225, 11
1226, 11
1227, 11
1228, 12
1229, 11
1230, 11
1231, 11
1232, 11
1233, 10
1234, 11
1235, 12
1236, 10
1237, 9
1238, 8
1239, 8
1240, 8
1241, 8
1242, 8
1243, 8
1244, 9
1245, 8
1246, 7
1247, 7
1248, 8
1249, 8
1250, 8
