Year, Number of Households
800, 14
801, 14
802, 14
803, 14
804, 15
805, 15
806, 15
807, 16
808, 15
809, 14
810, 14
811, 15
812, 15
813, 14
814, 14
815, 13
816, 12
817, 13
818, 13
819, 12
820, 11
821, 10
822, 10
823, 11
824, 11
825, 12
826, 12
827, 12
828, 13
829, 14
830, 15
831, 14
832, 15
833, 15
834, 15
835, 13
836, 13
837, 14
838, 12
839, 11
840, 12
841, 12
842, 12
843, 11
844, 12
845, 14
846, 14
847, 15
848, 16
849, 16
850, 17
851, 18
852, 18
853, 18
854, 19
855, 19
856, 19
857, 19
858, 19
859, 20
860, 18
861, 18
862, 18
863, 17
864, 16
865, 16
866, 17
867, 19
868, 20
869, 21
870, 20
871, 20
872, 20
873, 21
874, 20
875, 20
876, 20
877, 18
878, 18
879, 17
880, 17
881, 18
882, 18
883, 18
884, 18
885, 18
886, 18
887, 18
888, 21
889, 23
890, 25
891, 24
892, 24
893, 25
894, 25
895, 22
896, 22
897, 21
898, 21
899, 21
900, 21
901, 20
902, 21
903, 22
904, 20
905, 21
906, 21
907, 22
908, 24
909, 23
910, 27
911, 27
912, 26
913, 27
914, 27
915, 27
916, 27
917, 27
918, 25
919, 24
920, 22
921, 22
922, 22
923, 23
924, 22
925, 21
926, 20
927, 22
928, 22
929, 25
930, 26
931, 28
932, 31
933, 34
934, 35
935, 34
936, 34
937, 33
938, 32
939, 30
940, 29
941, 29
942, 28
943, 26
944, 27
945, 26
946, 25
947, 23
948, 25
949, 27
950, 30
951, 34
952, 40
953, 42
954, 44
955, 43
956, 43
957, 43
958, 42
959, 40
960, 38
961, 37
962, 35
963, 34
964, 33
965, 32
966, 28
967, 27
968, 26
969, 26
970, 27
971, 32
972, 35
973, 40
974, 44
975, 44
976, 47
977, 47
978, 46
979, 46
980, 45
981, 44
982, 43
983, 41
984, 34
985, 34
986, 31
987, 30
988, 29
989, 28
990, 25
991, 27
992, 30
993, 31
994, 36
995, 41
996, 45
997, 48
998, 49
999, 49
1000, 48
1001, 47
1002, 46
1003, 44
1004, 43
1005, 39
1006, 37
1007, 35
1008, 31
1009, 28
1010, 25
1011, 26
1012, 26
1013, 27
1014, 36
1015, 39
1016, 45
1017, 47
1018, 52
1019, 55
1020, 57
1021, 56
1022, 55
1023, 54
1024, 54
1025, 50
1026, 46
1027, 40
1028, 37
1029, 35
1030, 34
1031, 35
1032, 35
1033, 36
1034, 38
1035, 40
1036, 47
1037, 52
1038, 57
1039, 65
1040, 71
1041, 74
1042, 77
1043, 76
1044, 74
1045, 69
1046, 66
1047, 61
1048, 56
1049, 55
1050, 54
1051, 53
1052, 54
1053, 52
1054, 52
1055, 56
1056, 60
1057, 66
1058, 72
1059, 79
1060, 88
1061, 95
1062, 101
1063, 103
1064, 106
1065, 105
1066, 100
1067, 97
1068, 93
1069, 89
1070, 86
1071, 83
1072, 78
1073, 75
1074, 70
1075, 67
1076, 67
1077, 75
1078, 80
1079, 90
1080, 102
1081, 111
1082, 123
1083, 129
1084, 137
1085, 137
1086, 134
1087, 132
1088, 126
1089, 124
1090, 118
1091, 112
1092, 106
1093, 98
1094, 96
1095, 95
1096, 88
1097, 91
1098, 92
1099, 98
1100, 107
1101, 117
1102, 129
1103, 138
1104, 146
1105, 153
1106, 158
1107, 156
1108, 156
1109, 153
1110, 143
1111, 136
1112, 129
1113, 123
1114, 117
1115, 113
1116, 108
1117, 102
1118, 103
1119, 109
1120, 110
1121, 117
1122, 129
1123, 140
1124, 151
1125, 161
1126, 173
1127, 174
1128, 174
1129, 173
1130, 170
1131, 165
1132, 164
1133, 157
1134, 148
1135, 142
1136, 130
1137, 117
1138, 115
1139, 111
1140, 116
1141, 119
1142, 127
1143, 142
1144, 153
1145, 164
1146, 175
1147, 183
1148, 190
1149, 191
1150, 183
1151, 177
1152, 169
1153, 162
1154, 153
1155, 146
1156, 144
1157, 137
1158, 126
1159, 123
1160, 124
1161, 127
1162, 126
1163, 134
1164, 138
1165, 137
1166, 143
1167, 137
1168, 140
1169, 136
1170, 135
1171, 130
1172, 129
1173, 126
1174, 119
1175, 113
1176, 105
1177, 97
1178, 93
1179, 80
1180, 78
1181, 76
1182, 77
1183, 79
1184, 83
1185, 84
1186, 87
1187, 91
1188, 92
1189, 89
1190, 90
1191, 90
1192, 88
1193, 89
1194, 86
1195, 83
1196, 77
1197, 71
1198, 67
1199, 67
1200, 64
1201, 67
1202, 71
1203, 75
1204, 77
1205, 75
1206, 79
1207, 76
1208, 76
1209, 75
1210, 74
1211, 73
1212, 71
1213, 70
1214, 68
1215, 65
1216, 63
1217, 58
1218, 57
1219, 54
1220, 51
1221, 50
1222, 48
1223, 49
1224, 51
1225, 50
1226, 49
1227, 48
1228, 48
1229, 48
1230, 46
1231, 48
1232, 49
1233, 48
1234, 45
1235, 43
1236, 41
1237, 39
1238, 34
1239, 32
1240, 32
1241, 30
1242, 31
1243, 33
1244, 37
1245, 36
1246, 38
1247, 38
1248, 37
1249, 38
1250, 39
