Year, Number of Households
800, 14
801, 14
802, 15
803, 15
804, 13
805, 13
806, 12
807, 10
808, 9
809, 10
810, 10
811, 10
812, 9
813, 9
814, 9
815, 9
816, 8
817, 8
818, 8
819, 6
820, 6
821, 5
822, 5
823, 5
824, 5
825, 4
826, 4
827, 4
828, 5
829, 5
830, 5
831, 5
832, 5
833, 4
834, 4
835, 4
836, 5
837, 5
838, 6
839, 6
840, 6
841, 7
842, 7
843, 7
844, 6
845, 6
846, 6
847, 6
848, 5
849, 5
850, 5
851, 5
852, 5
853, 6
854, 6
855, 6
856, 6
857, 7
858, 7
859, 9
860, 9
861, 9
862, 9
863, 9
864, 8
865, 8
866, 7
867, 7
868, 7
869, 7
870, 7
871, 6
872, 6
873, 5
874, 5
875, 5
876, 5
877, 4
878, 5
879, 5
880, 6
881, 6
882, 6
883, 6
884, 6
885, 5
886, 5
887, 7
888, 7
889, 7
890, 5
891, 5
892, 5
893, 5
894, 5
895, 5
896, 4
897, 4
898, 4
899, 5
900, 5
901, 5
902, 5
903, 5
904, 5
905, 5
906, 6
907, 7
908, 7
909, 7
910, 9
911, 9
912, 9
913, 9
914, 9
915, 11
916, 11
917, 10
918, 10
919, 9
920, 9
921, 9
922, 9
923, 9
924, 10
925, 10
926, 10
927, 10
928, 10
929, 10
930, 10
931, 12
932, 12
933, 14
934, 14
935, 15
936, 16
937, 18
938, 18
939, 19
940, 18
941, 17
942, 17
943, 16
944, 16
945, 15
946, 15
947, 15
948, 15
949, 14
950, 14
951, 14
952, 13
953, 13
954, 13
955, 14
956, 14
957, 16
958, 17
959, 17
960, 18
961, 19
962, 19
963, 20
964, 20
965, 20
966, 20
967, 18
968, 17
969, 16
970, 15
971, 15
972, 14
973, 14
974, 13
975, 13
976, 13
977, 13
978, 14
979, 14
980, 15
981, 18
982, 19
983, 21
984, 24
985, 25
986, 24
987, 25
988, 28
989, 28
990, 29
991, 29
992, 26
993, 26
994, 25
995, 25
996, 24
997, 23
998, 22
999, 21
1000, 22
1001, 23
1002, 23
1003, 24
1004, 27
1005, 27
1006, 31
1007, 32
1008, 33
1009, 34
1010, 35
1011, 36
1012, 38
1013, 37
1014, 37
1015, 36
1016, 37
1017, 36
1018, 35
1019, 34
1020, 33
1021, 33
1022, 32
1023, 31
1024, 29
1025, 28
1026, 27
1027, 28
1028, 29
1029, 31
1030, 33
1031, 35
1032, 36
1033, 37
1034, 37
1035, 39
1036, 39
1037, 41
1038, 39
1039, 36
1040, 33
1041, 34
1042, 36
1043, 34
1044, 36
1045, 37
1046, 36
1047, 35
1048, 34
1049, 33
1050, 31
1051, 33
1052, 32
1053, 33
1054, 35
1055, 35
1056, 36
1057, 35
1058, 36
1059, 37
1060, 38
1061, 38
1062, 34
1063, 36
1064, 36
1065, 35
1066, 33
1067, 33
1068, 32
1069, 31
1070, 30
1071, 30
1072, 29
1073, 32
1074, 32
1075, 32
1076, 31
1077, 29
1078, 29
1079, 29
1080, 29
1081, 31
1082, 32
1083, 32
1084, 31
1085, 31
1086, 30
1087, 31
1088, 32
1089, 30
1090, 30
1091, 30
1092, 31
1093, 30
1094, 31
1095, 28
1096, 29
1097, 30
1098, 34
1099, 36
1100, 36
1101, 37
1102, 38
1103, 38
1104, 37
1105, 37
1106, 36
1107, 36
1108, 37
1109, 36
1110, 37
1111, 38
1112, 38
1113, 39
1114, 37
1115, 38
1116, 38
1117, 40
1118, 39
1119, 38
1120, 37
1121, 39
1122, 38
1123, 37
1124, 39
1125, 41
1126, 43
1127, 43
1128, 41
1129, 41
1130, 46
1131, 45
1132, 44
1133, 43
1134, 42
1135, 43
1136, 41
1137, 40
1138, 40
1139, 42
1140, 40
1141, 39
1142, 38
1143, 35
1144, 33
1145, 32
1146, 32
1147, 32
1148, 31
1149, 30
1150, 30
1151, 31
1152, 34
1153, 35
1154, 37
1155, 39
1156, 38
1157, 39
1158, 39
1159, 38
1160, 37
1161, 38
1162, 37
1163, 34
1164, 33
1165, 33
1166, 31
1167, 28
1168, 28
1169, 28
1170, 28
1171, 27
1172, 27
1173, 30
1174, 31
1175, 32
1176, 33
1177, 34
1178, 38
1179, 36
1180, 38
1181, 39
1182, 42
1183, 39
1184, 36
1185, 37
1186, 36
1187, 36
1188, 36
1189, 33
1190, 31
1191, 31
1192, 30
1193, 30
1194, 31
1195, 32
1196, 31
1197, 32
1198, 32
1199, 34
1200, 35
1201, 38
1202, 39
1203, 42
1204, 44
1205, 42
1206, 41
1207, 42
1208, 42
1209, 39
1210, 39
1211, 37
1212, 33
1213, 33
1214, 32
1215, 31
1216, 33
1217, 33
1218, 33
1219, 30
1220, 32
1221, 33
1222, 35
1223, 35
1224, 37
1225, 40
1226, 44
1227, 47
1228, 48
1229, 47
1230, 48
1231, 49
1232, 47
1233, 46
1234, 45
1235, 41
1236, 39
1237, 38
1238, 34
1239, 33
1240, 35
1241, 38
1242, 38
1243, 38
1244, 40
1245, 41
1246, 42
1247, 44
1248, 47
1249, 47
1250, 51
