Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 19
813, 18
814, 18
815, 17
816, 17
817, 17
818, 17
819, 17
820, 16
821, 16
822, 16
823, 16
824, 17
825, 16
826, 16
827, 16
828, 17
829, 18
830, 18
831, 19
832, 17
833, 17
834, 18
835, 17
836, 16
837, 16
838, 17
839, 18
840, 18
841, 19
842, 18
843, 18
844, 19
845, 19
846, 18
847, 17
848, 17
849, 18
850, 18
851, 19
852, 19
853, 20
854, 17
855, 17
856, 17
857, 17
858, 16
859, 16
860, 17
861, 20
862, 20
863, 20
864, 20
865, 20
866, 19
867, 19
868, 19
869, 20
870, 20
871, 20
872, 19
873, 18
874, 18
875, 15
876, 16
877, 17
878, 17
879, 16
880, 16
881, 18
882, 17
883, 17
884, 19
885, 21
886, 21
887, 22
888, 24
889, 25
890, 27
891, 27
892, 26
893, 26
894, 26
895, 26
896, 24
897, 22
898, 25
899, 26
900, 26
901, 27
902, 27
903, 28
904, 28
905, 27
906, 28
907, 29
908, 29
909, 31
910, 32
911, 34
912, 35
913, 36
914, 33
915, 32
916, 33
917, 33
918, 33
919, 33
920, 32
921, 32
922, 31
923, 32
924, 29
925, 27
926, 28
927, 29
928, 31
929, 31
930, 33
931, 34
932, 34
933, 36
934, 34
935, 34
936, 35
937, 36
938, 35
939, 35
940, 34
941, 36
942, 35
943, 32
944, 32
945, 31
946, 29
947, 28
948, 27
949, 28
950, 27
951, 27
952, 28
953, 30
954, 31
955, 31
956, 32
957, 34
958, 32
959, 31
960, 34
961, 36
962, 36
963, 34
964, 33
965, 32
966, 29
967, 28
968, 28
969, 28
970, 28
971, 30
972, 27
973, 27
974, 28
975, 27
976, 26
977, 27
978, 27
979, 28
980, 28
981, 29
982, 28
983, 28
984, 27
985, 29
986, 27
987, 27
988, 28
989, 27
990, 28
991, 26
992, 25
993, 25
994, 24
995, 24
996, 25
997, 26
998, 24
999, 24
1000, 27
1001, 26
1002, 27
1003, 27
1004, 24
1005, 23
1006, 22
1007, 24
1008, 24
1009, 25
1010, 26
1011, 26
1012, 25
1013, 24
1014, 24
1015, 22
1016, 22
1017, 23
1018, 22
1019, 22
1020, 24
1021, 26
1022, 26
1023, 27
1024, 28
1025, 27
1026, 25
1027, 24
1028, 23
1029, 24
1030, 26
1031, 26
1032, 26
1033, 25
1034, 26
1035, 25
1036, 23
1037, 22
1038, 25
1039, 25
1040, 25
1041, 26
1042, 28
1043, 31
1044, 32
1045, 32
1046, 32
1047, 31
1048, 32
1049, 32
1050, 32
1051, 32
1052, 32
1053, 29
1054, 32
1055, 30
1056, 30
1057, 30
1058, 29
1059, 28
1060, 28
1061, 29
1062, 31
1063, 33
1064, 34
1065, 33
1066, 34
1067, 35
1068, 38
1069, 40
1070, 40
1071, 40
1072, 37
1073, 36
1074, 37
1075, 36
1076, 37
1077, 38
1078, 37
1079, 35
1080, 35
1081, 35
1082, 34
1083, 35
1084, 37
1085, 37
1086, 37
1087, 37
1088, 42
1089, 42
1090, 42
1091, 41
1092, 40
1093, 41
1094, 41
1095, 41
1096, 43
1097, 45
1098, 42
1099, 41
1100, 40
1101, 41
1102, 41
1103, 42
1104, 44
1105, 43
1106, 45
1107, 44
1108, 44
1109, 43
1110, 45
1111, 47
1112, 50
1113, 51
1114, 51
1115, 52
1116, 53
1117, 57
1118, 54
1119, 54
1120, 55
1121, 56
1122, 56
1123, 55
1124, 56
1125, 56
1126, 55
1127, 55
1128, 56
1129, 56
1130, 55
1131, 53
1132, 52
1133, 54
1134, 56
1135, 57
1136, 59
1137, 59
1138, 60
1139, 58
1140, 58
1141, 60
1142, 60
1143, 60
1144, 60
1145, 58
1146, 61
1147, 60
1148, 59
1149, 56
1150, 55
1151, 54
1152, 54
1153, 51
1154, 52
1155, 53
1156, 54
1157, 52
1158, 53
1159, 52
1160, 52
1161, 52
1162, 56
1163, 58
1164, 61
1165, 62
1166, 61
1167, 60
1168, 60
1169, 57
1170, 52
1171, 54
1172, 51
1173, 51
1174, 49
1175, 48
1176, 46
1177, 46
1178, 43
1179, 41
1180, 44
1181, 44
1182, 43
1183, 48
1184, 50
1185, 50
1186, 50
1187, 53
1188, 56
1189, 57
1190, 59
1191, 61
1192, 57
1193, 57
1194, 54
1195, 51
1196, 50
1197, 48
1198, 48
1199, 47
1200, 48
1201, 45
1202, 45
1203, 47
1204, 47
1205, 49
1206, 49
1207, 53
1208, 55
1209, 56
1210, 56
1211, 58
1212, 59
1213, 59
1214, 58
1215, 55
1216, 55
1217, 54
1218, 53
1219, 52
1220, 50
1221, 46
1222, 45
1223, 46
1224, 44
1225, 44
1226, 47
1227, 48
1228, 49
1229, 49
1230, 51
1231, 55
1232, 53
1233, 57
1234, 56
1235, 60
1236, 59
1237, 57
1238, 56
1239, 57
1240, 58
1241, 56
1242, 52
1243, 51
1244, 49
1245, 51
1246, 48
1247, 47
1248, 47
1249, 47
1250, 45
