Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 17
808, 16
809, 14
810, 15
811, 15
812, 16
813, 16
814, 16
815, 15
816, 14
817, 14
818, 14
819, 14
820, 13
821, 13
822, 12
823, 12
824, 12
825, 12
826, 14
827, 16
828, 17
829, 18
830, 18
831, 18
832, 16
833, 16
834, 15
835, 15
836, 15
837, 15
838, 14
839, 14
840, 14
841, 14
842, 14
843, 13
844, 14
845, 14
846, 17
847, 17
848, 19
849, 18
850, 18
851, 20
852, 20
853, 20
854, 20
855, 21
856, 20
857, 20
858, 20
859, 19
860, 19
861, 19
862, 19
863, 19
864, 17
865, 16
866, 17
867, 17
868, 20
869, 20
870, 21
871, 20
872, 20
873, 20
874, 20
875, 21
876, 21
877, 22
878, 23
879, 20
880, 21
881, 22
882, 21
883, 21
884, 20
885, 21
886, 21
887, 22
888, 22
889, 20
890, 22
891, 22
892, 20
893, 20
894, 21
895, 22
896, 21
897, 22
898, 22
899, 21
900, 21
901, 21
902, 21
903, 21
904, 19
905, 19
906, 20
907, 20
908, 19
909, 20
910, 20
911, 18
912, 18
913, 18
914, 18
915, 18
916, 18
917, 19
918, 18
919, 18
920, 20
921, 21
922, 22
923, 21
924, 17
925, 17
926, 17
927, 16
928, 17
929, 17
930, 18
931, 18
932, 20
933, 19
934, 18
935, 19
936, 20
937, 20
938, 21
939, 21
940, 21
941, 21
942, 21
943, 22
944, 24
945, 23
946, 22
947, 24
948, 26
949, 29
950, 30
951, 29
952, 29
953, 30
954, 30
955, 30
956, 28
957, 28
958, 28
959, 28
960, 27
961, 26
962, 27
963, 27
964, 27
965, 25
966, 25
967, 24
968, 25
969, 26
970, 31
971, 33
972, 34
973, 36
974, 35
975, 35
976, 35
977, 34
978, 33
979, 33
980, 32
981, 31
982, 31
983, 32
984, 28
985, 29
986, 26
987, 26
988, 25
989, 25
990, 25
991, 27
992, 30
993, 31
994, 33
995, 34
996, 34
997, 33
998, 31
999, 30
1000, 29
1001, 27
1002, 26
1003, 26
1004, 23
1005, 22
1006, 22
1007, 24
1008, 25
1009, 23
1010, 23
1011, 23
1012, 26
1013, 29
1014, 31
1015, 34
1016, 34
1017, 36
1018, 35
1019, 34
1020, 33
1021, 31
1022, 31
1023, 31
1024, 32
1025, 31
1026, 30
1027, 31
1028, 32
1029, 31
1030, 29
1031, 29
1032, 31
1033, 31
1034, 31
1035, 35
1036, 35
1037, 37
1038, 39
1039, 37
1040, 37
1041, 38
1042, 38
1043, 36
1044, 36
1045, 35
1046, 36
1047, 35
1048, 36
1049, 36
1050, 34
1051, 35
1052, 37
1053, 36
1054, 36
1055, 38
1056, 41
1057, 41
1058, 42
1059, 42
1060, 44
1061, 46
1062, 46
1063, 44
1064, 44
1065, 42
1066, 41
1067, 37
1068, 38
1069, 38
1070, 38
1071, 38
1072, 39
1073, 39
1074, 43
1075, 42
1076, 43
1077, 43
1078, 42
1079, 41
1080, 43
1081, 42
1082, 43
1083, 44
1084, 45
1085, 44
1086, 42
1087, 42
1088, 40
1089, 40
1090, 38
1091, 36
1092, 36
1093, 38
1094, 37
1095, 38
1096, 38
1097, 36
1098, 35
1099, 35
1100, 34
1101, 33
1102, 34
1103, 37
1104, 36
1105, 35
1106, 33
1107, 32
1108, 33
1109, 31
1110, 31
1111, 31
1112, 29
1113, 31
1114, 29
1115, 30
1116, 29
1117, 28
1118, 27
1119, 25
1120, 25
1121, 25
1122, 27
1123, 26
1124, 26
1125, 28
1126, 29
1127, 28
1128, 29
1129, 27
1130, 26
1131, 26
1132, 29
1133, 27
1134, 27
1135, 29
1136, 30
1137, 30
1138, 29
1139, 29
1140, 26
1141, 25
1142, 26
1143, 26
1144, 28
1145, 28
1146, 29
1147, 29
1148, 28
1149, 28
1150, 27
1151, 27
1152, 26
1153, 25
1154, 23
1155, 25
1156, 26
1157, 28
1158, 29
1159, 30
1160, 29
1161, 28
1162, 28
1163, 27
1164, 27
1165, 27
1166, 27
1167, 28
1168, 28
1169, 29
1170, 28
1171, 25
1172, 24
1173, 24
1174, 22
1175, 20
1176, 20
1177, 22
1178, 24
1179, 25
1180, 29
1181, 30
1182, 31
1183, 33
1184, 33
1185, 32
1186, 31
1187, 31
1188, 32
1189, 32
1190, 30
1191, 28
1192, 28
1193, 26
1194, 25
1195, 23
1196, 24
1197, 25
1198, 26
1199, 26
1200, 27
1201, 30
1202, 33
1203, 34
1204, 34
1205, 36
1206, 35
1207, 36
1208, 35
1209, 36
1210, 33
1211, 30
1212, 29
1213, 27
1214, 28
1215, 28
1216, 28
1217, 30
1218, 31
1219, 35
1220, 35
1221, 38
1222, 42
1223, 44
1224, 46
1225, 47
1226, 48
1227, 49
1228, 50
1229, 50
1230, 51
1231, 50
1232, 50
1233, 47
1234, 43
1235, 42
1236, 44
1237, 42
1238, 43
1239, 46
1240, 48
1241, 53
1242, 55
1243, 59
1244, 60
1245, 63
1246, 63
1247, 64
1248, 64
1249, 63
1250, 63
