Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 20
808, 20
809, 19
810, 18
811, 18
812, 19
813, 18
814, 18
815, 19
816, 19
817, 19
818, 20
819, 20
820, 19
821, 19
822, 21
823, 20
824, 21
825, 20
826, 20
827, 20
828, 20
829, 20
830, 21
831, 21
832, 22
833, 21
834, 19
835, 20
836, 19
837, 19
838, 19
839, 20
840, 20
841, 19
842, 17
843, 16
844, 17
845, 15
846, 15
847, 16
848, 18
849, 20
850, 21
851, 20
852, 20
853, 21
854, 21
855, 21
856, 21
857, 20
858, 21
859, 21
860, 20
861, 21
862, 21
863, 21
864, 20
865, 20
866, 21
867, 20
868, 24
869, 24
870, 24
871, 26
872, 26
873, 28
874, 29
875, 29
876, 26
877, 26
878, 28
879, 28
880, 27
881, 28
882, 28
883, 27
884, 27
885, 28
886, 28
887, 32
888, 30
889, 30
890, 32
891, 32
892, 31
893, 34
894, 34
895, 38
896, 40
897, 40
898, 39
899, 43
900, 44
901, 44
902, 44
903, 44
904, 44
905, 45
906, 46
907, 47
908, 48
909, 48
910, 49
911, 49
912, 52
913, 54
914, 53
915, 54
916, 53
917, 56
918, 58
919, 58
920, 57
921, 61
922, 61
923, 60
924, 63
925, 62
926, 61
927, 61
928, 61
929, 60
930, 61
931, 60
932, 59
933, 58
934, 60
935, 60
936, 60
937, 63
938, 62
939, 60
940, 62
941, 64
942, 68
943, 69
944, 73
945, 73
946, 74
947, 73
948, 71
949, 73
950, 72
951, 68
952, 69
953, 71
954, 71
955, 70
956, 71
957, 73
958, 74
959, 75
960, 74
961, 79
962, 79
963, 77
964, 80
965, 84
966, 85
967, 85
968, 82
969, 80
970, 80
971, 82
972, 85
973, 84
974, 85
975, 86
976, 88
977, 87
978, 86
979, 83
980, 82
981, 85
982, 89
983, 92
984, 87
985, 85
986, 89
987, 90
988, 88
989, 90
990, 90
991, 86
992, 82
993, 82
994, 82
995, 84
996, 84
997, 83
998, 87
999, 89
1000, 87
1001, 86
1002, 87
1003, 93
1004, 94
1005, 96
1006, 93
1007, 88
1008, 88
1009, 88
1010, 89
1011, 92
1012, 90
1013, 89
1014, 88
1015, 86
1016, 82
1017, 83
1018, 88
1019, 90
1020, 93
1021, 91
1022, 92
1023, 95
1024, 97
1025, 98
1026, 97
1027, 94
1028, 94
1029, 92
1030, 94
1031, 93
1032, 93
1033, 93
1034, 90
1035, 92
1036, 94
1037, 94
1038, 98
1039, 99
1040, 99
1041, 101
1042, 104
1043, 108
1044, 111
1045, 113
1046, 113
1047, 114
1048, 113
1049, 119
1050, 124
1051, 127
1052, 123
1053, 123
1054, 121
1055, 124
1056, 127
1057, 130
1058, 136
1059, 135
1060, 132
1061, 132
1062, 131
1063, 130
1064, 134
1065, 134
1066, 139
1067, 141
1068, 145
1069, 147
1070, 150
1071, 149
1072, 150
1073, 153
1074, 157
1075, 156
1076, 158
1077, 158
1078, 161
1079, 163
1080, 164
1081, 166
1082, 162
1083, 157
1084, 155
1085, 154
1086, 152
1087, 153
1088, 157
1089, 160
1090, 160
1091, 166
1092, 169
1093, 166
1094, 167
1095, 166
1096, 173
1097, 180
1098, 181
1099, 183
1100, 180
1101, 177
1102, 181
1103, 185
1104, 187
1105, 184
1106, 183
1107, 182
1108, 182
1109, 183
1110, 183
1111, 184
1112, 190
1113, 193
1114, 192
1115, 197
1116, 195
1117, 198
1118, 199
1119, 207
1120, 209
1121, 212
1122, 215
1123, 216
1124, 218
1125, 221
1126, 219
1127, 221
1128, 216
1129, 220
1130, 222
1131, 215
1132, 205
1133, 201
1134, 192
1135, 191
1136, 191
1137, 184
1138, 180
1139, 173
1140, 173
1141, 173
1142, 168
1143, 164
1144, 161
1145, 156
1146, 148
1147, 147
1148, 145
1149, 141
1150, 137
1151, 133
1152, 129
1153, 125
1154, 122
1155, 122
1156, 118
1157, 114
1158, 109
1159, 109
1160, 106
1161, 101
1162, 99
1163, 90
1164, 90
1165, 92
1166, 94
1167, 91
1168, 87
1169, 88
1170, 88
1171, 90
1172, 84
1173, 87
1174, 81
1175, 81
1176, 79
1177, 81
1178, 80
1179, 80
1180, 76
1181, 78
1182, 82
1183, 78
1184, 77
1185, 82
1186, 82
1187, 82
1188, 79
1189, 81
1190, 77
1191, 76
1192, 76
1193, 73
1194, 73
1195, 74
1196, 77
1197, 78
1198, 73
1199, 79
1200, 78
1201, 75
1202, 76
1203, 69
1204, 68
1205, 68
1206, 71
1207, 68
1208, 68
1209, 68
1210, 70
1211, 69
1212, 67
1213, 64
1214, 67
1215, 66
1216, 66
1217, 61
1218, 62
1219, 64
1220, 60
1221, 59
1222, 58
1223, 59
1224, 59
1225, 59
1226, 57
1227, 52
1228, 51
1229, 51
1230, 49
1231, 49
1232, 42
1233, 41
1234, 42
1235, 42
1236, 43
1237, 43
1238, 42
1239, 45
1240, 44
1241, 43
1242, 44
1243, 42
1244, 40
1245, 38
1246, 40
1247, 40
1248, 42
1249, 42
1250, 41
