Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 16
805, 16
806, 16
807, 14
808, 13
809, 13
810, 13
811, 13
812, 11
813, 11
814, 11
815, 12
816, 11
817, 11
818, 10
819, 9
820, 8
821, 8
822, 9
823, 9
824, 10
825, 10
826, 11
827, 12
828, 14
829, 14
830, 14
831, 13
832, 13
833, 12
834, 12
835, 11
836, 9
837, 10
838, 9
839, 9
840, 9
841, 9
842, 10
843, 11
844, 14
845, 15
846, 17
847, 17
848, 17
849, 16
850, 18
851, 19
852, 22
853, 22
854, 23
855, 22
856, 22
857, 22
858, 22
859, 22
860, 21
861, 20
862, 19
863, 19
864, 19
865, 20
866, 20
867, 21
868, 23
869, 24
870, 25
871, 24
872, 27
873, 28
874, 31
875, 29
876, 29
877, 31
878, 30
879, 31
880, 32
881, 33
882, 32
883, 32
884, 31
885, 28
886, 28
887, 27
888, 26
889, 28
890, 27
891, 28
892, 28
893, 30
894, 30
895, 31
896, 33
897, 35
898, 36
899, 38
900, 38
901, 40
902, 39
903, 38
904, 38
905, 37
906, 36
907, 36
908, 35
909, 35
910, 32
911, 32
912, 32
913, 32
914, 31
915, 30
916, 28
917, 30
918, 30
919, 36
920, 39
921, 42
922, 44
923, 46
924, 47
925, 46
926, 47
927, 47
928, 46
929, 44
930, 45
931, 44
932, 42
933, 40
934, 39
935, 38
936, 36
937, 35
938, 35
939, 37
940, 38
941, 38
942, 39
943, 40
944, 41
945, 40
946, 44
947, 46
948, 44
949, 45
950, 49
951, 47
952, 48
953, 45
954, 44
955, 41
956, 35
957, 34
958, 31
959, 31
960, 31
961, 31
962, 33
963, 36
964, 37
965, 37
966, 39
967, 41
968, 45
969, 47
970, 51
971, 51
972, 52
973, 51
974, 50
975, 50
976, 52
977, 50
978, 50
979, 50
980, 48
981, 46
982, 45
983, 44
984, 45
985, 45
986, 46
987, 47
988, 47
989, 48
990, 50
991, 54
992, 59
993, 62
994, 62
995, 61
996, 61
997, 62
998, 60
999, 58
1000, 57
1001, 58
1002, 51
1003, 51
1004, 51
1005, 50
1006, 51
1007, 50
1008, 48
1009, 50
1010, 50
1011, 50
1012, 49
1013, 51
1014, 52
1015, 53
1016, 53
1017, 53
1018, 57
1019, 56
1020, 54
1021, 54
1022, 55
1023, 53
1024, 53
1025, 53
1026, 50
1027, 48
1028, 46
1029, 45
1030, 46
1031, 46
1032, 47
1033, 45
1034, 46
1035, 47
1036, 50
1037, 48
1038, 50
1039, 54
1040, 55
1041, 57
1042, 56
1043, 56
1044, 53
1045, 53
1046, 53
1047, 57
1048, 56
1049, 54
1050, 53
1051, 54
1052, 56
1053, 56
1054, 54
1055, 55
1056, 55
1057, 56
1058, 57
1059, 59
1060, 61
1061, 58
1062, 59
1063, 59
1064, 56
1065, 60
1066, 60
1067, 63
1068, 62
1069, 61
1070, 63
1071, 62
1072, 64
1073, 63
1074, 61
1075, 59
1076, 58
1077, 59
1078, 60
1079, 60
1080, 59
1081, 58
1082, 57
1083, 58
1084, 62
1085, 69
1086, 69
1087, 66
1088, 67
1089, 68
1090, 67
1091, 67
1092, 67
1093, 67
1094, 68
1095, 70
1096, 67
1097, 66
1098, 66
1099, 66
1100, 65
1101, 67
1102, 64
1103, 68
1104, 64
1105, 67
1106, 67
1107, 68
1108, 73
1109, 75
1110, 76
1111, 76
1112, 79
1113, 79
1114, 81
1115, 82
1116, 82
1117, 79
1118, 80
1119, 80
1120, 80
1121, 82
1122, 83
1123, 83
1124, 83
1125, 82
1126, 84
1127, 84
1128, 86
1129, 87
1130, 85
1131, 85
1132, 89
1133, 91
1134, 92
1135, 95
1136, 96
1137, 96
1138, 95
1139, 96
1140, 96
1141, 100
1142, 101
1143, 98
1144, 100
1145, 102
1146, 103
1147, 102
1148, 107
1149, 109
1150, 108
1151, 107
1152, 106
1153, 105
1154, 106
1155, 105
1156, 105
1157, 108
1158, 109
1159, 110
1160, 110
1161, 110
1162, 110
1163, 109
1164, 110
1165, 112
1166, 111
1167, 110
1168, 114
1169, 115
1170, 116
1171, 118
1172, 120
1173, 118
1174, 114
1175, 114
1176, 114
1177, 112
1178, 113
1179, 111
1180, 113
1181, 114
1182, 116
1183, 113
1184, 110
1185, 110
1186, 108
1187, 114
1188, 111
1189, 111
1190, 112
1191, 116
1192, 114
1193, 120
1194, 118
1195, 116
1196, 119
1197, 119
1198, 117
1199, 117
1200, 116
1201, 110
1202, 115
1203, 119
1204, 117
1205, 116
1206, 116
1207, 115
1208, 117
1209, 119
1210, 117
1211, 114
1212, 118
1213, 123
1214, 124
1215, 122
1216, 123
1217, 128
1218, 126
1219, 123
1220, 126
1221, 123
1222, 126
1223, 125
1224, 123
1225, 122
1226, 121
1227, 123
1228, 124
1229, 125
1230, 128
1231, 128
1232, 131
1233, 133
1234, 136
1235, 139
1236, 137
1237, 136
1238, 136
1239, 140
1240, 138
1241, 135
1242, 134
1243, 134
1244, 134
1245, 135
1246, 138
1247, 132
1248, 132
1249, 135
1250, 134
