Year, Number of Households
800, 14
801, 17
802, 17
803, 19
804, 19
805, 19
806, 18
807, 18
808, 16
809, 15
810, 16
811, 16
812, 15
813, 16
814, 15
815, 15
816, 15
817, 14
818, 14
819, 14
820, 12
821, 11
822, 12
823, 12
824, 13
825, 12
826, 13
827, 14
828, 14
829, 16
830, 16
831, 17
832, 16
833, 16
834, 16
835, 16
836, 14
837, 12
838, 11
839, 12
840, 11
841, 9
842, 9
843, 9
844, 10
845, 10
846, 10
847, 9
848, 9
849, 10
850, 11
851, 13
852, 14
853, 14
854, 14
855, 14
856, 14
857, 14
858, 13
859, 13
860, 12
861, 11
862, 11
863, 11
864, 10
865, 9
866, 9
867, 9
868, 10
869, 9
870, 8
871, 9
872, 9
873, 9
874, 10
875, 10
876, 11
877, 10
878, 10
879, 10
880, 10
881, 10
882, 10
883, 9
884, 9
885, 8
886, 7
887, 7
888, 7
889, 8
890, 8
891, 8
892, 8
893, 8
894, 9
895, 9
896, 8
897, 8
898, 8
899, 7
900, 7
901, 8
902, 8
903, 8
904, 8
905, 8
906, 9
907, 10
908, 9
909, 9
910, 9
911, 9
912, 8
913, 9
914, 9
915, 9
916, 12
917, 12
918, 12
919, 13
920, 13
921, 13
922, 13
923, 13
924, 13
925, 14
926, 15
927, 17
928, 17
929, 17
930, 17
931, 18
932, 18
933, 18
934, 18
935, 19
936, 20
937, 21
938, 21
939, 21
940, 22
941, 21
942, 22
943, 23
944, 22
945, 22
946, 22
947, 22
948, 22
949, 21
950, 22
951, 22
952, 24
953, 24
954, 23
955, 23
956, 24
957, 24
958, 24
959, 24
960, 23
961, 26
962, 26
963, 26
964, 27
965, 27
966, 29
967, 29
968, 30
969, 31
970, 29
971, 29
972, 29
973, 29
974, 29
975, 29
976, 27
977, 27
978, 29
979, 29
980, 31
981, 32
982, 32
983, 35
984, 35
985, 34
986, 36
987, 35
988, 36
989, 38
990, 36
991, 36
992, 34
993, 34
994, 33
995, 31
996, 30
997, 33
998, 33
999, 33
1000, 33
1001, 32
1002, 31
1003, 31
1004, 30
1005, 30
1006, 29
1007, 29
1008, 33
1009, 34
1010, 34
1011, 36
1012, 36
1013, 37
1014, 34
1015, 35
1016, 35
1017, 34
1018, 33
1019, 33
1020, 30
1021, 29
1022, 27
1023, 27
1024, 26
1025, 26
1026, 27
1027, 27
1028, 28
1029, 31
1030, 31
1031, 30
1032, 30
1033, 31
1034, 31
1035, 33
1036, 34
1037, 34
1038, 33
1039, 32
1040, 30
1041, 29
1042, 28
1043, 29
1044, 30
1045, 29
1046, 26
1047, 25
1048, 25
1049, 24
1050, 23
1051, 26
1052, 28
1053, 30
1054, 30
1055, 31
1056, 31
1057, 32
1058, 33
1059, 34
1060, 34
1061, 35
1062, 35
1063, 38
1064, 35
1065, 33
1066, 32
1067, 30
1068, 30
1069, 34
1070, 34
1071, 35
1072, 36
1073, 37
1074, 38
1075, 37
1076, 39
1077, 40
1078, 41
1079, 42
1080, 40
1081, 40
1082, 43
1083, 43
1084, 44
1085, 43
1086, 41
1087, 41
1088, 41
1089, 42
1090, 44
1091, 44
1092, 44
1093, 46
1094, 46
1095, 47
1096, 49
1097, 49
1098, 48
1099, 47
1100, 48
1101, 47
1102, 47
1103, 50
1104, 48
1105, 50
1106, 48
1107, 49
1108, 48
1109, 49
1110, 49
1111, 50
1112, 50
1113, 51
1114, 51
1115, 51
1116, 50
1117, 53
1118, 55
1119, 56
1120, 56
1121, 56
1122, 54
1123, 53
1124, 52
1125, 51
1126, 54
1127, 53
1128, 52
1129, 50
1130, 49
1131, 51
1132, 53
1133, 54
1134, 57
1135, 60
1136, 58
1137, 59
1138, 61
1139, 61
1140, 64
1141, 65
1142, 66
1143, 64
1144, 64
1145, 67
1146, 66
1147, 66
1148, 66
1149, 65
1150, 64
1151, 62
1152, 63
1153, 63
1154, 63
1155, 67
1156, 69
1157, 69
1158, 72
1159, 73
1160, 76
1161, 74
1162, 73
1163, 75
1164, 78
1165, 80
1166, 83
1167, 79
1168, 78
1169, 74
1170, 71
1171, 71
1172, 71
1173, 72
1174, 73
1175, 73
1176, 73
1177, 80
1178, 78
1179, 77
1180, 77
1181, 79
1182, 78
1183, 79
1184, 81
1185, 85
1186, 87
1187, 85
1188, 85
1189, 84
1190, 84
1191, 85
1192, 81
1193, 82
1194, 85
1195, 87
1196, 85
1197, 88
1198, 87
1199, 86
1200, 90
1201, 87
1202, 85
1203, 88
1204, 89
1205, 91
1206, 93
1207, 94
1208, 95
1209, 91
1210, 91
1211, 93
1212, 94
1213, 96
1214, 95
1215, 98
1216, 96
1217, 100
1218, 98
1219, 98
1220, 97
1221, 96
1222, 99
1223, 98
1224, 100
1225, 102
1226, 108
1227, 108
1228, 109
1229, 110
1230, 111
1231, 112
1232, 111
1233, 114
1234, 115
1235, 120
1236, 118
1237, 112
1238, 119
1239, 123
1240, 124
1241, 123
1242, 123
1243, 123
1244, 122
1245, 124
1246, 124
1247, 124
1248, 124
1249, 125
1250, 125
