Year, Number of Households
800, 14
801, 15
802, 15
803, 13
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 14
815, 13
816, 13
817, 12
818, 12
819, 12
820, 11
821, 12
822, 12
823, 12
824, 12
825, 12
826, 12
827, 12
828, 13
829, 12
830, 12
831, 12
832, 12
833, 12
834, 11
835, 12
836, 15
837, 14
838, 14
839, 14
840, 14
841, 15
842, 16
843, 16
844, 15
845, 15
846, 16
847, 17
848, 16
849, 16
850, 16
851, 14
852, 14
853, 14
854, 14
855, 14
856, 16
857, 16
858, 16
859, 18
860, 18
861, 18
862, 20
863, 22
864, 22
865, 23
866, 22
867, 21
868, 20
869, 19
870, 20
871, 20
872, 20
873, 20
874, 20
875, 20
876, 18
877, 17
878, 15
879, 16
880, 17
881, 18
882, 19
883, 22
884, 23
885, 23
886, 24
887, 24
888, 25
889, 25
890, 22
891, 22
892, 21
893, 22
894, 22
895, 18
896, 19
897, 20
898, 20
899, 19
900, 19
901, 20
902, 19
903, 19
904, 18
905, 20
906, 21
907, 23
908, 24
909, 26
910, 26
911, 27
912, 27
913, 27
914, 25
915, 26
916, 25
917, 24
918, 25
919, 25
920, 25
921, 24
922, 24
923, 24
924, 24
925, 24
926, 23
927, 23
928, 22
929, 22
930, 25
931, 26
932, 27
933, 29
934, 32
935, 34
936, 35
937, 35
938, 36
939, 35
940, 34
941, 32
942, 32
943, 30
944, 29
945, 29
946, 30
947, 30
948, 29
949, 29
950, 29
951, 29
952, 32
953, 32
954, 35
955, 36
956, 36
957, 39
958, 42
959, 43
960, 44
961, 44
962, 44
963, 45
964, 42
965, 40
966, 39
967, 39
968, 39
969, 37
970, 36
971, 35
972, 35
973, 38
974, 39
975, 40
976, 39
977, 39
978, 40
979, 42
980, 42
981, 41
982, 41
983, 42
984, 43
985, 43
986, 44
987, 44
988, 43
989, 42
990, 41
991, 39
992, 39
993, 38
994, 38
995, 34
996, 35
997, 34
998, 35
999, 36
1000, 36
1001, 39
1002, 40
1003, 41
1004, 43
1005, 41
1006, 44
1007, 44
1008, 44
1009, 47
1010, 44
1011, 44
1012, 46
1013, 47
1014, 45
1015, 44
1016, 42
1017, 43
1018, 42
1019, 41
1020, 41
1021, 42
1022, 42
1023, 43
1024, 46
1025, 46
1026, 47
1027, 49
1028, 49
1029, 47
1030, 51
1031, 50
1032, 53
1033, 55
1034, 55
1035, 53
1036, 52
1037, 54
1038, 53
1039, 53
1040, 48
1041, 47
1042, 45
1043, 43
1044, 44
1045, 44
1046, 45
1047, 49
1048, 51
1049, 51
1050, 55
1051, 55
1052, 58
1053, 57
1054, 54
1055, 56
1056, 63
1057, 63
1058, 63
1059, 67
1060, 71
1061, 69
1062, 66
1063, 64
1064, 63
1065, 61
1066, 61
1067, 60
1068, 61
1069, 61
1070, 61
1071, 62
1072, 65
1073, 67
1074, 68
1075, 68
1076, 71
1077, 70
1078, 71
1079, 73
1080, 70
1081, 68
1082, 69
1083, 71
1084, 75
1085, 74
1086, 73
1087, 73
1088, 70
1089, 66
1090, 64
1091, 62
1092, 60
1093, 63
1094, 64
1095, 65
1096, 69
1097, 71
1098, 72
1099, 73
1100, 76
1101, 75
1102, 78
1103, 79
1104, 78
1105, 81
1106, 83
1107, 85
1108, 83
1109, 80
1110, 77
1111, 76
1112, 74
1113, 74
1114, 71
1115, 70
1116, 70
1117, 70
1118, 70
1119, 75
1120, 79
1121, 82
1122, 86
1123, 88
1124, 89
1125, 89
1126, 87
1127, 85
1128, 86
1129, 87
1130, 86
1131, 85
1132, 89
1133, 91
1134, 90
1135, 87
1136, 86
1137, 83
1138, 85
1139, 88
1140, 89
1141, 87
1142, 89
1143, 93
1144, 96
1145, 100
1146, 104
1147, 106
1148, 104
1149, 105
1150, 102
1151, 102
1152, 95
1153, 96
1154, 95
1155, 94
1156, 97
1157, 97
1158, 102
1159, 99
1160, 99
1161, 102
1162, 99
1163, 95
1164, 94
1165, 93
1166, 98
1167, 92
1168, 89
1169, 84
1170, 87
1171, 89
1172, 90
1173, 91
1174, 92
1175, 96
1176, 94
1177, 92
1178, 90
1179, 87
1180, 86
1181, 85
1182, 83
1183, 85
1184, 84
1185, 82
1186, 82
1187, 82
1188, 77
1189, 75
1190, 70
1191, 72
1192, 74
1193, 73
1194, 75
1195, 76
1196, 74
1197, 73
1198, 72
1199, 75
1200, 75
1201, 75
1202, 71
1203, 69
1204, 67
1205, 70
1206, 65
1207, 64
1208, 59
1209, 59
1210, 61
1211, 57
1212, 57
1213, 58
1214, 59
1215, 58
1216, 59
1217, 58
1218, 54
1219, 56
1220, 57
1221, 56
1222, 54
1223, 51
1224, 49
1225, 49
1226, 49
1227, 49
1228, 45
1229, 46
1230, 46
1231, 45
1232, 46
1233, 47
1234, 47
1235, 44
1236, 44
1237, 47
1238, 49
1239, 47
1240, 44
1241, 45
1242, 42
1243, 41
1244, 39
1245, 40
1246, 39
1247, 37
1248, 37
1249, 36
1250, 37
