Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 15
809, 14
810, 13
811, 12
812, 11
813, 11
814, 11
815, 12
816, 12
817, 10
818, 11
819, 11
820, 10
821, 9
822, 9
823, 9
824, 10
825, 9
826, 9
827, 10
828, 11
829, 12
830, 12
831, 12
832, 11
833, 11
834, 9
835, 8
836, 8
837, 7
838, 8
839, 8
840, 9
841, 9
842, 9
843, 9
844, 10
845, 10
846, 10
847, 10
848, 11
849, 12
850, 14
851, 15
852, 15
853, 14
854, 13
855, 12
856, 12
857, 12
858, 12
859, 12
860, 12
861, 11
862, 11
863, 11
864, 11
865, 12
866, 13
867, 13
868, 13
869, 15
870, 16
871, 17
872, 19
873, 20
874, 20
875, 20
876, 20
877, 21
878, 20
879, 20
880, 20
881, 20
882, 18
883, 18
884, 17
885, 17
886, 17
887, 16
888, 16
889, 17
890, 17
891, 18
892, 18
893, 17
894, 17
895, 18
896, 19
897, 18
898, 17
899, 17
900, 16
901, 16
902, 16
903, 15
904, 14
905, 14
906, 13
907, 12
908, 12
909, 12
910, 10
911, 11
912, 11
913, 10
914, 10
915, 10
916, 11
917, 12
918, 14
919, 13
920, 14
921, 14
922, 14
923, 14
924, 13
925, 12
926, 12
927, 10
928, 9
929, 9
930, 9
931, 8
932, 8
933, 9
934, 9
935, 9
936, 10
937, 10
938, 12
939, 14
940, 14
941, 15
942, 15
943, 17
944, 19
945, 21
946, 22
947, 22
948, 21
949, 21
950, 21
951, 20
952, 19
953, 19
954, 19
955, 19
956, 18
957, 18
958, 18
959, 21
960, 20
961, 21
962, 24
963, 24
964, 26
965, 28
966, 29
967, 31
968, 31
969, 32
970, 33
971, 35
972, 35
973, 32
974, 32
975, 30
976, 30
977, 29
978, 28
979, 26
980, 28
981, 27
982, 27
983, 27
984, 31
985, 31
986, 32
987, 31
988, 30
989, 30
990, 32
991, 31
992, 31
993, 34
994, 32
995, 32
996, 30
997, 26
998, 25
999, 25
1000, 23
1001, 24
1002, 23
1003, 24
1004, 24
1005, 26
1006, 30
1007, 31
1008, 30
1009, 29
1010, 29
1011, 28
1012, 29
1013, 31
1014, 31
1015, 30
1016, 31
1017, 32
1018, 32
1019, 32
1020, 31
1021, 30
1022, 29
1023, 29
1024, 29
1025, 29
1026, 28
1027, 28
1028, 30
1029, 32
1030, 34
1031, 36
1032, 38
1033, 37
1034, 39
1035, 41
1036, 41
1037, 41
1038, 41
1039, 42
1040, 42
1041, 41
1042, 41
1043, 38
1044, 38
1045, 37
1046, 38
1047, 39
1048, 40
1049, 40
1050, 42
1051, 42
1052, 43
1053, 45
1054, 46
1055, 50
1056, 54
1057, 55
1058, 59
1059, 61
1060, 61
1061, 62
1062, 60
1063, 58
1064, 55
1065, 57
1066, 56
1067, 56
1068, 57
1069, 56
1070, 54
1071, 56
1072, 55
1073, 56
1074, 56
1075, 58
1076, 59
1077, 58
1078, 63
1079, 67
1080, 72
1081, 74
1082, 75
1083, 75
1084, 74
1085, 74
1086, 72
1087, 72
1088, 74
1089, 75
1090, 71
1091, 70
1092, 67
1093, 64
1094, 64
1095, 66
1096, 64
1097, 65
1098, 66
1099, 68
1100, 68
1101, 72
1102, 75
1103, 78
1104, 78
1105, 75
1106, 82
1107, 85
1108, 84
1109, 85
1110, 85
1111, 84
1112, 82
1113, 81
1114, 83
1115, 82
1116, 77
1117, 75
1118, 74
1119, 73
1120, 73
1121, 76
1122, 76
1123, 78
1124, 80
1125, 81
1126, 82
1127, 83
1128, 89
1129, 91
1130, 91
1131, 93
1132, 95
1133, 93
1134, 92
1135, 89
1136, 91
1137, 92
1138, 92
1139, 96
1140, 92
1141, 90
1142, 90
1143, 90
1144, 90
1145, 90
1146, 89
1147, 91
1148, 95
1149, 95
1150, 100
1151, 99
1152, 99
1153, 104
1154, 102
1155, 102
1156, 104
1157, 103
1158, 104
1159, 112
1160, 111
1161, 111
1162, 113
1163, 110
1164, 110
1165, 106
1166, 108
1167, 106
1168, 110
1169, 111
1170, 112
1171, 112
1172, 112
1173, 112
1174, 118
1175, 121
1176, 118
1177, 115
1178, 119
1179, 117
1180, 121
1181, 124
1182, 131
1183, 131
1184, 131
1185, 131
1186, 127
1187, 129
1188, 127
1189, 127
1190, 121
1191, 121
1192, 123
1193, 122
1194, 121
1195, 123
1196, 124
1197, 125
1198, 128
1199, 136
1200, 144
1201, 146
1202, 146
1203, 148
1204, 148
1205, 145
1206, 152
1207, 152
1208, 153
1209, 155
1210, 155
1211, 150
1212, 153
1213, 155
1214, 153
1215, 152
1216, 151
1217, 154
1218, 154
1219, 153
1220, 153
1221, 157
1222, 155
1223, 160
1224, 164
1225, 168
1226, 176
1227, 171
1228, 170
1229, 165
1230, 169
1231, 170
1232, 174
1233, 167
1234, 164
1235, 162
1236, 159
1237, 160
1238, 159
1239, 160
1240, 157
1241, 154
1242, 152
1243, 153
1244, 158
1245, 161
1246, 162
1247, 164
1248, 167
1249, 169
1250, 172
