Year, Number of Households
800, 14
801, 15
802, 15
803, 13
804, 14
805, 14
806, 13
807, 12
808, 13
809, 13
810, 12
811, 12
812, 12
813, 12
814, 11
815, 11
816, 11
817, 13
818, 13
819, 12
820, 12
821, 12
822, 11
823, 12
824, 12
825, 13
826, 13
827, 14
828, 14
829, 15
830, 16
831, 16
832, 16
833, 17
834, 16
835, 17
836, 16
837, 15
838, 14
839, 15
840, 15
841, 15
842, 15
843, 17
844, 17
845, 18
846, 17
847, 18
848, 18
849, 18
850, 17
851, 17
852, 17
853, 17
854, 17
855, 18
856, 19
857, 18
858, 19
859, 19
860, 19
861, 18
862, 18
863, 18
864, 17
865, 16
866, 17
867, 17
868, 19
869, 20
870, 22
871, 22
872, 22
873, 21
874, 23
875, 21
876, 21
877, 19
878, 20
879, 20
880, 19
881, 20
882, 20
883, 22
884, 23
885, 23
886, 23
887, 24
888, 24
889, 23
890, 22
891, 23
892, 22
893, 23
894, 25
895, 26
896, 28
897, 29
898, 27
899, 29
900, 28
901, 26
902, 26
903, 26
904, 26
905, 29
906, 30
907, 30
908, 30
909, 31
910, 31
911, 32
912, 35
913, 39
914, 40
915, 38
916, 40
917, 40
918, 44
919, 46
920, 49
921, 51
922, 51
923, 52
924, 51
925, 50
926, 51
927, 52
928, 53
929, 51
930, 52
931, 54
932, 57
933, 58
934, 61
935, 60
936, 61
937, 63
938, 64
939, 67
940, 73
941, 75
942, 77
943, 76
944, 78
945, 77
946, 77
947, 76
948, 78
949, 72
950, 71
951, 69
952, 69
953, 68
954, 69
955, 70
956, 70
957, 69
958, 72
959, 72
960, 74
961, 80
962, 79
963, 79
964, 82
965, 80
966, 81
967, 81
968, 76
969, 78
970, 77
971, 79
972, 76
973, 71
974, 70
975, 66
976, 65
977, 65
978, 64
979, 66
980, 66
981, 66
982, 69
983, 69
984, 69
985, 71
986, 77
987, 80
988, 85
989, 87
990, 87
991, 85
992, 86
993, 86
994, 87
995, 85
996, 83
997, 83
998, 86
999, 87
1000, 87
1001, 87
1002, 85
1003, 84
1004, 86
1005, 90
1006, 93
1007, 97
1008, 100
1009, 102
1010, 106
1011, 108
1012, 111
1013, 115
1014, 123
1015, 122
1016, 122
1017, 124
1018, 125
1019, 123
1020, 121
1021, 124
1022, 122
1023, 121
1024, 120
1025, 119
1026, 120
1027, 120
1028, 122
1029, 121
1030, 120
1031, 119
1032, 122
1033, 127
1034, 132
1035, 132
1036, 133
1037, 132
1038, 138
1039, 139
1040, 142
1041, 144
1042, 144
1043, 147
1044, 146
1045, 146
1046, 143
1047, 141
1048, 142
1049, 140
1050, 136
1051, 138
1052, 139
1053, 140
1054, 141
1055, 140
1056, 143
1057, 144
1058, 146
1059, 145
1060, 148
1061, 155
1062, 157
1063, 163
1064, 164
1065, 164
1066, 172
1067, 172
1068, 173
1069, 175
1070, 175
1071, 173
1072, 178
1073, 172
1074, 173
1075, 171
1076, 177
1077, 172
1078, 175
1079, 177
1080, 177
1081, 181
1082, 187
1083, 189
1084, 195
1085, 200
1086, 203
1087, 201
1088, 205
1089, 207
1090, 213
1091, 219
1092, 224
1093, 226
1094, 228
1095, 231
1096, 230
1097, 230
1098, 223
1099, 223
1100, 225
1101, 219
1102, 219
1103, 224
1104, 225
1105, 225
1106, 222
1107, 227
1108, 230
1109, 230
1110, 233
1111, 236
1112, 241
1113, 242
1114, 243
1115, 245
1116, 247
1117, 258
1118, 256
1119, 249
1120, 255
1121, 258
1122, 257
1123, 258
1124, 258
1125, 255
1126, 257
1127, 260
1128, 260
1129, 261
1130, 264
1131, 262
1132, 263
1133, 265
1134, 264
1135, 259
1136, 255
1137, 247
1138, 245
1139, 241
1140, 245
1141, 235
1142, 238
1143, 233
1144, 226
1145, 220
1146, 220
1147, 219
1148, 214
1149, 207
1150, 205
1151, 204
1152, 200
1153, 197
1154, 192
1155, 188
1156, 191
1157, 185
1158, 179
1159, 180
1160, 180
1161, 180
1162, 176
1163, 173
1164, 168
1165, 168
1166, 164
1167, 167
1168, 169
1169, 163
1170, 158
1171, 164
1172, 162
1173, 163
1174, 166
1175, 162
1176, 156
1177, 157
1178, 157
1179, 157
1180, 153
1181, 147
1182, 146
1183, 143
1184, 144
1185, 145
1186, 143
1187, 144
1188, 142
1189, 137
1190, 134
1191, 127
1192, 124
1193, 125
1194, 126
1195, 127
1196, 129
1197, 128
1198, 130
1199, 128
1200, 125
1201, 126
1202, 125
1203, 124
1204, 119
1205, 121
1206, 124
1207, 119
1208, 120
1209, 120
1210, 119
1211, 120
1212, 118
1213, 114
1214, 110
1215, 111
1216, 110
1217, 104
1218, 104
1219, 104
1220, 104
1221, 102
1222, 102
1223, 101
1224, 101
1225, 97
1226, 93
1227, 92
1228, 90
1229, 94
1230, 94
1231, 92
1232, 93
1233, 91
1234, 88
1235, 88
1236, 84
1237, 87
1238, 87
1239, 80
1240, 80
1241, 85
1242, 83
1243, 79
1244, 78
1245, 80
1246, 80
1247, 78
1248, 76
1249, 80
1250, 77
