Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 16
812, 14
813, 14
814, 15
815, 14
816, 14
817, 13
818, 12
819, 12
820, 14
821, 14
822, 14
823, 14
824, 14
825, 14
826, 15
827, 15
828, 18
829, 18
830, 21
831, 21
832, 21
833, 17
834, 15
835, 15
836, 16
837, 16
838, 16
839, 16
840, 16
841, 17
842, 18
843, 18
844, 19
845, 18
846, 19
847, 19
848, 20
849, 21
850, 22
851, 20
852, 21
853, 23
854, 23
855, 25
856, 25
857, 22
858, 23
859, 23
860, 22
861, 22
862, 20
863, 18
864, 17
865, 17
866, 19
867, 19
868, 19
869, 20
870, 20
871, 21
872, 22
873, 23
874, 25
875, 28
876, 28
877, 26
878, 26
879, 25
880, 25
881, 24
882, 25
883, 24
884, 22
885, 22
886, 22
887, 23
888, 23
889, 24
890, 24
891, 24
892, 24
893, 25
894, 26
895, 28
896, 30
897, 33
898, 37
899, 37
900, 39
901, 35
902, 35
903, 35
904, 36
905, 34
906, 35
907, 34
908, 33
909, 34
910, 34
911, 35
912, 36
913, 37
914, 39
915, 41
916, 41
917, 43
918, 44
919, 46
920, 48
921, 50
922, 53
923, 53
924, 54
925, 56
926, 54
927, 51
928, 48
929, 49
930, 50
931, 51
932, 49
933, 50
934, 48
935, 49
936, 52
937, 53
938, 53
939, 53
940, 53
941, 57
942, 57
943, 60
944, 64
945, 67
946, 65
947, 66
948, 64
949, 63
950, 61
951, 56
952, 55
953, 56
954, 55
955, 53
956, 54
957, 57
958, 56
959, 57
960, 59
961, 62
962, 67
963, 69
964, 72
965, 68
966, 67
967, 69
968, 70
969, 62
970, 61
971, 59
972, 58
973, 58
974, 57
975, 55
976, 49
977, 52
978, 54
979, 53
980, 52
981, 56
982, 61
983, 66
984, 64
985, 65
986, 65
987, 61
988, 62
989, 60
990, 57
991, 57
992, 56
993, 52
994, 53
995, 54
996, 52
997, 52
998, 51
999, 53
1000, 54
1001, 59
1002, 58
1003, 60
1004, 66
1005, 69
1006, 68
1007, 71
1008, 76
1009, 75
1010, 75
1011, 74
1012, 73
1013, 74
1014, 73
1015, 71
1016, 71
1017, 73
1018, 75
1019, 76
1020, 76
1021, 77
1022, 78
1023, 80
1024, 84
1025, 86
1026, 89
1027, 92
1028, 96
1029, 99
1030, 99
1031, 98
1032, 94
1033, 92
1034, 94
1035, 95
1036, 93
1037, 89
1038, 89
1039, 93
1040, 99
1041, 96
1042, 98
1043, 98
1044, 104
1045, 104
1046, 103
1047, 105
1048, 104
1049, 107
1050, 110
1051, 115
1052, 119
1053, 120
1054, 115
1055, 116
1056, 117
1057, 116
1058, 118
1059, 114
1060, 117
1061, 122
1062, 118
1063, 122
1064, 125
1065, 135
1066, 136
1067, 139
1068, 143
1069, 144
1070, 144
1071, 147
1072, 145
1073, 150
1074, 147
1075, 148
1076, 149
1077, 155
1078, 150
1079, 149
1080, 148
1081, 155
1082, 155
1083, 156
1084, 156
1085, 154
1086, 153
1087, 158
1088, 160
1089, 160
1090, 160
1091, 162
1092, 158
1093, 157
1094, 160
1095, 165
1096, 168
1097, 170
1098, 175
1099, 174
1100, 174
1101, 174
1102, 178
1103, 178
1104, 182
1105, 175
1106, 177
1107, 178
1108, 184
1109, 182
1110, 180
1111, 182
1112, 184
1113, 180
1114, 186
1115, 193
1116, 197
1117, 193
1118, 194
1119, 196
1120, 196
1121, 197
1122, 201
1123, 202
1124, 208
1125, 210
1126, 216
1127, 205
1128, 208
1129, 205
1130, 202
1131, 200
1132, 193
1133, 193
1134, 192
1135, 190
1136, 184
1137, 181
1138, 177
1139, 175
1140, 173
1141, 166
1142, 166
1143, 162
1144, 157
1145, 158
1146, 155
1147, 154
1148, 144
1149, 135
1150, 135
1151, 129
1152, 125
1153, 124
1154, 120
1155, 125
1156, 117
1157, 110
1158, 106
1159, 102
1160, 93
1161, 96
1162, 98
1163, 101
1164, 101
1165, 95
1166, 93
1167, 95
1168, 92
1169, 88
1170, 88
1171, 88
1172, 92
1173, 87
1174, 84
1175, 84
1176, 83
1177, 82
1178, 84
1179, 82
1180, 80
1181, 74
1182, 77
1183, 74
1184, 75
1185, 74
1186, 73
1187, 71
1188, 70
1189, 67
1190, 63
1191, 65
1192, 63
1193, 64
1194, 65
1195, 61
1196, 61
1197, 65
1198, 65
1199, 62
1200, 62
1201, 58
1202, 58
1203, 58
1204, 59
1205, 61
1206, 59
1207, 56
1208, 56
1209, 57
1210, 57
1211, 56
1212, 53
1213, 50
1214, 50
1215, 50
1216, 52
1217, 53
1218, 53
1219, 53
1220, 51
1221, 50
1222, 49
1223, 49
1224, 46
1225, 46
1226, 46
1227, 43
1228, 41
1229, 40
1230, 38
1231, 40
1232, 41
1233, 40
1234, 39
1235, 38
1236, 36
1237, 36
1238, 34
1239, 32
1240, 32
1241, 34
1242, 33
1243, 28
1244, 28
1245, 26
1246, 26
1247, 26
1248, 23
1249, 23
1250, 23
