Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 17
805, 15
806, 16
807, 16
808, 14
809, 14
810, 14
811, 16
812, 16
813, 15
814, 15
815, 16
816, 17
817, 18
818, 17
819, 16
820, 17
821, 18
822, 17
823, 17
824, 17
825, 18
826, 20
827, 20
828, 19
829, 19
830, 18
831, 18
832, 16
833, 17
834, 18
835, 18
836, 22
837, 24
838, 24
839, 26
840, 26
841, 27
842, 26
843, 25
844, 27
845, 29
846, 30
847, 30
848, 29
849, 27
850, 26
851, 27
852, 27
853, 27
854, 27
855, 27
856, 29
857, 30
858, 30
859, 31
860, 31
861, 32
862, 33
863, 31
864, 31
865, 33
866, 30
867, 31
868, 29
869, 29
870, 29
871, 30
872, 29
873, 29
874, 29
875, 27
876, 27
877, 26
878, 28
879, 30
880, 31
881, 31
882, 31
883, 32
884, 31
885, 30
886, 30
887, 31
888, 30
889, 30
890, 31
891, 31
892, 31
893, 33
894, 33
895, 32
896, 31
897, 29
898, 28
899, 27
900, 27
901, 27
902, 27
903, 27
904, 28
905, 28
906, 30
907, 31
908, 30
909, 27
910, 26
911, 26
912, 26
913, 26
914, 27
915, 26
916, 25
917, 24
918, 23
919, 22
920, 20
921, 20
922, 21
923, 21
924, 22
925, 23
926, 24
927, 23
928, 23
929, 23
930, 22
931, 22
932, 21
933, 21
934, 20
935, 21
936, 22
937, 21
938, 21
939, 18
940, 18
941, 19
942, 18
943, 18
944, 20
945, 21
946, 19
947, 19
948, 19
949, 19
950, 18
951, 20
952, 20
953, 18
954, 16
955, 15
956, 15
957, 15
958, 14
959, 14
960, 12
961, 12
962, 13
963, 14
964, 14
965, 14
966, 16
967, 15
968, 13
969, 13
970, 15
971, 17
972, 17
973, 16
974, 15
975, 15
976, 16
977, 15
978, 15
979, 15
980, 14
981, 13
982, 13
983, 13
984, 14
985, 14
986, 14
987, 16
988, 17
989, 21
990, 24
991, 24
992, 25
993, 23
994, 23
995, 24
996, 24
997, 25
998, 22
999, 20
1000, 20
1001, 20
1002, 20
1003, 19
1004, 20
1005, 20
1006, 20
1007, 21
1008, 21
1009, 22
1010, 25
1011, 27
1012, 27
1013, 29
1014, 30
1015, 31
1016, 32
1017, 33
1018, 33
1019, 32
1020, 31
1021, 30
1022, 30
1023, 27
1024, 27
1025, 27
1026, 26
1027, 27
1028, 26
1029, 26
1030, 26
1031, 28
1032, 30
1033, 31
1034, 33
1035, 34
1036, 34
1037, 33
1038, 34
1039, 35
1040, 37
1041, 38
1042, 37
1043, 35
1044, 33
1045, 31
1046, 32
1047, 30
1048, 30
1049, 29
1050, 30
1051, 34
1052, 34
1053, 36
1054, 36
1055, 36
1056, 38
1057, 39
1058, 40
1059, 41
1060, 41
1061, 41
1062, 43
1063, 39
1064, 39
1065, 37
1066, 38
1067, 42
1068, 44
1069, 44
1070, 46
1071, 43
1072, 43
1073, 41
1074, 41
1075, 40
1076, 39
1077, 39
1078, 41
1079, 41
1080, 41
1081, 43
1082, 45
1083, 43
1084, 43
1085, 44
1086, 44
1087, 41
1088, 40
1089, 38
1090, 38
1091, 38
1092, 37
1093, 38
1094, 39
1095, 37
1096, 32
1097, 30
1098, 32
1099, 31
1100, 31
1101, 34
1102, 36
1103, 38
1104, 41
1105, 42
1106, 41
1107, 37
1108, 38
1109, 40
1110, 41
1111, 40
1112, 37
1113, 37
1114, 32
1115, 33
1116, 34
1117, 36
1118, 36
1119, 36
1120, 39
1121, 41
1122, 40
1123, 38
1124, 40
1125, 41
1126, 42
1127, 43
1128, 47
1129, 47
1130, 44
1131, 46
1132, 44
1133, 42
1134, 41
1135, 43
1136, 43
1137, 43
1138, 42
1139, 44
1140, 45
1141, 49
1142, 49
1143, 48
1144, 47
1145, 47
1146, 46
1147, 49
1148, 48
1149, 50
1150, 52
1151, 51
1152, 51
1153, 51
1154, 53
1155, 57
1156, 56
1157, 56
1158, 53
1159, 55
1160, 52
1161, 50
1162, 49
1163, 50
1164, 48
1165, 49
1166, 48
1167, 53
1168, 53
1169, 53
1170, 52
1171, 50
1172, 53
1173, 55
1174, 58
1175, 59
1176, 58
1177, 60
1178, 63
1179, 63
1180, 65
1181, 63
1182, 63
1183, 60
1184, 60
1185, 60
1186, 59
1187, 55
1188, 54
1189, 56
1190, 57
1191, 56
1192, 57
1193, 55
1194, 55
1195, 57
1196, 57
1197, 59
1198, 61
1199, 60
1200, 59
1201, 63
1202, 62
1203, 64
1204, 65
1205, 65
1206, 64
1207, 65
1208, 64
1209, 63
1210, 58
1211, 54
1212, 54
1213, 55
1214, 58
1215, 58
1216, 58
1217, 60
1218, 61
1219, 64
1220, 67
1221, 69
1222, 71
1223, 70
1224, 71
1225, 72
1226, 76
1227, 77
1228, 75
1229, 73
1230, 68
1231, 69
1232, 68
1233, 66
1234, 64
1235, 65
1236, 67
1237, 65
1238, 65
1239, 66
1240, 65
1241, 70
1242, 71
1243, 69
1244, 68
1245, 68
1246, 66
1247, 63
1248, 62
1249, 62
1250, 62
