Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 17
810, 17
811, 17
812, 18
813, 18
814, 18
815, 19
816, 19
817, 19
818, 20
819, 20
820, 21
821, 20
822, 19
823, 19
824, 18
825, 18
826, 18
827, 20
828, 20
829, 21
830, 23
831, 22
832, 22
833, 20
834, 22
835, 20
836, 23
837, 23
838, 23
839, 24
840, 25
841, 27
842, 29
843, 31
844, 31
845, 29
846, 29
847, 30
848, 30
849, 30
850, 30
851, 32
852, 33
853, 33
854, 32
855, 32
856, 33
857, 33
858, 34
859, 35
860, 36
861, 36
862, 37
863, 40
864, 37
865, 38
866, 39
867, 39
868, 38
869, 39
870, 41
871, 42
872, 39
873, 39
874, 41
875, 42
876, 42
877, 43
878, 43
879, 41
880, 42
881, 42
882, 43
883, 44
884, 43
885, 45
886, 44
887, 46
888, 46
889, 49
890, 49
891, 49
892, 51
893, 53
894, 53
895, 56
896, 55
897, 58
898, 61
899, 62
900, 62
901, 61
902, 61
903, 66
904, 63
905, 63
906, 65
907, 63
908, 61
909, 63
910, 64
911, 64
912, 67
913, 70
914, 76
915, 77
916, 82
917, 83
918, 79
919, 82
920, 87
921, 89
922, 93
923, 91
924, 88
925, 88
926, 90
927, 94
928, 95
929, 99
930, 101
931, 103
932, 103
933, 106
934, 108
935, 104
936, 107
937, 109
938, 110
939, 116
940, 120
941, 122
942, 118
943, 122
944, 108
945, 106
946, 108
947, 114
948, 111
949, 97
950, 98
951, 104
952, 83
953, 86
954, 87
955, 78
956, 75
957, 80
958, 64
959, 66
960, 54
961, 52
962, 46
963, 49
964, 47
965, 41
966, 39
967, 41
968, 40
969, 34
970, 34
971, 31
972, 34
973, 34
974, 33
975, 34
976, 34
977, 36
978, 38
979, 36
980, 36
981, 33
982, 35
983, 37
984, 36
985, 34
986, 35
987, 35
988, 35
989, 34
990, 33
991, 33
992, 32
993, 30
994, 29
995, 29
996, 31
997, 33
998, 34
999, 35
1000, 36
1001, 35
1002, 36
1003, 38
1004, 36
1005, 34
1006, 34
1007, 35
1008, 37
1009, 39
1010, 38
1011, 36
1012, 39
1013, 36
1014, 35
1015, 35
1016, 36
1017, 34
1018, 32
1019, 33
1020, 33
1021, 34
1022, 33
1023, 39
1024, 40
1025, 43
1026, 45
1027, 42
1028, 41
1029, 41
1030, 45
1031, 49
1032, 49
1033, 49
1034, 50
1035, 51
1036, 51
1037, 53
1038, 51
1039, 52
1040, 52
1041, 50
1042, 49
1043, 47
1044, 46
1045, 50
1046, 52
1047, 55
1048, 57
1049, 58
1050, 60
1051, 61
1052, 62
1053, 64
1054, 66
1055, 64
1056, 67
1057, 67
1058, 70
1059, 73
1060, 70
1061, 69
1062, 69
1063, 69
1064, 67
1065, 67
1066, 66
1067, 66
1068, 65
1069, 66
1070, 69
1071, 70
1072, 69
1073, 71
1074, 74
1075, 79
1076, 83
1077, 88
1078, 90
1079, 95
1080, 100
1081, 104
1082, 105
1083, 108
1084, 107
1085, 109
1086, 110
1087, 113
1088, 113
1089, 114
1090, 114
1091, 113
1092, 114
1093, 109
1094, 109
1095, 108
1096, 109
1097, 113
1098, 115
1099, 115
1100, 114
1101, 114
1102, 113
1103, 113
1104, 115
1105, 113
1106, 111
1107, 110
1108, 109
1109, 109
1110, 109
1111, 105
1112, 108
1113, 107
1114, 99
1115, 90
1116, 86
1117, 92
1118, 94
1119, 93
1120, 95
1121, 94
1122, 93
1123, 93
1124, 91
1125, 90
1126, 92
1127, 89
1128, 89
1129, 86
1130, 88
1131, 84
1132, 83
1133, 82
1134, 79
1135, 75
1136, 71
1137, 67
1138, 61
1139, 57
1140, 58
1141, 52
1142, 52
1143, 52
1144, 49
1145, 48
1146, 45
1147, 41
1148, 39
1149, 38
1150, 40
1151, 38
1152, 35
1153, 35
1154, 31
1155, 29
1156, 28
1157, 29
1158, 27
1159, 25
1160, 22
1161, 21
1162, 21
1163, 22
1164, 21
1165, 21
1166, 22
1167, 23
1168, 24
1169, 23
1170, 22
1171, 23
1172, 23
1173, 24
1174, 22
1175, 23
1176, 24
1177, 24
1178, 24
1179, 25
1180, 23
1181, 24
1182, 20
1183, 19
1184, 17
1185, 16
1186, 17
1187, 17
1188, 17
1189, 16
1190, 15
1191, 15
1192, 15
1193, 16
1194, 17
1195, 17
1196, 15
1197, 15
1198, 15
1199, 16
1200, 16
1201, 18
1202, 18
1203, 16
1204, 17
1205, 16
1206, 15
1207, 14
1208, 13
1209, 12
1210, 12
1211, 11
1212, 11
1213, 11
1214, 11
1215, 11
1216, 10
1217, 10
1218, 11
1219, 10
1220, 11
1221, 10
1222, 10
1223, 10
1224, 10
1225, 9
1226, 9
1227, 9
1228, 8
1229, 7
1230, 7
1231, 5
1232, 5
1233, 5
1234, 5
1235, 5
1236, 5
1237, 5
1238, 5
1239, 5
1240, 5
1241, 6
1242, 6
1243, 6
1244, 6
1245, 6
1246, 7
1247, 7
1248, 7
1249, 7
1250, 7
