Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 17
807, 16
808, 15
809, 15
810, 15
811, 16
812, 16
813, 16
814, 16
815, 16
816, 17
817, 17
818, 15
819, 16
820, 16
821, 17
822, 17
823, 19
824, 20
825, 21
826, 23
827, 24
828, 23
829, 24
830, 24
831, 24
832, 24
833, 23
834, 24
835, 24
836, 24
837, 23
838, 22
839, 24
840, 24
841, 24
842, 25
843, 26
844, 28
845, 25
846, 26
847, 27
848, 28
849, 29
850, 31
851, 32
852, 32
853, 31
854, 31
855, 31
856, 31
857, 30
858, 28
859, 26
860, 26
861, 26
862, 27
863, 27
864, 27
865, 28
866, 27
867, 27
868, 27
869, 28
870, 30
871, 29
872, 27
873, 26
874, 28
875, 27
876, 27
877, 26
878, 25
879, 24
880, 22
881, 22
882, 23
883, 24
884, 24
885, 25
886, 24
887, 24
888, 24
889, 25
890, 27
891, 25
892, 24
893, 23
894, 22
895, 23
896, 24
897, 24
898, 24
899, 23
900, 22
901, 22
902, 21
903, 21
904, 23
905, 20
906, 19
907, 18
908, 21
909, 21
910, 20
911, 21
912, 21
913, 23
914, 23
915, 23
916, 23
917, 22
918, 21
919, 21
920, 21
921, 21
922, 21
923, 19
924, 17
925, 17
926, 16
927, 15
928, 17
929, 18
930, 19
931, 21
932, 22
933, 22
934, 24
935, 23
936, 25
937, 24
938, 24
939, 25
940, 25
941, 24
942, 23
943, 21
944, 20
945, 21
946, 21
947, 22
948, 24
949, 23
950, 25
951, 26
952, 27
953, 28
954, 29
955, 29
956, 29
957, 34
958, 36
959, 34
960, 35
961, 35
962, 35
963, 35
964, 33
965, 34
966, 36
967, 36
968, 35
969, 34
970, 32
971, 33
972, 36
973, 37
974, 39
975, 41
976, 43
977, 44
978, 43
979, 45
980, 46
981, 47
982, 46
983, 43
984, 46
985, 43
986, 40
987, 39
988, 40
989, 42
990, 42
991, 44
992, 44
993, 44
994, 42
995, 40
996, 42
997, 45
998, 46
999, 49
1000, 50
1001, 51
1002, 53
1003, 54
1004, 52
1005, 52
1006, 49
1007, 49
1008, 48
1009, 49
1010, 52
1011, 52
1012, 51
1013, 49
1014, 49
1015, 50
1016, 54
1017, 57
1018, 57
1019, 56
1020, 57
1021, 55
1022, 58
1023, 59
1024, 59
1025, 59
1026, 61
1027, 60
1028, 58
1029, 57
1030, 54
1031, 53
1032, 52
1033, 52
1034, 51
1035, 49
1036, 50
1037, 54
1038, 54
1039, 55
1040, 58
1041, 54
1042, 56
1043, 57
1044, 56
1045, 58
1046, 56
1047, 57
1048, 58
1049, 58
1050, 59
1051, 60
1052, 61
1053, 61
1054, 58
1055, 55
1056, 53
1057, 55
1058, 59
1059, 57
1060, 60
1061, 60
1062, 66
1063, 66
1064, 69
1065, 69
1066, 68
1067, 65
1068, 63
1069, 67
1070, 68
1071, 68
1072, 66
1073, 68
1074, 68
1075, 66
1076, 65
1077, 67
1078, 70
1079, 70
1080, 71
1081, 71
1082, 69
1083, 70
1084, 73
1085, 74
1086, 78
1087, 80
1088, 79
1089, 78
1090, 80
1091, 81
1092, 83
1093, 85
1094, 85
1095, 86
1096, 83
1097, 82
1098, 83
1099, 83
1100, 83
1101, 82
1102, 83
1103, 83
1104, 81
1105, 79
1106, 82
1107, 82
1108, 83
1109, 83
1110, 84
1111, 86
1112, 82
1113, 84
1114, 91
1115, 96
1116, 93
1117, 92
1118, 92
1119, 94
1120, 96
1121, 94
1122, 95
1123, 95
1124, 94
1125, 95
1126, 95
1127, 93
1128, 92
1129, 90
1130, 88
1131, 88
1132, 92
1133, 91
1134, 93
1135, 95
1136, 98
1137, 99
1138, 103
1139, 104
1140, 113
1141, 118
1142, 119
1143, 123
1144, 127
1145, 127
1146, 120
1147, 120
1148, 119
1149, 122
1150, 123
1151, 118
1152, 118
1153, 120
1154, 118
1155, 118
1156, 118
1157, 118
1158, 117
1159, 117
1160, 120
1161, 128
1162, 139
1163, 140
1164, 144
1165, 146
1166, 149
1167, 153
1168, 153
1169, 156
1170, 153
1171, 148
1172, 145
1173, 143
1174, 139
1175, 134
1176, 132
1177, 130
1178, 132
1179, 137
1180, 137
1181, 143
1182, 145
1183, 149
1184, 153
1185, 155
1186, 160
1187, 167
1188, 169
1189, 169
1190, 169
1191, 160
1192, 160
1193, 154
1194, 148
1195, 143
1196, 144
1197, 142
1198, 140
1199, 137
1200, 138
1201, 138
1202, 136
1203, 132
1204, 138
1205, 144
1206, 144
1207, 141
1208, 141
1209, 134
1210, 136
1211, 129
1212, 123
1213, 123
1214, 128
1215, 123
1216, 123
1217, 121
1218, 117
1219, 122
1220, 118
1221, 121
1222, 123
1223, 121
1224, 121
1225, 121
1226, 120
1227, 115
1228, 117
1229, 115
1230, 115
1231, 107
1232, 108
1233, 106
1234, 102
1235, 100
1236, 101
1237, 101
1238, 102
1239, 101
1240, 102
1241, 99
1242, 99
1243, 93
1244, 87
1245, 90
1246, 86
1247, 87
1248, 89
1249, 90
1250, 89
