Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 22
817, 20
818, 21
819, 21
820, 20
821, 20
822, 20
823, 20
824, 21
825, 21
826, 20
827, 21
828, 21
829, 21
830, 22
831, 22
832, 21
833, 19
834, 20
835, 19
836, 19
837, 18
838, 17
839, 19
840, 19
841, 20
842, 21
843, 21
844, 21
845, 20
846, 21
847, 22
848, 21
849, 21
850, 20
851, 19
852, 18
853, 18
854, 20
855, 22
856, 20
857, 20
858, 19
859, 22
860, 22
861, 23
862, 23
863, 22
864, 21
865, 24
866, 25
867, 25
868, 25
869, 24
870, 24
871, 24
872, 25
873, 25
874, 26
875, 22
876, 23
877, 23
878, 25
879, 27
880, 26
881, 27
882, 26
883, 25
884, 25
885, 26
886, 25
887, 26
888, 27
889, 27
890, 27
891, 26
892, 27
893, 28
894, 27
895, 29
896, 29
897, 30
898, 28
899, 27
900, 27
901, 27
902, 28
903, 26
904, 26
905, 27
906, 27
907, 29
908, 28
909, 27
910, 27
911, 27
912, 27
913, 27
914, 30
915, 28
916, 29
917, 30
918, 30
919, 31
920, 32
921, 31
922, 32
923, 31
924, 33
925, 30
926, 29
927, 30
928, 29
929, 29
930, 30
931, 31
932, 31
933, 31
934, 32
935, 34
936, 32
937, 32
938, 32
939, 32
940, 34
941, 34
942, 33
943, 33
944, 34
945, 34
946, 35
947, 38
948, 37
949, 38
950, 39
951, 36
952, 37
953, 36
954, 37
955, 37
956, 37
957, 36
958, 37
959, 35
960, 33
961, 32
962, 32
963, 32
964, 33
965, 35
966, 36
967, 37
968, 37
969, 33
970, 34
971, 34
972, 33
973, 33
974, 36
975, 36
976, 36
977, 36
978, 31
979, 32
980, 34
981, 33
982, 34
983, 33
984, 32
985, 32
986, 32
987, 31
988, 31
989, 32
990, 33
991, 35
992, 35
993, 38
994, 38
995, 37
996, 37
997, 38
998, 38
999, 38
1000, 38
1001, 41
1002, 41
1003, 44
1004, 44
1005, 44
1006, 45
1007, 48
1008, 53
1009, 55
1010, 56
1011, 55
1012, 55
1013, 52
1014, 54
1015, 56
1016, 56
1017, 54
1018, 54
1019, 55
1020, 56
1021, 54
1022, 53
1023, 52
1024, 52
1025, 54
1026, 55
1027, 55
1028, 60
1029, 62
1030, 65
1031, 67
1032, 65
1033, 66
1034, 67
1035, 66
1036, 67
1037, 66
1038, 67
1039, 69
1040, 68
1041, 64
1042, 65
1043, 64
1044, 63
1045, 64
1046, 64
1047, 66
1048, 67
1049, 68
1050, 70
1051, 72
1052, 76
1053, 74
1054, 76
1055, 77
1056, 80
1057, 77
1058, 78
1059, 78
1060, 75
1061, 73
1062, 76
1063, 75
1064, 74
1065, 70
1066, 72
1067, 78
1068, 79
1069, 79
1070, 83
1071, 80
1072, 82
1073, 80
1074, 80
1075, 80
1076, 76
1077, 75
1078, 73
1079, 76
1080, 74
1081, 76
1082, 78
1083, 77
1084, 82
1085, 82
1086, 82
1087, 81
1088, 83
1089, 81
1090, 79
1091, 82
1092, 81
1093, 82
1094, 82
1095, 81
1096, 82
1097, 82
1098, 81
1099, 82
1100, 85
1101, 85
1102, 87
1103, 83
1104, 83
1105, 83
1106, 84
1107, 85
1108, 86
1109, 87
1110, 85
1111, 84
1112, 84
1113, 83
1114, 84
1115, 86
1116, 91
1117, 91
1118, 92
1119, 93
1120, 93
1121, 91
1122, 92
1123, 90
1124, 87
1125, 84
1126, 85
1127, 85
1128, 87
1129, 86
1130, 85
1131, 83
1132, 86
1133, 89
1134, 92
1135, 96
1136, 94
1137, 95
1138, 92
1139, 94
1140, 93
1141, 92
1142, 92
1143, 93
1144, 90
1145, 85
1146, 86
1147, 87
1148, 87
1149, 89
1150, 93
1151, 92
1152, 91
1153, 98
1154, 98
1155, 102
1156, 99
1157, 99
1158, 104
1159, 106
1160, 108
1161, 109
1162, 109
1163, 112
1164, 109
1165, 111
1166, 108
1167, 106
1168, 103
1169, 106
1170, 104
1171, 102
1172, 104
1173, 103
1174, 107
1175, 111
1176, 119
1177, 123
1178, 126
1179, 130
1180, 132
1181, 133
1182, 131
1183, 129
1184, 127
1185, 125
1186, 119
1187, 119
1188, 115
1189, 110
1190, 106
1191, 105
1192, 111
1193, 113
1194, 114
1195, 114
1196, 116
1197, 113
1198, 112
1199, 111
1200, 113
1201, 113
1202, 109
1203, 108
1204, 106
1205, 103
1206, 104
1207, 104
1208, 97
1209, 97
1210, 97
1211, 95
1212, 97
1213, 98
1214, 93
1215, 92
1216, 94
1217, 96
1218, 93
1219, 94
1220, 92
1221, 90
1222, 89
1223, 88
1224, 85
1225, 84
1226, 81
1227, 77
1228, 76
1229, 82
1230, 84
1231, 81
1232, 81
1233, 77
1234, 79
1235, 77
1236, 78
1237, 76
1238, 76
1239, 76
1240, 75
1241, 70
1242, 69
1243, 66
1244, 63
1245, 60
1246, 55
1247, 56
1248, 55
1249, 55
1250, 53
