Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 14
807, 16
808, 15
809, 14
810, 14
811, 17
812, 16
813, 16
814, 17
815, 16
816, 17
817, 18
818, 18
819, 17
820, 15
821, 15
822, 16
823, 16
824, 15
825, 15
826, 18
827, 19
828, 19
829, 19
830, 19
831, 19
832, 21
833, 20
834, 21
835, 20
836, 22
837, 22
838, 22
839, 23
840, 22
841, 22
842, 22
843, 21
844, 20
845, 20
846, 22
847, 22
848, 22
849, 21
850, 24
851, 27
852, 28
853, 29
854, 30
855, 31
856, 33
857, 34
858, 32
859, 33
860, 33
861, 33
862, 33
863, 30
864, 29
865, 29
866, 27
867, 27
868, 26
869, 27
870, 28
871, 30
872, 31
873, 34
874, 37
875, 40
876, 41
877, 43
878, 42
879, 44
880, 45
881, 42
882, 42
883, 43
884, 44
885, 43
886, 42
887, 40
888, 38
889, 39
890, 39
891, 42
892, 45
893, 45
894, 50
895, 51
896, 54
897, 54
898, 55
899, 58
900, 60
901, 60
902, 61
903, 60
904, 61
905, 58
906, 57
907, 53
908, 52
909, 51
910, 50
911, 51
912, 60
913, 60
914, 63
915, 64
916, 69
917, 72
918, 77
919, 81
920, 78
921, 79
922, 74
923, 75
924, 74
925, 73
926, 74
927, 72
928, 67
929, 68
930, 72
931, 72
932, 72
933, 75
934, 76
935, 80
936, 85
937, 96
938, 98
939, 95
940, 94
941, 94
942, 96
943, 98
944, 81
945, 79
946, 83
947, 81
948, 80
949, 83
950, 79
951, 77
952, 67
953, 70
954, 72
955, 60
956, 63
957, 64
958, 60
959, 56
960, 57
961, 57
962, 55
963, 52
964, 48
965, 40
966, 37
967, 37
968, 35
969, 33
970, 27
971, 25
972, 27
973, 24
974, 25
975, 24
976, 25
977, 24
978, 22
979, 24
980, 26
981, 28
982, 30
983, 30
984, 30
985, 31
986, 31
987, 28
988, 26
989, 26
990, 26
991, 25
992, 26
993, 26
994, 26
995, 24
996, 24
997, 26
998, 26
999, 25
1000, 27
1001, 30
1002, 31
1003, 33
1004, 34
1005, 33
1006, 34
1007, 33
1008, 32
1009, 31
1010, 31
1011, 30
1012, 29
1013, 29
1014, 27
1015, 27
1016, 27
1017, 27
1018, 27
1019, 29
1020, 31
1021, 31
1022, 34
1023, 36
1024, 38
1025, 39
1026, 43
1027, 43
1028, 47
1029, 46
1030, 47
1031, 44
1032, 45
1033, 44
1034, 41
1035, 42
1036, 43
1037, 40
1038, 41
1039, 43
1040, 45
1041, 43
1042, 47
1043, 48
1044, 51
1045, 53
1046, 57
1047, 58
1048, 55
1049, 57
1050, 60
1051, 61
1052, 59
1053, 62
1054, 61
1055, 60
1056, 61
1057, 61
1058, 64
1059, 65
1060, 63
1061, 66
1062, 69
1063, 72
1064, 72
1065, 78
1066, 79
1067, 83
1068, 87
1069, 88
1070, 89
1071, 93
1072, 91
1073, 94
1074, 94
1075, 94
1076, 95
1077, 95
1078, 99
1079, 98
1080, 95
1081, 98
1082, 101
1083, 102
1084, 106
1085, 109
1086, 116
1087, 117
1088, 117
1089, 118
1090, 120
1091, 120
1092, 122
1093, 125
1094, 121
1095, 123
1096, 127
1097, 128
1098, 126
1099, 129
1100, 130
1101, 128
1102, 134
1103, 134
1104, 137
1105, 142
1106, 140
1107, 147
1108, 145
1109, 152
1110, 154
1111, 154
1112, 161
1113, 161
1114, 162
1115, 164
1116, 160
1117, 154
1118, 151
1119, 158
1120, 156
1121, 156
1122, 150
1123, 153
1124, 155
1125, 156
1126, 153
1127, 153
1128, 150
1129, 156
1130, 160
1131, 148
1132, 139
1133, 139
1134, 135
1135, 131
1136, 128
1137, 121
1138, 116
1139, 112
1140, 109
1141, 106
1142, 103
1143, 99
1144, 94
1145, 92
1146, 90
1147, 87
1148, 85
1149, 80
1150, 79
1151, 75
1152, 70
1153, 65
1154, 60
1155, 57
1156, 57
1157, 56
1158, 52
1159, 52
1160, 50
1161, 49
1162, 50
1163, 50
1164, 46
1165, 46
1166, 44
1167, 42
1168, 42
1169, 40
1170, 38
1171, 38
1172, 39
1173, 38
1174, 37
1175, 40
1176, 41
1177, 38
1178, 38
1179, 35
1180, 36
1181, 37
1182, 37
1183, 38
1184, 36
1185, 33
1186, 33
1187, 34
1188, 32
1189, 32
1190, 31
1191, 30
1192, 32
1193, 32
1194, 30
1195, 30
1196, 32
1197, 32
1198, 32
1199, 31
1200, 31
1201, 31
1202, 29
1203, 28
1204, 30
1205, 29
1206, 29
1207, 29
1208, 30
1209, 28
1210, 26
1211, 25
1212, 23
1213, 23
1214, 24
1215, 24
1216, 24
1217, 24
1218, 24
1219, 24
1220, 23
1221, 24
1222, 24
1223, 26
1224, 26
1225, 23
1226, 24
1227, 22
1228, 19
1229, 21
1230, 21
1231, 21
1232, 20
1233, 19
1234, 19
1235, 17
1236, 18
1237, 18
1238, 20
1239, 21
1240, 20
1241, 20
1242, 20
1243, 21
1244, 21
1245, 20
1246, 20
1247, 21
1248, 19
1249, 19
1250, 19
