Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 14
812, 14
813, 14
814, 15
815, 16
816, 16
817, 16
818, 15
819, 16
820, 16
821, 15
822, 13
823, 14
824, 14
825, 15
826, 15
827, 15
828, 16
829, 16
830, 16
831, 17
832, 17
833, 17
834, 17
835, 16
836, 16
837, 14
838, 14
839, 15
840, 17
841, 18
842, 19
843, 19
844, 19
845, 20
846, 21
847, 21
848, 21
849, 21
850, 20
851, 18
852, 17
853, 17
854, 17
855, 17
856, 16
857, 17
858, 16
859, 17
860, 16
861, 16
862, 17
863, 17
864, 17
865, 17
866, 18
867, 18
868, 19
869, 21
870, 21
871, 18
872, 17
873, 17
874, 15
875, 15
876, 16
877, 16
878, 15
879, 16
880, 16
881, 17
882, 16
883, 16
884, 17
885, 17
886, 17
887, 18
888, 19
889, 21
890, 21
891, 21
892, 23
893, 22
894, 23
895, 23
896, 22
897, 23
898, 23
899, 26
900, 24
901, 25
902, 27
903, 26
904, 27
905, 25
906, 24
907, 24
908, 24
909, 23
910, 26
911, 26
912, 25
913, 26
914, 27
915, 27
916, 27
917, 27
918, 29
919, 29
920, 30
921, 32
922, 31
923, 30
924, 33
925, 36
926, 37
927, 35
928, 35
929, 35
930, 34
931, 32
932, 33
933, 33
934, 32
935, 32
936, 34
937, 34
938, 31
939, 31
940, 32
941, 32
942, 34
943, 36
944, 37
945, 37
946, 38
947, 36
948, 35
949, 36
950, 37
951, 36
952, 36
953, 36
954, 36
955, 34
956, 33
957, 32
958, 33
959, 34
960, 34
961, 33
962, 35
963, 34
964, 33
965, 34
966, 35
967, 36
968, 39
969, 39
970, 40
971, 40
972, 42
973, 41
974, 40
975, 39
976, 38
977, 37
978, 35
979, 34
980, 35
981, 34
982, 37
983, 36
984, 33
985, 34
986, 35
987, 38
988, 39
989, 38
990, 37
991, 40
992, 41
993, 40
994, 40
995, 41
996, 42
997, 41
998, 38
999, 36
1000, 36
1001, 34
1002, 34
1003, 35
1004, 34
1005, 31
1006, 32
1007, 35
1008, 36
1009, 37
1010, 37
1011, 38
1012, 40
1013, 41
1014, 40
1015, 41
1016, 41
1017, 39
1018, 40
1019, 42
1020, 40
1021, 42
1022, 39
1023, 41
1024, 40
1025, 42
1026, 42
1027, 42
1028, 44
1029, 44
1030, 43
1031, 45
1032, 45
1033, 47
1034, 46
1035, 44
1036, 43
1037, 43
1038, 42
1039, 41
1040, 44
1041, 45
1042, 44
1043, 44
1044, 45
1045, 44
1046, 44
1047, 44
1048, 43
1049, 42
1050, 42
1051, 45
1052, 45
1053, 45
1054, 46
1055, 44
1056, 46
1057, 46
1058, 46
1059, 45
1060, 46
1061, 47
1062, 47
1063, 46
1064, 45
1065, 46
1066, 48
1067, 48
1068, 47
1069, 48
1070, 45
1071, 45
1072, 47
1073, 48
1074, 48
1075, 47
1076, 47
1077, 47
1078, 45
1079, 45
1080, 47
1081, 46
1082, 46
1083, 46
1084, 46
1085, 47
1086, 51
1087, 53
1088, 54
1089, 52
1090, 53
1091, 51
1092, 54
1093, 54
1094, 54
1095, 52
1096, 51
1097, 52
1098, 52
1099, 53
1100, 49
1101, 50
1102, 49
1103, 49
1104, 45
1105, 47
1106, 48
1107, 49
1108, 50
1109, 51
1110, 52
1111, 55
1112, 56
1113, 56
1114, 57
1115, 58
1116, 57
1117, 54
1118, 55
1119, 57
1120, 56
1121, 54
1122, 54
1123, 55
1124, 52
1125, 53
1126, 54
1127, 53
1128, 53
1129, 54
1130, 53
1131, 53
1132, 53
1133, 57
1134, 61
1135, 63
1136, 65
1137, 66
1138, 65
1139, 66
1140, 62
1141, 62
1142, 62
1143, 61
1144, 63
1145, 63
1146, 61
1147, 65
1148, 65
1149, 64
1150, 65
1151, 65
1152, 66
1153, 67
1154, 69
1155, 75
1156, 74
1157, 74
1158, 73
1159, 70
1160, 73
1161, 73
1162, 75
1163, 76
1164, 77
1165, 82
1166, 81
1167, 80
1168, 78
1169, 81
1170, 79
1171, 77
1172, 80
1173, 77
1174, 79
1175, 79
1176, 80
1177, 78
1178, 82
1179, 82
1180, 82
1181, 82
1182, 86
1183, 87
1184, 87
1185, 88
1186, 90
1187, 89
1188, 89
1189, 86
1190, 87
1191, 90
1192, 86
1193, 88
1194, 88
1195, 83
1196, 82
1197, 80
1198, 80
1199, 78
1200, 74
1201, 76
1202, 76
1203, 78
1204, 75
1205, 71
1206, 75
1207, 79
1208, 80
1209, 83
1210, 84
1211, 87
1212, 85
1213, 87
1214, 87
1215, 86
1216, 88
1217, 86
1218, 82
1219, 82
1220, 80
1221, 82
1222, 81
1223, 82
1224, 81
1225, 79
1226, 80
1227, 81
1228, 81
1229, 80
1230, 80
1231, 80
1232, 80
1233, 82
1234, 83
1235, 82
1236, 86
1237, 84
1238, 82
1239, 81
1240, 81
1241, 78
1242, 75
1243, 72
1244, 73
1245, 71
1246, 71
1247, 69
1248, 68
1249, 68
1250, 68
