Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 17
814, 18
815, 17
816, 17
817, 16
818, 15
819, 14
820, 15
821, 16
822, 17
823, 17
824, 19
825, 20
826, 21
827, 22
828, 22
829, 24
830, 25
831, 24
832, 25
833, 23
834, 22
835, 22
836, 22
837, 21
838, 20
839, 21
840, 21
841, 21
842, 21
843, 21
844, 23
845, 23
846, 20
847, 21
848, 24
849, 26
850, 27
851, 27
852, 29
853, 27
854, 28
855, 28
856, 26
857, 26
858, 24
859, 24
860, 24
861, 25
862, 23
863, 21
864, 21
865, 22
866, 23
867, 23
868, 26
869, 28
870, 30
871, 33
872, 32
873, 34
874, 35
875, 37
876, 34
877, 32
878, 34
879, 35
880, 34
881, 35
882, 33
883, 32
884, 32
885, 32
886, 32
887, 31
888, 30
889, 29
890, 31
891, 31
892, 33
893, 34
894, 37
895, 38
896, 37
897, 37
898, 35
899, 34
900, 33
901, 33
902, 30
903, 30
904, 32
905, 32
906, 32
907, 30
908, 26
909, 25
910, 24
911, 23
912, 24
913, 24
914, 25
915, 25
916, 27
917, 28
918, 28
919, 26
920, 27
921, 28
922, 29
923, 27
924, 24
925, 25
926, 27
927, 26
928, 26
929, 25
930, 26
931, 28
932, 28
933, 28
934, 28
935, 29
936, 31
937, 32
938, 32
939, 33
940, 34
941, 35
942, 35
943, 37
944, 37
945, 34
946, 33
947, 33
948, 31
949, 30
950, 32
951, 32
952, 33
953, 36
954, 37
955, 36
956, 35
957, 34
958, 35
959, 38
960, 39
961, 40
962, 42
963, 42
964, 40
965, 39
966, 39
967, 36
968, 38
969, 35
970, 36
971, 37
972, 37
973, 36
974, 36
975, 35
976, 38
977, 38
978, 38
979, 36
980, 36
981, 38
982, 40
983, 39
984, 40
985, 40
986, 38
987, 41
988, 43
989, 43
990, 42
991, 41
992, 39
993, 40
994, 39
995, 40
996, 39
997, 40
998, 41
999, 38
1000, 38
1001, 38
1002, 41
1003, 40
1004, 40
1005, 39
1006, 37
1007, 35
1008, 36
1009, 41
1010, 38
1011, 42
1012, 41
1013, 42
1014, 41
1015, 41
1016, 42
1017, 45
1018, 46
1019, 43
1020, 42
1021, 42
1022, 42
1023, 39
1024, 39
1025, 38
1026, 36
1027, 35
1028, 37
1029, 38
1030, 37
1031, 35
1032, 35
1033, 37
1034, 40
1035, 41
1036, 43
1037, 45
1038, 46
1039, 43
1040, 45
1041, 44
1042, 41
1043, 43
1044, 45
1045, 41
1046, 40
1047, 35
1048, 35
1049, 33
1050, 33
1051, 32
1052, 34
1053, 37
1054, 35
1055, 35
1056, 37
1057, 36
1058, 36
1059, 38
1060, 38
1061, 39
1062, 38
1063, 35
1064, 38
1065, 36
1066, 38
1067, 40
1068, 38
1069, 35
1070, 35
1071, 35
1072, 38
1073, 38
1074, 37
1075, 36
1076, 34
1077, 33
1078, 34
1079, 34
1080, 35
1081, 36
1082, 37
1083, 36
1084, 38
1085, 37
1086, 39
1087, 41
1088, 42
1089, 44
1090, 45
1091, 43
1092, 45
1093, 47
1094, 48
1095, 48
1096, 46
1097, 44
1098, 44
1099, 42
1100, 43
1101, 43
1102, 44
1103, 44
1104, 45
1105, 46
1106, 46
1107, 47
1108, 48
1109, 49
1110, 51
1111, 53
1112, 54
1113, 56
1114, 56
1115, 57
1116, 57
1117, 56
1118, 55
1119, 50
1120, 51
1121, 51
1122, 50
1123, 46
1124, 45
1125, 45
1126, 44
1127, 45
1128, 51
1129, 52
1130, 52
1131, 52
1132, 52
1133, 52
1134, 51
1135, 52
1136, 55
1137, 60
1138, 60
1139, 62
1140, 59
1141, 58
1142, 57
1143, 59
1144, 62
1145, 60
1146, 57
1147, 57
1148, 57
1149, 58
1150, 58
1151, 59
1152, 62
1153, 62
1154, 61
1155, 62
1156, 66
1157, 70
1158, 72
1159, 66
1160, 67
1161, 65
1162, 64
1163, 65
1164, 67
1165, 69
1166, 65
1167, 65
1168, 63
1169, 64
1170, 66
1171, 65
1172, 64
1173, 61
1174, 62
1175, 62
1176, 62
1177, 62
1178, 66
1179, 65
1180, 67
1181, 67
1182, 65
1183, 62
1184, 64
1185, 66
1186, 67
1187, 66
1188, 62
1189, 64
1190, 63
1191, 64
1192, 65
1193, 65
1194, 63
1195, 66
1196, 67
1197, 65
1198, 66
1199, 67
1200, 70
1201, 70
1202, 72
1203, 71
1204, 70
1205, 72
1206, 71
1207, 70
1208, 70
1209, 70
1210, 72
1211, 71
1212, 74
1213, 76
1214, 77
1215, 79
1216, 77
1217, 79
1218, 82
1219, 84
1220, 82
1221, 84
1222, 85
1223, 84
1224, 84
1225, 83
1226, 82
1227, 84
1228, 84
1229, 84
1230, 83
1231, 83
1232, 81
1233, 81
1234, 83
1235, 86
1236, 88
1237, 87
1238, 95
1239, 92
1240, 97
1241, 100
1242, 100
1243, 97
1244, 102
1245, 103
1246, 103
1247, 104
1248, 105
1249, 102
1250, 101
