Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 15
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 11
820, 11
821, 10
822, 11
823, 10
824, 11
825, 12
826, 12
827, 13
828, 14
829, 14
830, 15
831, 15
832, 14
833, 13
834, 13
835, 13
836, 13
837, 13
838, 12
839, 11
840, 9
841, 9
842, 10
843, 10
844, 10
845, 11
846, 13
847, 13
848, 13
849, 13
850, 14
851, 14
852, 14
853, 14
854, 15
855, 15
856, 14
857, 13
858, 13
859, 11
860, 11
861, 11
862, 11
863, 10
864, 10
865, 11
866, 10
867, 9
868, 10
869, 11
870, 12
871, 12
872, 12
873, 12
874, 12
875, 12
876, 13
877, 13
878, 14
879, 14
880, 14
881, 15
882, 13
883, 13
884, 13
885, 14
886, 14
887, 13
888, 14
889, 13
890, 12
891, 12
892, 13
893, 14
894, 15
895, 16
896, 16
897, 16
898, 16
899, 17
900, 16
901, 17
902, 18
903, 21
904, 22
905, 23
906, 23
907, 23
908, 22
909, 22
910, 22
911, 22
912, 22
913, 22
914, 21
915, 22
916, 22
917, 22
918, 23
919, 23
920, 24
921, 25
922, 26
923, 27
924, 25
925, 26
926, 27
927, 27
928, 29
929, 28
930, 29
931, 30
932, 30
933, 27
934, 27
935, 27
936, 26
937, 28
938, 30
939, 30
940, 30
941, 34
942, 34
943, 36
944, 35
945, 35
946, 35
947, 35
948, 36
949, 36
950, 37
951, 38
952, 38
953, 37
954, 36
955, 39
956, 37
957, 37
958, 36
959, 39
960, 40
961, 40
962, 43
963, 46
964, 47
965, 44
966, 45
967, 45
968, 45
969, 46
970, 45
971, 46
972, 48
973, 48
974, 51
975, 51
976, 54
977, 52
978, 55
979, 60
980, 59
981, 60
982, 59
983, 58
984, 58
985, 61
986, 60
987, 61
988, 62
989, 59
990, 57
991, 57
992, 58
993, 58
994, 59
995, 60
996, 59
997, 60
998, 60
999, 65
1000, 66
1001, 66
1002, 65
1003, 70
1004, 71
1005, 73
1006, 72
1007, 70
1008, 71
1009, 70
1010, 69
1011, 70
1012, 71
1013, 71
1014, 72
1015, 73
1016, 74
1017, 74
1018, 74
1019, 74
1020, 79
1021, 84
1022, 91
1023, 94
1024, 96
1025, 97
1026, 95
1027, 94
1028, 92
1029, 93
1030, 96
1031, 98
1032, 96
1033, 98
1034, 97
1035, 96
1036, 96
1037, 95
1038, 95
1039, 95
1040, 99
1041, 102
1042, 101
1043, 104
1044, 104
1045, 112
1046, 122
1047, 125
1048, 127
1049, 128
1050, 126
1051, 128
1052, 128
1053, 128
1054, 122
1055, 121
1056, 119
1057, 117
1058, 116
1059, 119
1060, 121
1061, 118
1062, 124
1063, 130
1064, 136
1065, 140
1066, 146
1067, 150
1068, 158
1069, 161
1070, 161
1071, 162
1072, 159
1073, 158
1074, 158
1075, 159
1076, 159
1077, 156
1078, 153
1079, 150
1080, 150
1081, 155
1082, 154
1083, 152
1084, 152
1085, 160
1086, 163
1087, 170
1088, 175
1089, 185
1090, 186
1091, 185
1092, 187
1093, 193
1094, 195
1095, 195
1096, 192
1097, 190
1098, 189
1099, 191
1100, 196
1101, 194
1102, 198
1103, 193
1104, 197
1105, 197
1106, 203
1107, 204
1108, 203
1109, 201
1110, 205
1111, 211
1112, 213
1113, 218
1114, 218
1115, 223
1116, 219
1117, 222
1118, 224
1119, 226
1120, 228
1121, 234
1122, 234
1123, 234
1124, 237
1125, 240
1126, 243
1127, 243
1128, 246
1129, 257
1130, 256
1131, 262
1132, 266
1133, 273
1134, 270
1135, 269
1136, 270
1137, 261
1138, 260
1139, 256
1140, 247
1141, 240
1142, 240
1143, 228
1144, 223
1145, 213
1146, 209
1147, 203
1148, 198
1149, 198
1150, 194
1151, 192
1152, 192
1153, 188
1154, 188
1155, 182
1156, 180
1157, 183
1158, 175
1159, 173
1160, 169
1161, 164
1162, 160
1163, 155
1164, 150
1165, 146
1166, 147
1167, 138
1168, 134
1169, 129
1170, 125
1171, 124
1172, 124
1173, 128
1174, 126
1175, 132
1176, 133
1177, 136
1178, 136
1179, 138
1180, 133
1181, 134
1182, 130
1183, 126
1184, 127
1185, 127
1186, 126
1187, 121
1188, 126
1189, 124
1190, 124
1191, 120
1192, 117
1193, 116
1194, 117
1195, 113
1196, 111
1197, 109
1198, 105
1199, 105
1200, 104
1201, 107
1202, 107
1203, 105
1204, 102
1205, 100
1206, 94
1207, 96
1208, 98
1209, 94
1210, 90
1211, 92
1212, 88
1213, 89
1214, 86
1215, 86
1216, 89
1217, 87
1218, 86
1219, 82
1220, 82
1221, 83
1222, 82
1223, 80
1224, 76
1225, 74
1226, 72
1227, 70
1228, 70
1229, 71
1230, 68
1231, 67
1232, 70
1233, 71
1234, 72
1235, 67
1236, 68
1237, 68
1238, 70
1239, 69
1240, 67
1241, 67
1242, 66
1243, 67
1244, 66
1245, 63
1246, 65
1247, 63
1248, 64
1249, 61
1250, 61
