Year, Number of Households
800, 14
801, 15
802, 14
803, 14
804, 14
805, 13
806, 13
807, 13
808, 14
809, 13
810, 13
811, 13
812, 12
813, 12
814, 12
815, 11
816, 11
817, 10
818, 11
819, 10
820, 10
821, 10
822, 10
823, 11
824, 12
825, 12
826, 12
827, 13
828, 13
829, 14
830, 14
831, 16
832, 17
833, 19
834, 20
835, 21
836, 21
837, 19
838, 18
839, 18
840, 16
841, 16
842, 16
843, 17
844, 17
845, 18
846, 18
847, 18
848, 19
849, 19
850, 21
851, 20
852, 22
853, 23
854, 24
855, 24
856, 23
857, 24
858, 27
859, 28
860, 27
861, 26
862, 26
863, 24
864, 23
865, 21
866, 19
867, 19
868, 19
869, 20
870, 20
871, 20
872, 20
873, 20
874, 20
875, 22
876, 23
877, 22
878, 22
879, 24
880, 23
881, 23
882, 23
883, 22
884, 22
885, 21
886, 22
887, 20
888, 20
889, 19
890, 19
891, 16
892, 16
893, 16
894, 15
895, 15
896, 15
897, 15
898, 16
899, 16
900, 16
901, 15
902, 15
903, 17
904, 19
905, 22
906, 21
907, 23
908, 25
909, 25
910, 25
911, 25
912, 23
913, 23
914, 21
915, 21
916, 20
917, 19
918, 18
919, 17
920, 18
921, 17
922, 17
923, 17
924, 19
925, 21
926, 21
927, 23
928, 27
929, 28
930, 31
931, 32
932, 34
933, 37
934, 40
935, 38
936, 39
937, 40
938, 36
939, 34
940, 32
941, 31
942, 30
943, 30
944, 30
945, 31
946, 32
947, 32
948, 32
949, 32
950, 33
951, 34
952, 37
953, 39
954, 43
955, 46
956, 46
957, 49
958, 50
959, 47
960, 47
961, 49
962, 49
963, 49
964, 49
965, 44
966, 43
967, 41
968, 41
969, 41
970, 40
971, 40
972, 40
973, 40
974, 41
975, 44
976, 44
977, 44
978, 44
979, 47
980, 52
981, 54
982, 54
983, 55
984, 61
985, 57
986, 57
987, 54
988, 53
989, 54
990, 53
991, 52
992, 51
993, 49
994, 46
995, 44
996, 45
997, 46
998, 47
999, 48
1000, 50
1001, 52
1002, 54
1003, 57
1004, 61
1005, 63
1006, 70
1007, 69
1008, 73
1009, 74
1010, 80
1011, 82
1012, 80
1013, 77
1014, 75
1015, 73
1016, 70
1017, 68
1018, 67
1019, 67
1020, 63
1021, 63
1022, 65
1023, 64
1024, 67
1025, 71
1026, 74
1027, 76
1028, 77
1029, 79
1030, 82
1031, 82
1032, 83
1033, 90
1034, 87
1035, 92
1036, 92
1037, 90
1038, 95
1039, 93
1040, 93
1041, 89
1042, 83
1043, 82
1044, 78
1045, 78
1046, 79
1047, 83
1048, 83
1049, 85
1050, 88
1051, 87
1052, 90
1053, 94
1054, 96
1055, 96
1056, 98
1057, 95
1058, 96
1059, 99
1060, 103
1061, 103
1062, 106
1063, 107
1064, 102
1065, 101
1066, 99
1067, 98
1068, 95
1069, 90
1070, 89
1071, 86
1072, 85
1073, 86
1074, 88
1075, 92
1076, 94
1077, 95
1078, 97
1079, 100
1080, 102
1081, 101
1082, 104
1083, 107
1084, 111
1085, 116
1086, 119
1087, 116
1088, 120
1089, 121
1090, 119
1091, 116
1092, 117
1093, 114
1094, 110
1095, 105
1096, 106
1097, 107
1098, 111
1099, 109
1100, 108
1101, 114
1102, 114
1103, 115
1104, 120
1105, 121
1106, 124
1107, 130
1108, 129
1109, 130
1110, 135
1111, 136
1112, 139
1113, 138
1114, 143
1115, 147
1116, 143
1117, 143
1118, 138
1119, 138
1120, 136
1121, 137
1122, 134
1123, 133
1124, 132
1125, 131
1126, 133
1127, 137
1128, 140
1129, 139
1130, 140
1131, 142
1132, 155
1133, 155
1134, 159
1135, 159
1136, 163
1137, 161
1138, 163
1139, 163
1140, 166
1141, 160
1142, 166
1143, 164
1144, 166
1145, 164
1146, 154
1147, 152
1148, 156
1149, 159
1150, 160
1151, 158
1152, 157
1153, 159
1154, 159
1155, 159
1156, 162
1157, 172
1158, 175
1159, 173
1160, 177
1161, 182
1162, 177
1163, 183
1164, 184
1165, 184
1166, 180
1167, 175
1168, 171
1169, 158
1170, 158
1171, 162
1172, 158
1173, 154
1174, 157
1175, 155
1176, 155
1177, 156
1178, 159
1179, 159
1180, 157
1181, 161
1182, 159
1183, 160
1184, 159
1185, 160
1186, 161
1187, 161
1188, 160
1189, 160
1190, 154
1191, 150
1192, 151
1193, 151
1194, 145
1195, 140
1196, 139
1197, 140
1198, 139
1199, 140
1200, 139
1201, 139
1202, 139
1203, 137
1204, 131
1205, 135
1206, 134
1207, 132
1208, 132
1209, 134
1210, 125
1211, 128
1212, 127
1213, 127
1214, 124
1215, 126
1216, 128
1217, 126
1218, 127
1219, 123
1220, 120
1221, 122
1222, 118
1223, 115
1224, 117
1225, 115
1226, 112
1227, 113
1228, 107
1229, 106
1230, 106
1231, 100
1232, 104
1233, 103
1234, 105
1235, 105
1236, 103
1237, 98
1238, 97
1239, 94
1240, 92
1241, 94
1242, 96
1243, 94
1244, 91
1245, 89
1246, 86
1247, 86
1248, 86
1249, 87
1250, 84
