Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 17
806, 17
807, 17
808, 16
809, 16
810, 16
811, 15
812, 15
813, 14
814, 14
815, 14
816, 14
817, 14
818, 12
819, 12
820, 13
821, 14
822, 14
823, 14
824, 15
825, 15
826, 17
827, 17
828, 15
829, 14
830, 13
831, 12
832, 11
833, 12
834, 11
835, 12
836, 13
837, 15
838, 16
839, 17
840, 17
841, 15
842, 16
843, 17
844, 17
845, 19
846, 18
847, 19
848, 19
849, 21
850, 19
851, 19
852, 19
853, 22
854, 22
855, 22
856, 22
857, 23
858, 25
859, 25
860, 26
861, 28
862, 28
863, 27
864, 27
865, 29
866, 28
867, 28
868, 28
869, 27
870, 28
871, 27
872, 28
873, 30
874, 30
875, 29
876, 30
877, 33
878, 35
879, 36
880, 38
881, 37
882, 37
883, 38
884, 37
885, 38
886, 38
887, 39
888, 41
889, 40
890, 38
891, 38
892, 40
893, 38
894, 41
895, 42
896, 45
897, 52
898, 54
899, 56
900, 56
901, 57
902, 56
903, 59
904, 56
905, 56
906, 59
907, 61
908, 64
909, 63
910, 67
911, 69
912, 72
913, 70
914, 76
915, 80
916, 81
917, 82
918, 83
919, 88
920, 96
921, 97
922, 97
923, 101
924, 99
925, 103
926, 104
927, 110
928, 110
929, 114
930, 116
931, 119
932, 125
933, 130
934, 137
935, 140
936, 146
937, 151
938, 149
939, 153
940, 157
941, 157
942, 153
943, 161
944, 138
945, 138
946, 146
947, 153
948, 155
949, 151
950, 160
951, 161
952, 125
953, 133
954, 133
955, 114
956, 110
957, 116
958, 108
959, 101
960, 104
961, 107
962, 104
963, 94
964, 87
965, 80
966, 81
967, 77
968, 77
969, 70
970, 64
971, 64
972, 62
973, 61
974, 63
975, 58
976, 59
977, 61
978, 68
979, 57
980, 58
981, 50
982, 51
983, 51
984, 49
985, 48
986, 45
987, 41
988, 39
989, 38
990, 40
991, 37
992, 38
993, 38
994, 37
995, 40
996, 41
997, 42
998, 43
999, 45
1000, 45
1001, 46
1002, 46
1003, 46
1004, 45
1005, 46
1006, 41
1007, 43
1008, 44
1009, 45
1010, 47
1011, 48
1012, 52
1013, 53
1014, 52
1015, 56
1016, 60
1017, 64
1018, 68
1019, 71
1020, 71
1021, 69
1022, 68
1023, 67
1024, 69
1025, 66
1026, 63
1027, 63
1028, 64
1029, 65
1030, 69
1031, 71
1032, 73
1033, 78
1034, 84
1035, 89
1036, 88
1037, 88
1038, 91
1039, 90
1040, 91
1041, 90
1042, 90
1043, 91
1044, 91
1045, 88
1046, 91
1047, 93
1048, 93
1049, 92
1050, 97
1051, 102
1052, 103
1053, 106
1054, 112
1055, 114
1056, 115
1057, 120
1058, 121
1059, 120
1060, 119
1061, 122
1062, 124
1063, 126
1064, 125
1065, 125
1066, 123
1067, 121
1068, 124
1069, 129
1070, 129
1071, 132
1072, 131
1073, 133
1074, 128
1075, 130
1076, 132
1077, 134
1078, 124
1079, 129
1080, 129
1081, 130
1082, 129
1083, 122
1084, 120
1085, 120
1086, 119
1087, 119
1088, 119
1089, 117
1090, 119
1091, 117
1092, 118
1093, 116
1094, 112
1095, 113
1096, 108
1097, 113
1098, 113
1099, 111
1100, 111
1101, 108
1102, 105
1103, 106
1104, 101
1105, 101
1106, 101
1107, 101
1108, 99
1109, 97
1110, 98
1111, 96
1112, 95
1113, 90
1114, 88
1115, 91
1116, 91
1117, 89
1118, 87
1119, 85
1120, 86
1121, 85
1122, 81
1123, 85
1124, 82
1125, 80
1126, 78
1127, 79
1128, 76
1129, 78
1130, 75
1131, 71
1132, 68
1133, 66
1134, 65
1135, 62
1136, 62
1137, 58
1138, 58
1139, 55
1140, 53
1141, 51
1142, 51
1143, 49
1144, 47
1145, 41
1146, 37
1147, 36
1148, 36
1149, 33
1150, 30
1151, 24
1152, 23
1153, 22
1154, 22
1155, 21
1156, 19
1157, 19
1158, 17
1159, 17
1160, 16
1161, 14
1162, 15
1163, 15
1164, 14
1165, 13
1166, 14
1167, 12
1168, 13
1169, 11
1170, 11
1171, 10
1172, 8
1173, 7
1174, 6
1175, 7
1176, 6
1177, 7
1178, 7
1179, 7
1180, 7
1181, 5
1182, 6
1183, 7
1184, 7
1185, 8
1186, 8
1187, 7
1188, 6
1189, 6
1190, 5
1191, 5
1192, 5
1193, 3
1194, 3
1195, 3
1196, 3
1197, 3
1198, 4
1199, 3
1200, 3
1201, 2
1202, 2
1203, 2
1204, 1
1205, 1
1206, 1
1207, 1
1208, 1
1209, 1
1210, 1
1211, 1
1212, 1
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
