Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 20
807, 19
808, 18
809, 17
810, 19
811, 19
812, 18
813, 19
814, 19
815, 19
816, 19
817, 19
818, 18
819, 18
820, 18
821, 17
822, 17
823, 16
824, 16
825, 17
826, 18
827, 18
828, 19
829, 19
830, 18
831, 20
832, 22
833, 22
834, 22
835, 20
836, 20
837, 18
838, 18
839, 18
840, 18
841, 18
842, 17
843, 17
844, 17
845, 17
846, 17
847, 15
848, 15
849, 15
850, 15
851, 13
852, 13
853, 13
854, 14
855, 14
856, 12
857, 11
858, 13
859, 13
860, 13
861, 14
862, 13
863, 12
864, 10
865, 7
866, 7
867, 7
868, 7
869, 8
870, 9
871, 8
872, 8
873, 9
874, 10
875, 10
876, 10
877, 10
878, 10
879, 11
880, 11
881, 12
882, 12
883, 12
884, 13
885, 13
886, 13
887, 12
888, 12
889, 10
890, 10
891, 10
892, 10
893, 10
894, 11
895, 10
896, 11
897, 11
898, 11
899, 10
900, 11
901, 12
902, 13
903, 14
904, 13
905, 14
906, 14
907, 13
908, 13
909, 13
910, 12
911, 12
912, 11
913, 10
914, 10
915, 10
916, 10
917, 10
918, 9
919, 8
920, 9
921, 9
922, 11
923, 13
924, 13
925, 14
926, 15
927, 14
928, 13
929, 14
930, 14
931, 13
932, 13
933, 13
934, 13
935, 12
936, 12
937, 12
938, 11
939, 11
940, 11
941, 9
942, 9
943, 9
944, 10
945, 12
946, 12
947, 15
948, 16
949, 18
950, 18
951, 17
952, 18
953, 17
954, 15
955, 15
956, 15
957, 15
958, 15
959, 15
960, 14
961, 14
962, 13
963, 13
964, 13
965, 13
966, 11
967, 14
968, 14
969, 18
970, 18
971, 18
972, 21
973, 22
974, 23
975, 24
976, 23
977, 23
978, 23
979, 22
980, 21
981, 21
982, 21
983, 16
984, 16
985, 16
986, 16
987, 16
988, 14
989, 16
990, 17
991, 17
992, 20
993, 21
994, 22
995, 22
996, 25
997, 29
998, 30
999, 29
1000, 28
1001, 26
1002, 26
1003, 25
1004, 21
1005, 20
1006, 19
1007, 19
1008, 18
1009, 18
1010, 18
1011, 19
1012, 21
1013, 21
1014, 21
1015, 22
1016, 24
1017, 27
1018, 30
1019, 32
1020, 34
1021, 35
1022, 35
1023, 34
1024, 36
1025, 34
1026, 31
1027, 28
1028, 27
1029, 27
1030, 26
1031, 25
1032, 24
1033, 24
1034, 25
1035, 26
1036, 28
1037, 30
1038, 32
1039, 37
1040, 39
1041, 39
1042, 41
1043, 43
1044, 48
1045, 50
1046, 51
1047, 51
1048, 48
1049, 47
1050, 46
1051, 45
1052, 44
1053, 42
1054, 42
1055, 40
1056, 41
1057, 39
1058, 39
1059, 39
1060, 40
1061, 42
1062, 44
1063, 45
1064, 47
1065, 57
1066, 57
1067, 60
1068, 59
1069, 60
1070, 62
1071, 63
1072, 63
1073, 63
1074, 63
1075, 58
1076, 59
1077, 58
1078, 57
1079, 55
1080, 53
1081, 51
1082, 52
1083, 54
1084, 56
1085, 55
1086, 56
1087, 63
1088, 65
1089, 67
1090, 69
1091, 70
1092, 72
1093, 73
1094, 76
1095, 75
1096, 76
1097, 77
1098, 79
1099, 75
1100, 79
1101, 78
1102, 73
1103, 73
1104, 73
1105, 70
1106, 68
1107, 68
1108, 74
1109, 77
1110, 81
1111, 83
1112, 82
1113, 86
1114, 92
1115, 97
1116, 99
1117, 102
1118, 102
1119, 106
1120, 107
1121, 103
1122, 101
1123, 97
1124, 100
1125, 100
1126, 100
1127, 98
1128, 100
1129, 103
1130, 102
1131, 100
1132, 100
1133, 101
1134, 101
1135, 108
1136, 106
1137, 110
1138, 114
1139, 118
1140, 124
1141, 130
1142, 133
1143, 136
1144, 139
1145, 138
1146, 140
1147, 140
1148, 140
1149, 143
1150, 139
1151, 136
1152, 134
1153, 133
1154, 132
1155, 135
1156, 135
1157, 136
1158, 136
1159, 140
1160, 145
1161, 151
1162, 160
1163, 158
1164, 161
1165, 166
1166, 179
1167, 183
1168, 192
1169, 195
1170, 198
1171, 205
1172, 204
1173, 201
1174, 201
1175, 201
1176, 197
1177, 193
1178, 193
1179, 196
1180, 203
1181, 205
1182, 205
1183, 210
1184, 211
1185, 218
1186, 227
1187, 234
1188, 237
1189, 243
1190, 256
1191, 262
1192, 279
1193, 285
1194, 288
1195, 296
1196, 298
1197, 298
1198, 299
1199, 293
1200, 286
1201, 280
1202, 278
1203, 277
1204, 276
1205, 277
1206, 279
1207, 284
1208, 287
1209, 292
1210, 298
1211, 308
1212, 323
1213, 329
1214, 337
1215, 344
1216, 357
1217, 371
1218, 373
1219, 369
1220, 366
1221, 367
1222, 366
1223, 360
1224, 358
1225, 352
1226, 353
1227, 346
1228, 339
1229, 337
1230, 337
1231, 336
1232, 346
1233, 350
1234, 360
1235, 360
1236, 373
1237, 387
1238, 397
1239, 396
1240, 409
1241, 418
1242, 421
1243, 424
1244, 417
1245, 414
1246, 411
1247, 414
1248, 409
1249, 404
1250, 404
