Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 18
809, 19
810, 18
811, 20
812, 21
813, 21
814, 21
815, 21
816, 19
817, 19
818, 19
819, 19
820, 18
821, 18
822, 17
823, 17
824, 17
825, 17
826, 18
827, 22
828, 22
829, 26
830, 27
831, 26
832, 28
833, 30
834, 29
835, 28
836, 28
837, 29
838, 29
839, 29
840, 30
841, 28
842, 25
843, 26
844, 27
845, 30
846, 31
847, 32
848, 32
849, 32
850, 32
851, 33
852, 35
853, 36
854, 37
855, 38
856, 39
857, 39
858, 38
859, 39
860, 38
861, 40
862, 38
863, 38
864, 37
865, 35
866, 34
867, 32
868, 35
869, 37
870, 37
871, 38
872, 38
873, 40
874, 42
875, 42
876, 42
877, 41
878, 43
879, 45
880, 49
881, 48
882, 49
883, 48
884, 47
885, 49
886, 51
887, 51
888, 53
889, 53
890, 52
891, 50
892, 52
893, 54
894, 56
895, 58
896, 57
897, 60
898, 63
899, 63
900, 66
901, 66
902, 65
903, 66
904, 67
905, 69
906, 72
907, 73
908, 74
909, 74
910, 72
911, 73
912, 73
913, 72
914, 75
915, 74
916, 72
917, 75
918, 78
919, 80
920, 84
921, 85
922, 89
923, 89
924, 92
925, 90
926, 90
927, 94
928, 94
929, 94
930, 95
931, 86
932, 90
933, 90
934, 87
935, 87
936, 80
937, 78
938, 79
939, 82
940, 83
941, 87
942, 90
943, 95
944, 72
945, 74
946, 78
947, 78
948, 79
949, 73
950, 75
951, 72
952, 62
953, 62
954, 55
955, 44
956, 47
957, 50
958, 39
959, 37
960, 34
961, 35
962, 34
963, 36
964, 36
965, 27
966, 25
967, 25
968, 26
969, 21
970, 20
971, 20
972, 20
973, 18
974, 18
975, 16
976, 16
977, 13
978, 13
979, 15
980, 13
981, 12
982, 14
983, 16
984, 16
985, 16
986, 16
987, 16
988, 16
989, 17
990, 18
991, 16
992, 17
993, 16
994, 16
995, 16
996, 14
997, 14
998, 15
999, 17
1000, 20
1001, 20
1002, 21
1003, 22
1004, 22
1005, 22
1006, 24
1007, 24
1008, 25
1009, 26
1010, 27
1011, 27
1012, 27
1013, 27
1014, 27
1015, 25
1016, 26
1017, 26
1018, 24
1019, 23
1020, 23
1021, 24
1022, 25
1023, 27
1024, 29
1025, 30
1026, 33
1027, 33
1028, 34
1029, 33
1030, 34
1031, 35
1032, 32
1033, 33
1034, 34
1035, 36
1036, 37
1037, 35
1038, 34
1039, 33
1040, 33
1041, 33
1042, 34
1043, 35
1044, 38
1045, 39
1046, 40
1047, 41
1048, 44
1049, 44
1050, 46
1051, 48
1052, 47
1053, 48
1054, 49
1055, 50
1056, 50
1057, 50
1058, 49
1059, 47
1060, 46
1061, 47
1062, 45
1063, 45
1064, 49
1065, 52
1066, 53
1067, 54
1068, 55
1069, 55
1070, 55
1071, 55
1072, 56
1073, 59
1074, 60
1075, 60
1076, 57
1077, 57
1078, 56
1079, 58
1080, 57
1081, 57
1082, 57
1083, 58
1084, 59
1085, 62
1086, 62
1087, 65
1088, 67
1089, 68
1090, 68
1091, 74
1092, 73
1093, 75
1094, 75
1095, 75
1096, 75
1097, 73
1098, 73
1099, 73
1100, 76
1101, 78
1102, 80
1103, 83
1104, 83
1105, 84
1106, 84
1107, 83
1108, 85
1109, 84
1110, 85
1111, 84
1112, 86
1113, 89
1114, 93
1115, 98
1116, 99
1117, 101
1118, 104
1119, 104
1120, 100
1121, 102
1122, 101
1123, 98
1124, 98
1125, 99
1126, 100
1127, 102
1128, 105
1129, 107
1130, 107
1131, 106
1132, 102
1133, 103
1134, 99
1135, 98
1136, 94
1137, 89
1138, 84
1139, 84
1140, 78
1141, 69
1142, 65
1143, 62
1144, 58
1145, 55
1146, 51
1147, 46
1148, 48
1149, 46
1150, 44
1151, 40
1152, 41
1153, 41
1154, 38
1155, 33
1156, 34
1157, 32
1158, 32
1159, 28
1160, 26
1161, 28
1162, 28
1163, 28
1164, 26
1165, 24
1166, 21
1167, 20
1168, 18
1169, 17
1170, 19
1171, 18
1172, 19
1173, 19
1174, 18
1175, 18
1176, 18
1177, 18
1178, 17
1179, 18
1180, 19
1181, 18
1182, 17
1183, 17
1184, 17
1185, 17
1186, 17
1187, 15
1188, 15
1189, 14
1190, 14
1191, 15
1192, 13
1193, 14
1194, 15
1195, 13
1196, 14
1197, 14
1198, 13
1199, 11
1200, 12
1201, 12
1202, 12
1203, 12
1204, 12
1205, 13
1206, 13
1207, 13
1208, 12
1209, 11
1210, 10
1211, 10
1212, 11
1213, 11
1214, 10
1215, 9
1216, 10
1217, 10
1218, 9
1219, 10
1220, 10
1221, 10
1222, 9
1223, 10
1224, 10
1225, 7
1226, 7
1227, 7
1228, 7
1229, 5
1230, 5
1231, 4
1232, 4
1233, 4
1234, 4
1235, 4
1236, 3
1237, 3
1238, 2
1239, 2
1240, 2
1241, 2
1242, 2
1243, 3
1244, 3
1245, 4
1246, 3
1247, 2
1248, 2
1249, 2
1250, 2
