Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 21
808, 22
809, 22
810, 23
811, 23
812, 21
813, 21
814, 21
815, 21
816, 21
817, 20
818, 20
819, 20
820, 19
821, 20
822, 20
823, 21
824, 21
825, 21
826, 20
827, 20
828, 21
829, 20
830, 20
831, 20
832, 21
833, 21
834, 19
835, 19
836, 18
837, 18
838, 17
839, 17
840, 17
841, 17
842, 17
843, 15
844, 14
845, 14
846, 15
847, 15
848, 15
849, 16
850, 14
851, 15
852, 15
853, 15
854, 15
855, 15
856, 14
857, 14
858, 13
859, 13
860, 12
861, 12
862, 13
863, 12
864, 13
865, 14
866, 14
867, 14
868, 14
869, 15
870, 15
871, 16
872, 18
873, 19
874, 18
875, 17
876, 17
877, 16
878, 16
879, 16
880, 14
881, 15
882, 15
883, 15
884, 15
885, 15
886, 16
887, 17
888, 20
889, 19
890, 23
891, 23
892, 24
893, 27
894, 28
895, 29
896, 29
897, 28
898, 28
899, 26
900, 27
901, 27
902, 25
903, 26
904, 27
905, 28
906, 28
907, 28
908, 31
909, 35
910, 36
911, 41
912, 42
913, 46
914, 47
915, 48
916, 49
917, 47
918, 48
919, 47
920, 46
921, 45
922, 46
923, 47
924, 45
925, 48
926, 49
927, 46
928, 50
929, 53
930, 56
931, 59
932, 63
933, 63
934, 68
935, 71
936, 71
937, 73
938, 71
939, 70
940, 69
941, 69
942, 67
943, 66
944, 66
945, 69
946, 69
947, 70
948, 72
949, 71
950, 75
951, 80
952, 80
953, 84
954, 85
955, 82
956, 86
957, 86
958, 86
959, 87
960, 86
961, 82
962, 83
963, 86
964, 83
965, 88
966, 89
967, 92
968, 95
969, 92
970, 87
971, 95
972, 99
973, 98
974, 99
975, 100
976, 103
977, 104
978, 107
979, 107
980, 102
981, 94
982, 93
983, 95
984, 90
985, 94
986, 93
987, 96
988, 97
989, 93
990, 94
991, 95
992, 88
993, 88
994, 89
995, 88
996, 88
997, 91
998, 93
999, 89
1000, 88
1001, 87
1002, 86
1003, 82
1004, 81
1005, 81
1006, 79
1007, 79
1008, 82
1009, 86
1010, 88
1011, 86
1012, 85
1013, 87
1014, 88
1015, 93
1016, 96
1017, 96
1018, 101
1019, 103
1020, 105
1021, 104
1022, 103
1023, 107
1024, 109
1025, 110
1026, 111
1027, 112
1028, 110
1029, 112
1030, 117
1031, 117
1032, 119
1033, 122
1034, 124
1035, 128
1036, 132
1037, 134
1038, 137
1039, 137
1040, 137
1041, 137
1042, 139
1043, 142
1044, 144
1045, 148
1046, 145
1047, 150
1048, 153
1049, 154
1050, 154
1051, 152
1052, 151
1053, 153
1054, 154
1055, 157
1056, 161
1057, 163
1058, 166
1059, 168
1060, 164
1061, 168
1062, 166
1063, 171
1064, 176
1065, 183
1066, 187
1067, 192
1068, 195
1069, 199
1070, 202
1071, 206
1072, 206
1073, 203
1074, 204
1075, 204
1076, 206
1077, 206
1078, 209
1079, 216
1080, 216
1081, 210
1082, 214
1083, 221
1084, 227
1085, 236
1086, 240
1087, 247
1088, 257
1089, 259
1090, 266
1091, 259
1092, 256
1093, 257
1094, 262
1095, 262
1096, 256
1097, 252
1098, 252
1099, 261
1100, 261
1101, 259
1102, 264
1103, 261
1104, 260
1105, 260
1106, 256
1107, 255
1108, 252
1109, 249
1110, 252
1111, 250
1112, 245
1113, 240
1114, 242
1115, 243
1116, 240
1117, 236
1118, 239
1119, 234
1120, 228
1121, 228
1122, 226
1123, 226
1124, 222
1125, 220
1126, 212
1127, 211
1128, 215
1129, 208
1130, 210
1131, 200
1132, 196
1133, 195
1134, 195
1135, 189
1136, 187
1137, 183
1138, 181
1139, 179
1140, 180
1141, 179
1142, 177
1143, 173
1144, 174
1145, 172
1146, 166
1147, 162
1148, 162
1149, 157
1150, 152
1151, 150
1152, 146
1153, 147
1154, 140
1155, 139
1156, 138
1157, 135
1158, 133
1159, 128
1160, 127
1161, 128
1162, 126
1163, 125
1164, 123
1165, 120
1166, 115
1167, 115
1168, 119
1169, 114
1170, 111
1171, 116
1172, 112
1173, 114
1174, 115
1175, 108
1176, 108
1177, 109
1178, 108
1179, 103
1180, 102
1181, 101
1182, 100
1183, 100
1184, 96
1185, 99
1186, 99
1187, 94
1188, 95
1189, 95
1190, 94
1191, 93
1192, 90
1193, 90
1194, 92
1195, 84
1196, 86
1197, 86
1198, 80
1199, 77
1200, 82
1201, 78
1202, 77
1203, 79
1204, 80
1205, 80
1206, 77
1207, 77
1208, 79
1209, 75
1210, 75
1211, 72
1212, 72
1213, 69
1214, 71
1215, 65
1216, 64
1217, 62
1218, 61
1219, 60
1220, 59
1221, 58
1222, 58
1223, 58
1224, 55
1225, 54
1226, 50
1227, 51
1228, 50
1229, 47
1230, 47
1231, 44
1232, 44
1233, 44
1234, 40
1235, 39
1236, 42
1237, 39
1238, 39
1239, 40
1240, 36
1241, 34
1242, 34
1243, 36
1244, 38
1245, 39
1246, 40
1247, 39
1248, 36
1249, 36
1250, 37
