Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 11
816, 10
817, 10
818, 10
819, 10
820, 8
821, 7
822, 7
823, 8
824, 7
825, 8
826, 9
827, 10
828, 11
829, 13
830, 14
831, 13
832, 12
833, 12
834, 12
835, 13
836, 13
837, 13
838, 13
839, 13
840, 13
841, 13
842, 13
843, 13
844, 15
845, 14
846, 16
847, 17
848, 18
849, 18
850, 19
851, 18
852, 18
853, 20
854, 20
855, 19
856, 19
857, 19
858, 20
859, 18
860, 18
861, 16
862, 15
863, 15
864, 16
865, 16
866, 17
867, 17
868, 18
869, 19
870, 19
871, 19
872, 20
873, 21
874, 22
875, 21
876, 20
877, 19
878, 18
879, 18
880, 17
881, 15
882, 15
883, 15
884, 16
885, 17
886, 17
887, 18
888, 17
889, 19
890, 20
891, 22
892, 22
893, 24
894, 26
895, 26
896, 26
897, 26
898, 25
899, 25
900, 24
901, 23
902, 23
903, 22
904, 22
905, 22
906, 22
907, 20
908, 21
909, 22
910, 25
911, 30
912, 34
913, 34
914, 36
915, 41
916, 41
917, 40
918, 40
919, 40
920, 39
921, 38
922, 37
923, 38
924, 37
925, 35
926, 34
927, 33
928, 34
929, 36
930, 39
931, 41
932, 42
933, 43
934, 48
935, 51
936, 54
937, 57
938, 56
939, 58
940, 58
941, 56
942, 57
943, 56
944, 55
945, 51
946, 52
947, 49
948, 49
949, 49
950, 47
951, 48
952, 47
953, 49
954, 50
955, 54
956, 54
957, 58
958, 59
959, 62
960, 63
961, 66
962, 64
963, 63
964, 62
965, 59
966, 58
967, 58
968, 55
969, 52
970, 49
971, 49
972, 49
973, 51
974, 56
975, 59
976, 61
977, 64
978, 63
979, 69
980, 73
981, 74
982, 74
983, 74
984, 71
985, 68
986, 70
987, 68
988, 67
989, 67
990, 69
991, 72
992, 72
993, 71
994, 73
995, 76
996, 77
997, 79
998, 84
999, 89
1000, 90
1001, 93
1002, 91
1003, 94
1004, 94
1005, 96
1006, 93
1007, 90
1008, 86
1009, 82
1010, 77
1011, 74
1012, 76
1013, 79
1014, 80
1015, 82
1016, 85
1017, 91
1018, 92
1019, 96
1020, 98
1021, 96
1022, 95
1023, 93
1024, 97
1025, 97
1026, 99
1027, 97
1028, 96
1029, 94
1030, 90
1031, 87
1032, 81
1033, 82
1034, 78
1035, 83
1036, 86
1037, 89
1038, 92
1039, 93
1040, 97
1041, 103
1042, 104
1043, 104
1044, 105
1045, 106
1046, 106
1047, 100
1048, 100
1049, 95
1050, 95
1051, 93
1052, 92
1053, 90
1054, 88
1055, 86
1056, 83
1057, 88
1058, 87
1059, 92
1060, 100
1061, 106
1062, 108
1063, 110
1064, 114
1065, 114
1066, 114
1067, 111
1068, 109
1069, 108
1070, 109
1071, 104
1072, 103
1073, 101
1074, 100
1075, 98
1076, 96
1077, 99
1078, 101
1079, 108
1080, 114
1081, 125
1082, 125
1083, 135
1084, 140
1085, 139
1086, 143
1087, 144
1088, 147
1089, 146
1090, 146
1091, 149
1092, 142
1093, 140
1094, 137
1095, 134
1096, 131
1097, 131
1098, 128
1099, 129
1100, 135
1101, 146
1102, 150
1103, 158
1104, 169
1105, 177
1106, 180
1107, 186
1108, 190
1109, 194
1110, 195
1111, 194
1112, 190
1113, 183
1114, 183
1115, 178
1116, 172
1117, 173
1118, 173
1119, 170
1120, 172
1121, 178
1122, 178
1123, 187
1124, 194
1125, 200
1126, 204
1127, 213
1128, 225
1129, 234
1130, 233
1131, 233
1132, 234
1133, 234
1134, 232
1135, 229
1136, 221
1137, 219
1138, 214
1139, 208
1140, 203
1141, 203
1142, 208
1143, 206
1144, 211
1145, 217
1146, 226
1147, 227
1148, 229
1149, 232
1150, 238
1151, 241
1152, 239
1153, 238
1154, 237
1155, 237
1156, 229
1157, 229
1158, 224
1159, 217
1160, 209
1161, 210
1162, 207
1163, 207
1164, 202
1165, 201
1166, 210
1167, 214
1168, 217
1169, 214
1170, 215
1171, 219
1172, 217
1173, 220
1174, 219
1175, 221
1176, 222
1177, 216
1178, 209
1179, 203
1180, 198
1181, 193
1182, 201
1183, 202
1184, 209
1185, 212
1186, 215
1187, 218
1188, 217
1189, 215
1190, 217
1191, 222
1192, 228
1193, 227
1194, 226
1195, 226
1196, 226
1197, 222
1198, 228
1199, 230
1200, 229
1201, 224
1202, 226
1203, 230
1204, 228
1205, 230
1206, 237
1207, 237
1208, 235
1209, 239
1210, 245
1211, 244
1212, 246
1213, 245
1214, 241
1215, 238
1216, 242
1217, 245
1218, 242
1219, 241
1220, 236
1221, 239
1222, 232
1223, 230
1224, 237
1225, 238
1226, 238
1227, 241
1228, 243
1229, 237
1230, 239
1231, 234
1232, 231
1233, 234
1234, 228
1235, 227
1236, 229
1237, 226
1238, 224
1239, 222
1240, 226
1241, 221
1242, 216
1243, 214
1244, 215
1245, 206
1246, 207
1247, 208
1248, 209
1249, 208
1250, 212
