Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 14
807, 15
808, 14
809, 13
810, 12
811, 15
812, 14
813, 14
814, 14
815, 13
816, 13
817, 14
818, 15
819, 15
820, 16
821, 15
822, 17
823, 18
824, 17
825, 18
826, 19
827, 20
828, 20
829, 20
830, 19
831, 20
832, 20
833, 22
834, 21
835, 22
836, 25
837, 25
838, 26
839, 28
840, 28
841, 28
842, 30
843, 31
844, 30
845, 29
846, 29
847, 30
848, 32
849, 34
850, 33
851, 32
852, 33
853, 34
854, 33
855, 36
856, 38
857, 38
858, 36
859, 37
860, 38
861, 39
862, 38
863, 38
864, 37
865, 36
866, 38
867, 38
868, 37
869, 39
870, 41
871, 42
872, 41
873, 44
874, 46
875, 46
876, 47
877, 48
878, 48
879, 48
880, 47
881, 46
882, 47
883, 46
884, 46
885, 44
886, 45
887, 46
888, 50
889, 52
890, 55
891, 53
892, 52
893, 52
894, 49
895, 50
896, 51
897, 55
898, 53
899, 53
900, 51
901, 54
902, 54
903, 55
904, 52
905, 53
906, 55
907, 52
908, 53
909, 55
910, 55
911, 58
912, 59
913, 64
914, 65
915, 63
916, 65
917, 64
918, 68
919, 69
920, 70
921, 72
922, 70
923, 69
924, 67
925, 66
926, 70
927, 69
928, 70
929, 69
930, 68
931, 68
932, 68
933, 66
934, 68
935, 70
936, 74
937, 74
938, 77
939, 78
940, 80
941, 80
942, 82
943, 85
944, 84
945, 80
946, 79
947, 79
948, 78
949, 77
950, 80
951, 80
952, 77
953, 77
954, 76
955, 79
956, 82
957, 83
958, 79
959, 82
960, 86
961, 86
962, 87
963, 88
964, 84
965, 73
966, 74
967, 77
968, 73
969, 65
970, 60
971, 58
972, 60
973, 57
974, 56
975, 54
976, 55
977, 54
978, 51
979, 53
980, 54
981, 56
982, 57
983, 55
984, 54
985, 55
986, 55
987, 53
988, 52
989, 53
990, 54
991, 54
992, 51
993, 48
994, 45
995, 48
996, 49
997, 48
998, 49
999, 51
1000, 55
1001, 55
1002, 57
1003, 59
1004, 59
1005, 59
1006, 57
1007, 57
1008, 56
1009, 55
1010, 53
1011, 50
1012, 48
1013, 49
1014, 47
1015, 46
1016, 49
1017, 50
1018, 51
1019, 54
1020, 58
1021, 58
1022, 60
1023, 61
1024, 63
1025, 68
1026, 67
1027, 67
1028, 69
1029, 71
1030, 71
1031, 66
1032, 62
1033, 63
1034, 60
1035, 64
1036, 67
1037, 66
1038, 66
1039, 63
1040, 65
1041, 67
1042, 69
1043, 68
1044, 69
1045, 73
1046, 73
1047, 77
1048, 77
1049, 77
1050, 81
1051, 76
1052, 74
1053, 74
1054, 75
1055, 76
1056, 76
1057, 74
1058, 75
1059, 77
1060, 77
1061, 75
1062, 80
1063, 80
1064, 83
1065, 87
1066, 86
1067, 88
1068, 89
1069, 94
1070, 92
1071, 91
1072, 93
1073, 92
1074, 94
1075, 93
1076, 94
1077, 96
1078, 97
1079, 101
1080, 101
1081, 104
1082, 105
1083, 104
1084, 103
1085, 104
1086, 112
1087, 115
1088, 113
1089, 109
1090, 109
1091, 109
1092, 109
1093, 110
1094, 108
1095, 107
1096, 112
1097, 119
1098, 120
1099, 116
1100, 114
1101, 115
1102, 116
1103, 117
1104, 117
1105, 123
1106, 124
1107, 121
1108, 125
1109, 132
1110, 129
1111, 128
1112, 125
1113, 123
1114, 122
1115, 120
1116, 117
1117, 119
1118, 119
1119, 118
1120, 118
1121, 114
1122, 115
1123, 112
1124, 114
1125, 109
1126, 109
1127, 107
1128, 104
1129, 107
1130, 104
1131, 101
1132, 98
1133, 95
1134, 87
1135, 85
1136, 75
1137, 76
1138, 69
1139, 69
1140, 64
1141, 63
1142, 58
1143, 54
1144, 53
1145, 50
1146, 48
1147, 48
1148, 49
1149, 49
1150, 46
1151, 45
1152, 43
1153, 39
1154, 39
1155, 37
1156, 37
1157, 37
1158, 35
1159, 33
1160, 32
1161, 31
1162, 28
1163, 27
1164, 27
1165, 25
1166, 25
1167, 26
1168, 27
1169, 24
1170, 21
1171, 20
1172, 20
1173, 20
1174, 17
1175, 16
1176, 15
1177, 15
1178, 13
1179, 14
1180, 14
1181, 15
1182, 15
1183, 13
1184, 12
1185, 13
1186, 13
1187, 13
1188, 12
1189, 12
1190, 11
1191, 10
1192, 10
1193, 10
1194, 10
1195, 10
1196, 10
1197, 8
1198, 8
1199, 8
1200, 9
1201, 9
1202, 8
1203, 6
1204, 5
1205, 5
1206, 4
1207, 4
1208, 3
1209, 3
1210, 3
1211, 2
1212, 2
1213, 2
1214, 1
1215, 1
1216, 1
1217, 1
1218, 1
1219, 1
1220, 1
1221, 1
1222, 1
1223, 1
1224, 1
1225, 1
1226, 1
1227, 1
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
