Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 12
812, 13
813, 12
814, 12
815, 11
816, 11
817, 12
818, 13
819, 11
820, 10
821, 10
822, 12
823, 11
824, 13
825, 14
826, 14
827, 14
828, 14
829, 13
830, 13
831, 14
832, 15
833, 14
834, 12
835, 13
836, 12
837, 13
838, 13
839, 13
840, 14
841, 13
842, 13
843, 16
844, 16
845, 16
846, 17
847, 18
848, 19
849, 19
850, 20
851, 19
852, 17
853, 16
854, 17
855, 18
856, 20
857, 20
858, 19
859, 19
860, 19
861, 21
862, 20
863, 22
864, 21
865, 22
866, 23
867, 23
868, 23
869, 25
870, 25
871, 26
872, 25
873, 25
874, 26
875, 26
876, 26
877, 27
878, 26
879, 26
880, 26
881, 25
882, 25
883, 24
884, 25
885, 25
886, 26
887, 26
888, 28
889, 26
890, 27
891, 29
892, 28
893, 27
894, 28
895, 30
896, 31
897, 32
898, 32
899, 30
900, 29
901, 29
902, 29
903, 31
904, 32
905, 33
906, 33
907, 34
908, 34
909, 37
910, 39
911, 42
912, 42
913, 43
914, 43
915, 44
916, 44
917, 44
918, 44
919, 46
920, 47
921, 48
922, 47
923, 49
924, 51
925, 48
926, 48
927, 51
928, 54
929, 56
930, 57
931, 60
932, 61
933, 61
934, 61
935, 61
936, 63
937, 59
938, 62
939, 62
940, 64
941, 65
942, 65
943, 67
944, 67
945, 68
946, 73
947, 78
948, 78
949, 83
950, 85
951, 86
952, 88
953, 90
954, 92
955, 97
956, 100
957, 98
958, 97
959, 100
960, 103
961, 105
962, 105
963, 111
964, 113
965, 114
966, 116
967, 125
968, 121
969, 115
970, 114
971, 113
972, 112
973, 113
974, 115
975, 115
976, 116
977, 121
978, 123
979, 122
980, 124
981, 120
982, 114
983, 115
984, 116
985, 118
986, 124
987, 126
988, 119
989, 123
990, 122
991, 124
992, 115
993, 114
994, 108
995, 110
996, 113
997, 111
998, 108
999, 113
1000, 111
1001, 112
1002, 109
1003, 112
1004, 114
1005, 112
1006, 106
1007, 109
1008, 113
1009, 112
1010, 116
1011, 117
1012, 120
1013, 125
1014, 129
1015, 135
1016, 136
1017, 140
1018, 147
1019, 146
1020, 151
1021, 159
1022, 163
1023, 163
1024, 168
1025, 174
1026, 176
1027, 180
1028, 190
1029, 188
1030, 189
1031, 192
1032, 191
1033, 198
1034, 197
1035, 202
1036, 204
1037, 214
1038, 225
1039, 235
1040, 233
1041, 236
1042, 244
1043, 251
1044, 261
1045, 258
1046, 265
1047, 262
1048, 268
1049, 263
1050, 264
1051, 265
1052, 266
1053, 269
1054, 279
1055, 282
1056, 283
1057, 278
1058, 284
1059, 283
1060, 283
1061, 282
1062, 274
1063, 279
1064, 279
1065, 273
1066, 281
1067, 274
1068, 271
1069, 275
1070, 264
1071, 267
1072, 263
1073, 265
1074, 259
1075, 252
1076, 257
1077, 250
1078, 242
1079, 244
1080, 245
1081, 243
1082, 243
1083, 241
1084, 238
1085, 237
1086, 236
1087, 235
1088, 234
1089, 232
1090, 233
1091, 230
1092, 231
1093, 228
1094, 226
1095, 225
1096, 224
1097, 223
1098, 223
1099, 220
1100, 214
1101, 212
1102, 211
1103, 212
1104, 212
1105, 205
1106, 206
1107, 203
1108, 199
1109, 199
1110, 194
1111, 190
1112, 194
1113, 193
1114, 186
1115, 186
1116, 188
1117, 187
1118, 182
1119, 182
1120, 183
1121, 175
1122, 178
1123, 178
1124, 179
1125, 174
1126, 173
1127, 170
1128, 171
1129, 175
1130, 166
1131, 164
1132, 160
1133, 154
1134, 152
1135, 147
1136, 148
1137, 146
1138, 142
1139, 138
1140, 138
1141, 136
1142, 127
1143, 128
1144, 126
1145, 124
1146, 121
1147, 119
1148, 115
1149, 112
1150, 108
1151, 108
1152, 102
1153, 102
1154, 99
1155, 100
1156, 95
1157, 94
1158, 96
1159, 89
1160, 90
1161, 87
1162, 87
1163, 84
1164, 83
1165, 80
1166, 78
1167, 80
1168, 79
1169, 75
1170, 73
1171, 70
1172, 71
1173, 71
1174, 69
1175, 70
1176, 69
1177, 69
1178, 67
1179, 65
1180, 64
1181, 64
1182, 66
1183, 63
1184, 62
1185, 59
1186, 59
1187, 57
1188, 55
1189, 53
1190, 56
1191, 55
1192, 59
1193, 58
1194, 61
1195, 61
1196, 61
1197, 58
1198, 56
1199, 58
1200, 58
1201, 58
1202, 55
1203, 57
1204, 54
1205, 52
1206, 51
1207, 52
1208, 50
1209, 53
1210, 52
1211, 49
1212, 51
1213, 51
1214, 51
1215, 51
1216, 50
1217, 49
1218, 50
1219, 46
1220, 47
1221, 46
1222, 44
1223, 46
1224, 44
1225, 46
1226, 45
1227, 44
1228, 44
1229, 44
1230, 43
1231, 40
1232, 40
1233, 41
1234, 41
1235, 42
1236, 42
1237, 41
1238, 42
1239, 40
1240, 39
1241, 41
1242, 39
1243, 40
1244, 42
1245, 41
1246, 41
1247, 40
1248, 40
1249, 40
1250, 38
