Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 19
807, 19
808, 18
809, 18
810, 17
811, 17
812, 17
813, 17
814, 18
815, 18
816, 16
817, 16
818, 17
819, 16
820, 16
821, 15
822, 17
823, 19
824, 19
825, 19
826, 21
827, 23
828, 23
829, 24
830, 25
831, 25
832, 25
833, 24
834, 26
835, 24
836, 23
837, 23
838, 22
839, 23
840, 22
841, 20
842, 20
843, 20
844, 23
845, 24
846, 23
847, 24
848, 29
849, 29
850, 30
851, 30
852, 30
853, 30
854, 28
855, 29
856, 27
857, 27
858, 28
859, 28
860, 27
861, 27
862, 29
863, 30
864, 30
865, 32
866, 32
867, 34
868, 35
869, 37
870, 41
871, 43
872, 43
873, 42
874, 40
875, 40
876, 40
877, 41
878, 41
879, 42
880, 43
881, 39
882, 38
883, 38
884, 39
885, 39
886, 41
887, 43
888, 44
889, 47
890, 48
891, 47
892, 48
893, 47
894, 48
895, 46
896, 48
897, 48
898, 47
899, 47
900, 49
901, 47
902, 49
903, 47
904, 51
905, 51
906, 51
907, 54
908, 54
909, 57
910, 59
911, 61
912, 61
913, 57
914, 57
915, 58
916, 61
917, 62
918, 63
919, 62
920, 59
921, 61
922, 57
923, 57
924, 59
925, 61
926, 62
927, 64
928, 67
929, 67
930, 67
931, 66
932, 72
933, 75
934, 75
935, 73
936, 73
937, 76
938, 74
939, 75
940, 72
941, 77
942, 77
943, 78
944, 75
945, 72
946, 70
947, 67
948, 70
949, 69
950, 70
951, 73
952, 62
953, 61
954, 62
955, 57
956, 55
957, 55
958, 55
959, 56
960, 58
961, 60
962, 57
963, 57
964, 57
965, 47
966, 48
967, 50
968, 49
969, 40
970, 36
971, 36
972, 36
973, 35
974, 37
975, 39
976, 40
977, 38
978, 37
979, 36
980, 36
981, 38
982, 35
983, 35
984, 34
985, 36
986, 36
987, 36
988, 36
989, 37
990, 37
991, 35
992, 35
993, 32
994, 30
995, 31
996, 32
997, 34
998, 34
999, 36
1000, 37
1001, 36
1002, 34
1003, 35
1004, 35
1005, 36
1006, 39
1007, 37
1008, 37
1009, 38
1010, 39
1011, 38
1012, 38
1013, 40
1014, 38
1015, 40
1016, 39
1017, 41
1018, 43
1019, 45
1020, 45
1021, 44
1022, 45
1023, 42
1024, 42
1025, 40
1026, 39
1027, 39
1028, 41
1029, 41
1030, 41
1031, 42
1032, 43
1033, 44
1034, 45
1035, 45
1036, 43
1037, 45
1038, 46
1039, 48
1040, 49
1041, 49
1042, 47
1043, 51
1044, 52
1045, 52
1046, 52
1047, 52
1048, 55
1049, 57
1050, 61
1051, 57
1052, 58
1053, 60
1054, 57
1055, 59
1056, 61
1057, 62
1058, 64
1059, 67
1060, 70
1061, 69
1062, 70
1063, 71
1064, 74
1065, 70
1066, 71
1067, 71
1068, 72
1069, 72
1070, 73
1071, 69
1072, 67
1073, 68
1074, 65
1075, 64
1076, 66
1077, 66
1078, 69
1079, 71
1080, 74
1081, 75
1082, 74
1083, 76
1084, 77
1085, 74
1086, 76
1087, 77
1088, 81
1089, 79
1090, 78
1091, 76
1092, 73
1093, 71
1094, 69
1095, 69
1096, 71
1097, 74
1098, 76
1099, 78
1100, 78
1101, 87
1102, 89
1103, 96
1104, 97
1105, 98
1106, 102
1107, 102
1108, 102
1109, 102
1110, 98
1111, 94
1112, 95
1113, 94
1114, 93
1115, 94
1116, 92
1117, 92
1118, 86
1119, 91
1120, 93
1121, 101
1122, 103
1123, 107
1124, 112
1125, 117
1126, 117
1127, 120
1128, 121
1129, 125
1130, 117
1131, 113
1132, 112
1133, 109
1134, 104
1135, 101
1136, 98
1137, 90
1138, 88
1139, 90
1140, 86
1141, 86
1142, 83
1143, 81
1144, 79
1145, 81
1146, 79
1147, 75
1148, 72
1149, 71
1150, 69
1151, 66
1152, 62
1153, 60
1154, 61
1155, 56
1156, 56
1157, 53
1158, 46
1159, 48
1160, 44
1161, 45
1162, 45
1163, 40
1164, 40
1165, 39
1166, 42
1167, 35
1168, 34
1169, 33
1170, 33
1171, 36
1172, 36
1173, 33
1174, 34
1175, 36
1176, 31
1177, 32
1178, 33
1179, 31
1180, 31
1181, 28
1182, 29
1183, 30
1184, 31
1185, 34
1186, 35
1187, 36
1188, 33
1189, 31
1190, 34
1191, 33
1192, 33
1193, 33
1194, 31
1195, 32
1196, 34
1197, 34
1198, 35
1199, 32
1200, 31
1201, 31
1202, 31
1203, 31
1204, 31
1205, 30
1206, 26
1207, 27
1208, 28
1209, 26
1210, 24
1211, 25
1212, 24
1213, 22
1214, 22
1215, 23
1216, 21
1217, 22
1218, 24
1219, 23
1220, 23
1221, 22
1222, 20
1223, 19
1224, 20
1225, 19
1226, 18
1227, 18
1228, 19
1229, 18
1230, 17
1231, 16
1232, 17
1233, 18
1234, 19
1235, 19
1236, 18
1237, 18
1238, 18
1239, 18
1240, 18
1241, 16
1242, 16
1243, 15
1244, 14
1245, 13
1246, 14
1247, 13
1248, 13
1249, 12
1250, 12
