Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 17
811, 18
812, 19
813, 19
814, 20
815, 22
816, 21
817, 22
818, 23
819, 22
820, 22
821, 21
822, 21
823, 22
824, 24
825, 27
826, 29
827, 32
828, 34
829, 35
830, 36
831, 37
832, 35
833, 35
834, 35
835, 36
836, 35
837, 36
838, 37
839, 38
840, 39
841, 40
842, 40
843, 40
844, 40
845, 42
846, 44
847, 46
848, 47
849, 49
850, 50
851, 55
852, 55
853, 57
854, 53
855, 54
856, 52
857, 51
858, 51
859, 52
860, 49
861, 50
862, 47
863, 50
864, 50
865, 51
866, 51
867, 50
868, 53
869, 57
870, 59
871, 61
872, 61
873, 63
874, 63
875, 64
876, 62
877, 63
878, 62
879, 61
880, 61
881, 59
882, 59
883, 58
884, 57
885, 56
886, 55
887, 56
888, 57
889, 58
890, 60
891, 61
892, 59
893, 62
894, 61
895, 63
896, 66
897, 67
898, 71
899, 70
900, 67
901, 69
902, 71
903, 69
904, 65
905, 64
906, 64
907, 64
908, 66
909, 69
910, 71
911, 75
912, 74
913, 75
914, 78
915, 81
916, 83
917, 85
918, 87
919, 94
920, 100
921, 104
922, 107
923, 109
924, 102
925, 101
926, 105
927, 106
928, 106
929, 112
930, 115
931, 108
932, 110
933, 113
934, 112
935, 109
936, 95
937, 100
938, 101
939, 105
940, 110
941, 110
942, 109
943, 109
944, 95
945, 94
946, 93
947, 94
948, 94
949, 93
950, 89
951, 89
952, 71
953, 78
954, 76
955, 63
956, 62
957, 62
958, 56
959, 58
960, 60
961, 63
962, 59
963, 60
964, 51
965, 35
966, 33
967, 32
968, 32
969, 27
970, 27
971, 27
972, 25
973, 25
974, 26
975, 23
976, 20
977, 19
978, 20
979, 20
980, 20
981, 20
982, 18
983, 17
984, 17
985, 19
986, 20
987, 20
988, 20
989, 20
990, 19
991, 19
992, 18
993, 17
994, 17
995, 18
996, 20
997, 21
998, 21
999, 21
1000, 22
1001, 24
1002, 24
1003, 23
1004, 22
1005, 23
1006, 24
1007, 24
1008, 26
1009, 25
1010, 24
1011, 24
1012, 26
1013, 24
1014, 24
1015, 25
1016, 26
1017, 27
1018, 28
1019, 29
1020, 32
1021, 33
1022, 35
1023, 35
1024, 36
1025, 37
1026, 37
1027, 37
1028, 39
1029, 38
1030, 38
1031, 41
1032, 42
1033, 41
1034, 41
1035, 43
1036, 44
1037, 42
1038, 41
1039, 41
1040, 42
1041, 42
1042, 43
1043, 45
1044, 45
1045, 43
1046, 47
1047, 46
1048, 47
1049, 48
1050, 49
1051, 51
1052, 51
1053, 51
1054, 53
1055, 54
1056, 56
1057, 58
1058, 59
1059, 58
1060, 61
1061, 61
1062, 62
1063, 64
1064, 66
1065, 68
1066, 71
1067, 73
1068, 76
1069, 74
1070, 78
1071, 82
1072, 86
1073, 87
1074, 88
1075, 90
1076, 87
1077, 90
1078, 88
1079, 91
1080, 93
1081, 100
1082, 102
1083, 100
1084, 102
1085, 103
1086, 104
1087, 99
1088, 98
1089, 97
1090, 94
1091, 91
1092, 93
1093, 92
1094, 92
1095, 85
1096, 85
1097, 83
1098, 83
1099, 77
1100, 78
1101, 82
1102, 79
1103, 77
1104, 77
1105, 76
1106, 76
1107, 75
1108, 77
1109, 71
1110, 69
1111, 69
1112, 65
1113, 63
1114, 60
1115, 53
1116, 55
1117, 54
1118, 54
1119, 55
1120, 53
1121, 56
1122, 54
1123, 56
1124, 55
1125, 55
1126, 55
1127, 53
1128, 47
1129, 43
1130, 43
1131, 42
1132, 41
1133, 39
1134, 40
1135, 37
1136, 36
1137, 34
1138, 35
1139, 30
1140, 30
1141, 30
1142, 29
1143, 25
1144, 26
1145, 26
1146, 26
1147, 24
1148, 23
1149, 25
1150, 25
1151, 23
1152, 23
1153, 21
1154, 22
1155, 20
1156, 20
1157, 18
1158, 17
1159, 16
1160, 15
1161, 13
1162, 11
1163, 11
1164, 10
1165, 10
1166, 9
1167, 9
1168, 9
1169, 7
1170, 7
1171, 6
1172, 6
1173, 6
1174, 5
1175, 7
1176, 7
1177, 7
1178, 7
1179, 7
1180, 7
1181, 5
1182, 4
1183, 4
1184, 4
1185, 4
1186, 3
1187, 3
1188, 3
1189, 3
1190, 3
1191, 3
1192, 3
1193, 3
1194, 3
1195, 3
1196, 3
1197, 3
1198, 3
1199, 4
1200, 4
1201, 3
1202, 3
1203, 3
1204, 3
1205, 3
1206, 3
1207, 3
1208, 2
1209, 2
1210, 2
1211, 2
1212, 2
1213, 2
1214, 2
1215, 2
1216, 2
1217, 2
1218, 2
1219, 2
1220, 2
1221, 2
1222, 3
1223, 2
1224, 2
1225, 2
1226, 2
1227, 2
1228, 1
1229, 1
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
