Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 19
806, 18
807, 18
808, 18
809, 18
810, 18
811, 18
812, 16
813, 16
814, 16
815, 16
816, 15
817, 15
818, 14
819, 14
820, 14
821, 14
822, 13
823, 12
824, 12
825, 15
826, 14
827, 15
828, 16
829, 17
830, 17
831, 17
832, 17
833, 16
834, 16
835, 14
836, 14
837, 14
838, 13
839, 14
840, 13
841, 13
842, 13
843, 13
844, 14
845, 14
846, 14
847, 14
848, 16
849, 16
850, 17
851, 16
852, 16
853, 16
854, 15
855, 15
856, 15
857, 15
858, 15
859, 14
860, 15
861, 16
862, 16
863, 16
864, 16
865, 17
866, 14
867, 15
868, 16
869, 16
870, 16
871, 18
872, 18
873, 18
874, 17
875, 16
876, 16
877, 17
878, 18
879, 19
880, 19
881, 19
882, 22
883, 21
884, 21
885, 21
886, 21
887, 20
888, 19
889, 18
890, 19
891, 19
892, 19
893, 18
894, 19
895, 20
896, 21
897, 20
898, 23
899, 21
900, 21
901, 21
902, 22
903, 22
904, 23
905, 24
906, 24
907, 26
908, 25
909, 27
910, 27
911, 26
912, 27
913, 27
914, 28
915, 26
916, 26
917, 29
918, 27
919, 27
920, 30
921, 32
922, 32
923, 33
924, 32
925, 32
926, 32
927, 32
928, 33
929, 35
930, 38
931, 38
932, 38
933, 39
934, 39
935, 40
936, 40
937, 38
938, 39
939, 42
940, 43
941, 44
942, 46
943, 43
944, 44
945, 45
946, 47
947, 47
948, 48
949, 48
950, 49
951, 50
952, 51
953, 52
954, 51
955, 52
956, 52
957, 51
958, 53
959, 53
960, 54
961, 58
962, 56
963, 57
964, 55
965, 57
966, 59
967, 58
968, 58
969, 60
970, 62
971, 63
972, 64
973, 64
974, 65
975, 62
976, 62
977, 61
978, 60
979, 59
980, 58
981, 60
982, 63
983, 64
984, 67
985, 69
986, 67
987, 66
988, 65
989, 63
990, 64
991, 63
992, 65
993, 65
994, 66
995, 68
996, 68
997, 71
998, 73
999, 69
1000, 72
1001, 72
1002, 75
1003, 78
1004, 75
1005, 78
1006, 75
1007, 77
1008, 77
1009, 78
1010, 79
1011, 79
1012, 83
1013, 84
1014, 84
1015, 84
1016, 87
1017, 87
1018, 88
1019, 90
1020, 91
1021, 89
1022, 91
1023, 88
1024, 87
1025, 90
1026, 92
1027, 93
1028, 97
1029, 99
1030, 99
1031, 102
1032, 103
1033, 103
1034, 108
1035, 111
1036, 107
1037, 108
1038, 107
1039, 106
1040, 105
1041, 105
1042, 100
1043, 100
1044, 105
1045, 105
1046, 108
1047, 108
1048, 110
1049, 111
1050, 115
1051, 117
1052, 122
1053, 127
1054, 129
1055, 129
1056, 129
1057, 130
1058, 131
1059, 129
1060, 124
1061, 120
1062, 119
1063, 119
1064, 119
1065, 118
1066, 118
1067, 119
1068, 119
1069, 122
1070, 123
1071, 127
1072, 128
1073, 130
1074, 134
1075, 131
1076, 135
1077, 135
1078, 135
1079, 132
1080, 131
1081, 128
1082, 128
1083, 124
1084, 123
1085, 125
1086, 124
1087, 130
1088, 133
1089, 136
1090, 137
1091, 137
1092, 140
1093, 137
1094, 143
1095, 144
1096, 148
1097, 153
1098, 156
1099, 158
1100, 156
1101, 155
1102, 157
1103, 159
1104, 157
1105, 155
1106, 153
1107, 155
1108, 159
1109, 164
1110, 164
1111, 163
1112, 169
1113, 175
1114, 178
1115, 176
1116, 177
1117, 180
1118, 181
1119, 177
1120, 179
1121, 181
1122, 183
1123, 182
1124, 187
1125, 189
1126, 197
1127, 195
1128, 196
1129, 198
1130, 197
1131, 203
1132, 204
1133, 207
1134, 206
1135, 213
1136, 211
1137, 211
1138, 210
1139, 210
1140, 209
1141, 213
1142, 218
1143, 222
1144, 225
1145, 222
1146, 220
1147, 228
1148, 224
1149, 224
1150, 221
1151, 225
1152, 227
1153, 230
1154, 232
1155, 228
1156, 224
1157, 216
1158, 217
1159, 216
1160, 213
1161, 207
1162, 207
1163, 205
1164, 204
1165, 200
1166, 199
1167, 198
1168, 198
1169, 196
1170, 195
1171, 197
1172, 193
1173, 192
1174, 194
1175, 196
1176, 191
1177, 185
1178, 179
1179, 175
1180, 178
1181, 181
1182, 182
1183, 183
1184, 186
1185, 186
1186, 184
1187, 184
1188, 184
1189, 180
1190, 173
1191, 166
1192, 166
1193, 166
1194, 168
1195, 168
1196, 169
1197, 169
1198, 170
1199, 170
1200, 165
1201, 163
1202, 161
1203, 166
1204, 163
1205, 162
1206, 162
1207, 160
1208, 163
1209, 157
1210, 154
1211, 153
1212, 155
1213, 151
1214, 152
1215, 154
1216, 151
1217, 154
1218, 151
1219, 152
1220, 148
1221, 148
1222, 147
1223, 147
1224, 145
1225, 145
1226, 143
1227, 141
1228, 144
1229, 139
1230, 136
1231, 143
1232, 133
1233, 132
1234, 132
1235, 137
1236, 137
1237, 131
1238, 125
1239, 127
1240, 124
1241, 122
1242, 124
1243, 127
1244, 126
1245, 123
1246, 122
1247, 122
1248, 122
1249, 120
1250, 119
