Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 19
805, 19
806, 19
807, 19
808, 19
809, 19
810, 19
811, 18
812, 18
813, 19
814, 19
815, 19
816, 19
817, 20
818, 20
819, 19
820, 18
821, 18
822, 19
823, 18
824, 19
825, 20
826, 23
827, 25
828, 26
829, 26
830, 27
831, 28
832, 29
833, 29
834, 28
835, 29
836, 30
837, 30
838, 29
839, 30
840, 32
841, 31
842, 30
843, 30
844, 31
845, 33
846, 36
847, 37
848, 39
849, 41
850, 44
851, 46
852, 49
853, 51
854, 53
855, 52
856, 52
857, 54
858, 56
859, 56
860, 58
861, 58
862, 58
863, 59
864, 60
865, 59
866, 59
867, 59
868, 63
869, 64
870, 67
871, 71
872, 74
873, 74
874, 73
875, 76
876, 79
877, 80
878, 80
879, 79
880, 77
881, 76
882, 75
883, 76
884, 77
885, 78
886, 75
887, 74
888, 79
889, 84
890, 83
891, 81
892, 87
893, 89
894, 91
895, 89
896, 90
897, 91
898, 95
899, 94
900, 94
901, 93
902, 93
903, 95
904, 92
905, 90
906, 87
907, 91
908, 88
909, 89
910, 93
911, 92
912, 96
913, 94
914, 94
915, 99
916, 98
917, 98
918, 102
919, 97
920, 98
921, 88
922, 93
923, 90
924, 89
925, 76
926, 73
927, 72
928, 74
929, 73
930, 69
931, 62
932, 59
933, 60
934, 59
935, 58
936, 52
937, 49
938, 51
939, 48
940, 47
941, 52
942, 54
943, 52
944, 44
945, 43
946, 46
947, 46
948, 48
949, 44
950, 44
951, 46
952, 34
953, 33
954, 30
955, 29
956, 28
957, 27
958, 23
959, 22
960, 21
961, 22
962, 22
963, 21
964, 22
965, 16
966, 13
967, 14
968, 14
969, 9
970, 9
971, 8
972, 10
973, 9
974, 10
975, 11
976, 9
977, 9
978, 9
979, 9
980, 9
981, 9
982, 8
983, 9
984, 9
985, 9
986, 10
987, 11
988, 10
989, 10
990, 10
991, 10
992, 9
993, 9
994, 9
995, 9
996, 9
997, 10
998, 10
999, 10
1000, 12
1001, 14
1002, 13
1003, 12
1004, 12
1005, 12
1006, 12
1007, 13
1008, 13
1009, 12
1010, 12
1011, 12
1012, 12
1013, 13
1014, 13
1015, 14
1016, 14
1017, 14
1018, 13
1019, 15
1020, 17
1021, 16
1022, 16
1023, 18
1024, 18
1025, 20
1026, 20
1027, 21
1028, 21
1029, 22
1030, 22
1031, 21
1032, 20
1033, 21
1034, 21
1035, 20
1036, 19
1037, 21
1038, 20
1039, 20
1040, 21
1041, 23
1042, 25
1043, 25
1044, 26
1045, 28
1046, 29
1047, 30
1048, 30
1049, 31
1050, 32
1051, 34
1052, 35
1053, 34
1054, 35
1055, 34
1056, 33
1057, 32
1058, 32
1059, 32
1060, 31
1061, 31
1062, 32
1063, 34
1064, 35
1065, 36
1066, 37
1067, 41
1068, 45
1069, 47
1070, 48
1071, 50
1072, 54
1073, 56
1074, 58
1075, 56
1076, 55
1077, 53
1078, 56
1079, 58
1080, 58
1081, 58
1082, 57
1083, 60
1084, 61
1085, 61
1086, 61
1087, 66
1088, 68
1089, 69
1090, 70
1091, 70
1092, 73
1093, 76
1094, 83
1095, 87
1096, 88
1097, 88
1098, 90
1099, 93
1100, 94
1101, 94
1102, 90
1103, 89
1104, 94
1105, 93
1106, 93
1107, 91
1108, 94
1109, 99
1110, 102
1111, 109
1112, 112
1113, 114
1114, 116
1115, 118
1116, 130
1117, 133
1118, 133
1119, 136
1120, 133
1121, 130
1122, 125
1123, 128
1124, 126
1125, 127
1126, 126
1127, 125
1128, 122
1129, 122
1130, 125
1131, 117
1132, 112
1133, 111
1134, 112
1135, 108
1136, 104
1137, 99
1138, 97
1139, 92
1140, 93
1141, 94
1142, 86
1143, 79
1144, 77
1145, 76
1146, 76
1147, 73
1148, 71
1149, 66
1150, 63
1151, 61
1152, 58
1153, 58
1154, 54
1155, 54
1156, 51
1157, 51
1158, 50
1159, 48
1160, 43
1161, 44
1162, 43
1163, 43
1164, 43
1165, 41
1166, 39
1167, 36
1168, 35
1169, 37
1170, 37
1171, 37
1172, 37
1173, 33
1174, 34
1175, 35
1176, 37
1177, 35
1178, 32
1179, 32
1180, 32
1181, 33
1182, 32
1183, 33
1184, 33
1185, 32
1186, 33
1187, 32
1188, 32
1189, 33
1190, 33
1191, 32
1192, 34
1193, 31
1194, 31
1195, 33
1196, 36
1197, 34
1198, 35
1199, 31
1200, 31
1201, 32
1202, 31
1203, 32
1204, 32
1205, 30
1206, 31
1207, 28
1208, 28
1209, 29
1210, 30
1211, 28
1212, 30
1213, 30
1214, 30
1215, 29
1216, 29
1217, 26
1218, 25
1219, 24
1220, 26
1221, 26
1222, 25
1223, 24
1224, 22
1225, 24
1226, 23
1227, 25
1228, 25
1229, 25
1230, 26
1231, 26
1232, 26
1233, 26
1234, 23
1235, 20
1236, 21
1237, 22
1238, 21
1239, 20
1240, 19
1241, 22
1242, 21
1243, 21
1244, 21
1245, 20
1246, 19
1247, 20
1248, 20
1249, 20
1250, 21
