Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 13
806, 11
807, 10
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 13
815, 14
816, 13
817, 13
818, 12
819, 11
820, 11
821, 11
822, 11
823, 12
824, 12
825, 13
826, 14
827, 15
828, 15
829, 16
830, 16
831, 17
832, 16
833, 15
834, 16
835, 18
836, 18
837, 18
838, 18
839, 19
840, 18
841, 17
842, 18
843, 18
844, 17
845, 16
846, 15
847, 15
848, 16
849, 16
850, 18
851, 18
852, 19
853, 19
854, 21
855, 21
856, 20
857, 19
858, 18
859, 18
860, 20
861, 20
862, 22
863, 22
864, 23
865, 22
866, 21
867, 21
868, 24
869, 25
870, 25
871, 26
872, 26
873, 25
874, 24
875, 25
876, 27
877, 28
878, 27
879, 27
880, 27
881, 30
882, 29
883, 31
884, 28
885, 29
886, 29
887, 29
888, 30
889, 32
890, 32
891, 32
892, 29
893, 31
894, 33
895, 33
896, 33
897, 36
898, 40
899, 42
900, 42
901, 43
902, 45
903, 45
904, 47
905, 46
906, 48
907, 49
908, 49
909, 50
910, 53
911, 54
912, 55
913, 58
914, 59
915, 61
916, 62
917, 65
918, 68
919, 72
920, 72
921, 74
922, 78
923, 82
924, 83
925, 86
926, 85
927, 85
928, 85
929, 83
930, 82
931, 83
932, 83
933, 82
934, 86
935, 87
936, 90
937, 89
938, 93
939, 97
940, 102
941, 103
942, 106
943, 106
944, 110
945, 108
946, 110
947, 112
948, 113
949, 112
950, 110
951, 113
952, 89
953, 91
954, 91
955, 83
956, 84
957, 83
958, 77
959, 84
960, 88
961, 90
962, 95
963, 101
964, 90
965, 77
966, 76
967, 79
968, 71
969, 62
970, 55
971, 50
972, 47
973, 51
974, 48
975, 50
976, 49
977, 51
978, 50
979, 50
980, 51
981, 48
982, 48
983, 49
984, 44
985, 46
986, 44
987, 43
988, 45
989, 45
990, 44
991, 42
992, 37
993, 36
994, 36
995, 36
996, 36
997, 38
998, 40
999, 41
1000, 45
1001, 46
1002, 45
1003, 45
1004, 45
1005, 42
1006, 45
1007, 43
1008, 40
1009, 39
1010, 41
1011, 41
1012, 41
1013, 41
1014, 41
1015, 41
1016, 42
1017, 41
1018, 42
1019, 42
1020, 44
1021, 49
1022, 52
1023, 52
1024, 55
1025, 54
1026, 55
1027, 57
1028, 56
1029, 57
1030, 57
1031, 52
1032, 53
1033, 54
1034, 54
1035, 55
1036, 58
1037, 56
1038, 57
1039, 58
1040, 60
1041, 59
1042, 63
1043, 65
1044, 68
1045, 70
1046, 71
1047, 75
1048, 79
1049, 81
1050, 84
1051, 82
1052, 82
1053, 85
1054, 86
1055, 87
1056, 88
1057, 87
1058, 86
1059, 86
1060, 89
1061, 94
1062, 94
1063, 95
1064, 95
1065, 100
1066, 101
1067, 103
1068, 104
1069, 109
1070, 111
1071, 115
1072, 115
1073, 121
1074, 128
1075, 129
1076, 130
1077, 132
1078, 127
1079, 130
1080, 132
1081, 133
1082, 132
1083, 131
1084, 135
1085, 140
1086, 144
1087, 144
1088, 147
1089, 152
1090, 157
1091, 162
1092, 167
1093, 163
1094, 171
1095, 176
1096, 182
1097, 180
1098, 175
1099, 173
1100, 173
1101, 172
1102, 173
1103, 173
1104, 170
1105, 166
1106, 163
1107, 164
1108, 166
1109, 165
1110, 163
1111, 164
1112, 161
1113, 160
1114, 162
1115, 161
1116, 158
1117, 154
1118, 155
1119, 154
1120, 154
1121, 150
1122, 140
1123, 137
1124, 135
1125, 135
1126, 138
1127, 133
1128, 132
1129, 137
1130, 137
1131, 133
1132, 131
1133, 124
1134, 120
1135, 116
1136, 114
1137, 111
1138, 111
1139, 107
1140, 105
1141, 99
1142, 95
1143, 93
1144, 92
1145, 86
1146, 85
1147, 82
1148, 80
1149, 77
1150, 74
1151, 72
1152, 70
1153, 70
1154, 66
1155, 63
1156, 58
1157, 56
1158, 53
1159, 49
1160, 50
1161, 49
1162, 44
1163, 44
1164, 42
1165, 43
1166, 41
1167, 42
1168, 39
1169, 38
1170, 35
1171, 35
1172, 35
1173, 36
1174, 34
1175, 33
1176, 33
1177, 35
1178, 33
1179, 33
1180, 32
1181, 31
1182, 32
1183, 32
1184, 31
1185, 26
1186, 28
1187, 29
1188, 28
1189, 26
1190, 25
1191, 25
1192, 24
1193, 26
1194, 26
1195, 27
1196, 27
1197, 26
1198, 26
1199, 26
1200, 26
1201, 27
1202, 27
1203, 25
1204, 26
1205, 25
1206, 23
1207, 24
1208, 23
1209, 23
1210, 23
1211, 23
1212, 22
1213, 19
1214, 18
1215, 19
1216, 18
1217, 18
1218, 17
1219, 19
1220, 19
1221, 19
1222, 20
1223, 19
1224, 19
1225, 20
1226, 18
1227, 19
1228, 20
1229, 18
1230, 18
1231, 19
1232, 18
1233, 18
1234, 17
1235, 17
1236, 17
1237, 15
1238, 15
1239, 14
1240, 14
1241, 15
1242, 15
1243, 15
1244, 16
1245, 15
1246, 15
1247, 14
1248, 15
1249, 15
1250, 14
