Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 20
807, 19
808, 18
809, 18
810, 19
811, 20
812, 21
813, 21
814, 21
815, 20
816, 20
817, 20
818, 19
819, 18
820, 18
821, 18
822, 18
823, 18
824, 18
825, 18
826, 18
827, 22
828, 23
829, 23
830, 25
831, 25
832, 24
833, 25
834, 24
835, 25
836, 24
837, 23
838, 22
839, 21
840, 20
841, 20
842, 20
843, 19
844, 17
845, 17
846, 20
847, 22
848, 23
849, 26
850, 27
851, 28
852, 30
853, 31
854, 30
855, 32
856, 34
857, 33
858, 33
859, 33
860, 31
861, 29
862, 28
863, 27
864, 25
865, 25
866, 24
867, 25
868, 25
869, 27
870, 29
871, 30
872, 31
873, 33
874, 35
875, 39
876, 40
877, 45
878, 45
879, 43
880, 41
881, 40
882, 40
883, 37
884, 35
885, 35
886, 34
887, 34
888, 36
889, 36
890, 38
891, 39
892, 42
893, 43
894, 45
895, 48
896, 47
897, 50
898, 51
899, 54
900, 56
901, 58
902, 60
903, 61
904, 61
905, 63
906, 59
907, 59
908, 59
909, 57
910, 58
911, 57
912, 57
913, 59
914, 61
915, 63
916, 63
917, 64
918, 69
919, 74
920, 78
921, 79
922, 82
923, 86
924, 87
925, 88
926, 87
927, 85
928, 86
929, 89
930, 89
931, 88
932, 91
933, 91
934, 91
935, 88
936, 91
937, 90
938, 90
939, 91
940, 97
941, 93
942, 98
943, 104
944, 111
945, 118
946, 120
947, 119
948, 117
949, 120
950, 125
951, 127
952, 112
953, 114
954, 114
955, 101
956, 106
957, 107
958, 100
959, 103
960, 101
961, 101
962, 103
963, 104
964, 105
965, 86
966, 93
967, 97
968, 101
969, 80
970, 70
971, 66
972, 65
973, 62
974, 68
975, 65
976, 64
977, 63
978, 63
979, 61
980, 58
981, 55
982, 56
983, 55
984, 51
985, 53
986, 51
987, 53
988, 55
989, 59
990, 58
991, 60
992, 52
993, 51
994, 51
995, 51
996, 52
997, 56
998, 59
999, 58
1000, 60
1001, 58
1002, 59
1003, 64
1004, 62
1005, 61
1006, 58
1007, 61
1008, 61
1009, 58
1010, 57
1011, 56
1012, 57
1013, 60
1014, 62
1015, 62
1016, 63
1017, 65
1018, 66
1019, 70
1020, 76
1021, 81
1022, 86
1023, 87
1024, 89
1025, 91
1026, 91
1027, 93
1028, 96
1029, 98
1030, 94
1031, 91
1032, 91
1033, 95
1034, 97
1035, 96
1036, 97
1037, 98
1038, 103
1039, 102
1040, 106
1041, 109
1042, 115
1043, 121
1044, 122
1045, 123
1046, 122
1047, 126
1048, 129
1049, 131
1050, 134
1051, 135
1052, 134
1053, 132
1054, 134
1055, 138
1056, 144
1057, 151
1058, 157
1059, 161
1060, 164
1061, 167
1062, 167
1063, 170
1064, 177
1065, 177
1066, 175
1067, 171
1068, 171
1069, 170
1070, 167
1071, 168
1072, 166
1073, 171
1074, 170
1075, 166
1076, 163
1077, 165
1078, 168
1079, 160
1080, 157
1081, 160
1082, 160
1083, 160
1084, 159
1085, 157
1086, 156
1087, 149
1088, 146
1089, 148
1090, 148
1091, 147
1092, 139
1093, 137
1094, 138
1095, 142
1096, 142
1097, 140
1098, 141
1099, 138
1100, 141
1101, 141
1102, 135
1103, 134
1104, 136
1105, 132
1106, 134
1107, 135
1108, 133
1109, 133
1110, 127
1111, 128
1112, 128
1113, 127
1114, 127
1115, 124
1116, 122
1117, 123
1118, 125
1119, 122
1120, 122
1121, 120
1122, 116
1123, 115
1124, 118
1125, 118
1126, 114
1127, 117
1128, 119
1129, 122
1130, 116
1131, 107
1132, 107
1133, 100
1134, 104
1135, 108
1136, 98
1137, 98
1138, 98
1139, 95
1140, 91
1141, 89
1142, 87
1143, 84
1144, 79
1145, 75
1146, 74
1147, 71
1148, 68
1149, 63
1150, 61
1151, 60
1152, 56
1153, 53
1154, 54
1155, 52
1156, 46
1157, 45
1158, 47
1159, 44
1160, 43
1161, 42
1162, 40
1163, 40
1164, 39
1165, 37
1166, 38
1167, 33
1168, 30
1169, 31
1170, 29
1171, 31
1172, 29
1173, 31
1174, 31
1175, 31
1176, 27
1177, 29
1178, 31
1179, 29
1180, 29
1181, 27
1182, 27
1183, 27
1184, 25
1185, 26
1186, 22
1187, 21
1188, 19
1189, 19
1190, 21
1191, 20
1192, 21
1193, 22
1194, 20
1195, 20
1196, 21
1197, 20
1198, 17
1199, 17
1200, 14
1201, 13
1202, 13
1203, 14
1204, 15
1205, 13
1206, 11
1207, 11
1208, 11
1209, 11
1210, 10
1211, 10
1212, 11
1213, 10
1214, 10
1215, 9
1216, 9
1217, 9
1218, 8
1219, 7
1220, 8
1221, 8
1222, 8
1223, 8
1224, 8
1225, 7
1226, 5
1227, 5
1228, 5
1229, 5
1230, 5
1231, 5
1232, 4
1233, 5
1234, 5
1235, 3
1236, 2
1237, 2
1238, 2
1239, 2
1240, 2
1241, 2
1242, 2
1243, 2
1244, 2
1245, 3
1246, 2
1247, 1
1248, 1
1249, 1
1250, 1
