Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 15
813, 16
814, 17
815, 15
816, 15
817, 15
818, 15
819, 14
820, 12
821, 14
822, 14
823, 16
824, 17
825, 18
826, 21
827, 21
828, 22
829, 25
830, 24
831, 24
832, 23
833, 22
834, 22
835, 21
836, 20
837, 19
838, 19
839, 20
840, 21
841, 21
842, 22
843, 22
844, 23
845, 24
846, 24
847, 24
848, 26
849, 30
850, 33
851, 34
852, 35
853, 34
854, 35
855, 35
856, 37
857, 38
858, 35
859, 35
860, 34
861, 36
862, 35
863, 35
864, 36
865, 40
866, 42
867, 43
868, 41
869, 42
870, 43
871, 44
872, 45
873, 47
874, 49
875, 49
876, 51
877, 49
878, 54
879, 55
880, 56
881, 56
882, 51
883, 49
884, 47
885, 48
886, 47
887, 53
888, 54
889, 55
890, 56
891, 59
892, 66
893, 65
894, 67
895, 68
896, 70
897, 69
898, 71
899, 69
900, 67
901, 70
902, 68
903, 66
904, 68
905, 68
906, 64
907, 65
908, 69
909, 74
910, 76
911, 75
912, 78
913, 76
914, 80
915, 81
916, 82
917, 80
918, 81
919, 84
920, 82
921, 83
922, 85
923, 88
924, 85
925, 83
926, 83
927, 83
928, 87
929, 87
930, 93
931, 88
932, 87
933, 86
934, 83
935, 82
936, 82
937, 82
938, 83
939, 84
940, 79
941, 79
942, 77
943, 78
944, 64
945, 63
946, 64
947, 67
948, 69
949, 68
950, 69
951, 65
952, 52
953, 49
954, 52
955, 44
956, 44
957, 47
958, 34
959, 35
960, 37
961, 37
962, 36
963, 36
964, 36
965, 28
966, 28
967, 29
968, 27
969, 22
970, 21
971, 18
972, 14
973, 14
974, 17
975, 17
976, 16
977, 16
978, 17
979, 18
980, 18
981, 18
982, 18
983, 18
984, 19
985, 19
986, 18
987, 18
988, 18
989, 18
990, 18
991, 16
992, 15
993, 15
994, 17
995, 17
996, 18
997, 18
998, 20
999, 19
1000, 22
1001, 24
1002, 24
1003, 22
1004, 24
1005, 24
1006, 24
1007, 26
1008, 25
1009, 24
1010, 22
1011, 23
1012, 23
1013, 23
1014, 23
1015, 23
1016, 22
1017, 22
1018, 24
1019, 25
1020, 26
1021, 27
1022, 27
1023, 27
1024, 27
1025, 29
1026, 32
1027, 31
1028, 30
1029, 30
1030, 30
1031, 31
1032, 30
1033, 31
1034, 29
1035, 29
1036, 29
1037, 29
1038, 29
1039, 31
1040, 31
1041, 34
1042, 37
1043, 40
1044, 40
1045, 40
1046, 41
1047, 43
1048, 41
1049, 39
1050, 38
1051, 39
1052, 39
1053, 38
1054, 38
1055, 37
1056, 36
1057, 36
1058, 39
1059, 41
1060, 42
1061, 42
1062, 44
1063, 44
1064, 43
1065, 44
1066, 47
1067, 48
1068, 52
1069, 52
1070, 53
1071, 48
1072, 52
1073, 55
1074, 51
1075, 52
1076, 52
1077, 56
1078, 55
1079, 56
1080, 57
1081, 58
1082, 59
1083, 58
1084, 57
1085, 59
1086, 61
1087, 60
1088, 59
1089, 64
1090, 65
1091, 66
1092, 72
1093, 72
1094, 76
1095, 75
1096, 78
1097, 76
1098, 78
1099, 79
1100, 80
1101, 76
1102, 76
1103, 72
1104, 75
1105, 78
1106, 78
1107, 85
1108, 90
1109, 92
1110, 95
1111, 96
1112, 100
1113, 101
1114, 106
1115, 111
1116, 114
1117, 119
1118, 122
1119, 118
1120, 119
1121, 117
1122, 115
1123, 116
1124, 114
1125, 116
1126, 120
1127, 124
1128, 123
1129, 126
1130, 132
1131, 138
1132, 140
1133, 134
1134, 126
1135, 126
1136, 125
1137, 120
1138, 110
1139, 111
1140, 114
1141, 104
1142, 98
1143, 97
1144, 93
1145, 90
1146, 89
1147, 85
1148, 82
1149, 80
1150, 78
1151, 78
1152, 78
1153, 75
1154, 71
1155, 66
1156, 62
1157, 61
1158, 61
1159, 57
1160, 56
1161, 56
1162, 54
1163, 51
1164, 54
1165, 50
1166, 47
1167, 43
1168, 39
1169, 42
1170, 43
1171, 41
1172, 43
1173, 44
1174, 42
1175, 39
1176, 38
1177, 38
1178, 39
1179, 38
1180, 41
1181, 38
1182, 38
1183, 38
1184, 34
1185, 34
1186, 33
1187, 35
1188, 37
1189, 37
1190, 38
1191, 39
1192, 39
1193, 38
1194, 38
1195, 34
1196, 34
1197, 33
1198, 32
1199, 30
1200, 31
1201, 27
1202, 28
1203, 29
1204, 28
1205, 27
1206, 27
1207, 26
1208, 23
1209, 24
1210, 22
1211, 22
1212, 23
1213, 22
1214, 20
1215, 20
1216, 21
1217, 20
1218, 20
1219, 19
1220, 18
1221, 19
1222, 17
1223, 17
1224, 18
1225, 17
1226, 17
1227, 17
1228, 17
1229, 16
1230, 18
1231, 17
1232, 15
1233, 13
1234, 13
1235, 12
1236, 12
1237, 13
1238, 13
1239, 11
1240, 10
1241, 10
1242, 9
1243, 10
1244, 9
1245, 9
1246, 9
1247, 10
1248, 10
1249, 10
1250, 11
