Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 13
807, 15
808, 14
809, 15
810, 15
811, 15
812, 14
813, 14
814, 14
815, 15
816, 14
817, 14
818, 13
819, 13
820, 13
821, 14
822, 14
823, 15
824, 14
825, 14
826, 16
827, 18
828, 20
829, 21
830, 21
831, 23
832, 23
833, 25
834, 25
835, 26
836, 26
837, 27
838, 27
839, 25
840, 27
841, 28
842, 28
843, 28
844, 29
845, 31
846, 32
847, 33
848, 34
849, 34
850, 36
851, 36
852, 37
853, 37
854, 39
855, 39
856, 39
857, 40
858, 41
859, 43
860, 43
861, 45
862, 44
863, 45
864, 42
865, 42
866, 40
867, 41
868, 39
869, 39
870, 42
871, 46
872, 45
873, 45
874, 47
875, 48
876, 52
877, 53
878, 52
879, 53
880, 55
881, 56
882, 53
883, 60
884, 61
885, 59
886, 56
887, 56
888, 56
889, 56
890, 56
891, 58
892, 58
893, 61
894, 60
895, 63
896, 66
897, 68
898, 70
899, 71
900, 74
901, 74
902, 74
903, 77
904, 77
905, 77
906, 76
907, 73
908, 75
909, 74
910, 76
911, 74
912, 76
913, 77
914, 77
915, 81
916, 81
917, 83
918, 84
919, 85
920, 89
921, 90
922, 91
923, 96
924, 93
925, 96
926, 98
927, 98
928, 95
929, 94
930, 96
931, 98
932, 100
933, 101
934, 100
935, 98
936, 101
937, 103
938, 105
939, 107
940, 112
941, 113
942, 113
943, 115
944, 109
945, 109
946, 110
947, 113
948, 111
949, 109
950, 106
951, 111
952, 100
953, 104
954, 110
955, 96
956, 98
957, 98
958, 92
959, 96
960, 95
961, 97
962, 101
963, 98
964, 98
965, 79
966, 78
967, 76
968, 75
969, 66
970, 64
971, 62
972, 58
973, 59
974, 60
975, 59
976, 60
977, 59
978, 59
979, 59
980, 60
981, 53
982, 52
983, 51
984, 49
985, 49
986, 47
987, 48
988, 47
989, 46
990, 48
991, 47
992, 41
993, 39
994, 40
995, 41
996, 44
997, 43
998, 43
999, 40
1000, 41
1001, 40
1002, 41
1003, 40
1004, 40
1005, 41
1006, 42
1007, 42
1008, 42
1009, 41
1010, 43
1011, 45
1012, 46
1013, 47
1014, 49
1015, 50
1016, 48
1017, 49
1018, 51
1019, 54
1020, 52
1021, 51
1022, 50
1023, 50
1024, 50
1025, 52
1026, 54
1027, 55
1028, 57
1029, 59
1030, 62
1031, 63
1032, 65
1033, 65
1034, 66
1035, 67
1036, 71
1037, 69
1038, 69
1039, 73
1040, 70
1041, 73
1042, 73
1043, 68
1044, 71
1045, 73
1046, 73
1047, 75
1048, 80
1049, 83
1050, 84
1051, 86
1052, 95
1053, 92
1054, 91
1055, 93
1056, 93
1057, 96
1058, 97
1059, 99
1060, 103
1061, 102
1062, 102
1063, 100
1064, 96
1065, 96
1066, 95
1067, 98
1068, 102
1069, 104
1070, 106
1071, 107
1072, 107
1073, 111
1074, 108
1075, 113
1076, 115
1077, 118
1078, 120
1079, 120
1080, 120
1081, 120
1082, 117
1083, 116
1084, 114
1085, 120
1086, 120
1087, 121
1088, 120
1089, 122
1090, 123
1091, 124
1092, 121
1093, 121
1094, 122
1095, 122
1096, 122
1097, 128
1098, 134
1099, 138
1100, 136
1101, 137
1102, 138
1103, 139
1104, 139
1105, 141
1106, 141
1107, 137
1108, 135
1109, 136
1110, 134
1111, 135
1112, 135
1113, 130
1114, 133
1115, 135
1116, 135
1117, 135
1118, 136
1119, 135
1120, 133
1121, 132
1122, 133
1123, 130
1124, 128
1125, 125
1126, 125
1127, 125
1128, 125
1129, 127
1130, 127
1131, 115
1132, 114
1133, 109
1134, 103
1135, 102
1136, 105
1137, 98
1138, 95
1139, 94
1140, 92
1141, 90
1142, 87
1143, 87
1144, 86
1145, 82
1146, 76
1147, 73
1148, 73
1149, 74
1150, 72
1151, 73
1152, 72
1153, 69
1154, 68
1155, 68
1156, 67
1157, 64
1158, 65
1159, 64
1160, 61
1161, 56
1162, 54
1163, 52
1164, 50
1165, 48
1166, 47
1167, 46
1168, 46
1169, 44
1170, 45
1171, 44
1172, 45
1173, 46
1174, 48
1175, 46
1176, 47
1177, 46
1178, 44
1179, 42
1180, 43
1181, 41
1182, 41
1183, 39
1184, 37
1185, 38
1186, 38
1187, 37
1188, 37
1189, 37
1190, 38
1191, 37
1192, 37
1193, 38
1194, 36
1195, 35
1196, 34
1197, 32
1198, 34
1199, 34
1200, 32
1201, 33
1202, 31
1203, 29
1204, 26
1205, 25
1206, 25
1207, 23
1208, 21
1209, 21
1210, 21
1211, 24
1212, 23
1213, 21
1214, 21
1215, 22
1216, 21
1217, 21
1218, 22
1219, 21
1220, 22
1221, 19
1222, 20
1223, 21
1224, 22
1225, 21
1226, 20
1227, 19
1228, 19
1229, 18
1230, 18
1231, 18
1232, 18
1233, 19
1234, 19
1235, 19
1236, 18
1237, 18
1238, 18
1239, 19
1240, 18
1241, 17
1242, 17
1243, 17
1244, 15
1245, 15
1246, 14
1247, 13
1248, 14
1249, 12
1250, 12
