Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 15
808, 14
809, 15
810, 15
811, 15
812, 13
813, 13
814, 13
815, 12
816, 12
817, 12
818, 11
819, 10
820, 10
821, 10
822, 11
823, 11
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 14
831, 14
832, 13
833, 13
834, 13
835, 12
836, 12
837, 10
838, 9
839, 8
840, 9
841, 11
842, 13
843, 13
844, 13
845, 13
846, 13
847, 13
848, 15
849, 15
850, 15
851, 15
852, 15
853, 13
854, 13
855, 12
856, 13
857, 12
858, 12
859, 12
860, 11
861, 11
862, 10
863, 13
864, 14
865, 17
866, 18
867, 18
868, 18
869, 19
870, 20
871, 18
872, 17
873, 17
874, 18
875, 18
876, 18
877, 15
878, 15
879, 15
880, 15
881, 18
882, 20
883, 19
884, 21
885, 23
886, 24
887, 25
888, 24
889, 23
890, 23
891, 23
892, 23
893, 22
894, 23
895, 21
896, 21
897, 20
898, 20
899, 18
900, 17
901, 19
902, 20
903, 21
904, 25
905, 25
906, 26
907, 27
908, 26
909, 25
910, 25
911, 25
912, 25
913, 26
914, 25
915, 21
916, 21
917, 20
918, 20
919, 18
920, 18
921, 19
922, 20
923, 20
924, 22
925, 25
926, 28
927, 30
928, 31
929, 32
930, 32
931, 31
932, 31
933, 31
934, 30
935, 30
936, 26
937, 27
938, 27
939, 28
940, 28
941, 28
942, 29
943, 29
944, 31
945, 32
946, 33
947, 34
948, 36
949, 37
950, 38
951, 38
952, 38
953, 39
954, 40
955, 42
956, 43
957, 42
958, 40
959, 39
960, 37
961, 35
962, 36
963, 37
964, 38
965, 39
966, 39
967, 39
968, 41
969, 41
970, 42
971, 44
972, 43
973, 46
974, 45
975, 45
976, 45
977, 45
978, 45
979, 46
980, 45
981, 46
982, 46
983, 45
984, 45
985, 46
986, 48
987, 50
988, 52
989, 50
990, 49
991, 53
992, 54
993, 55
994, 55
995, 56
996, 56
997, 58
998, 59
999, 57
1000, 58
1001, 58
1002, 60
1003, 60
1004, 62
1005, 64
1006, 63
1007, 64
1008, 64
1009, 67
1010, 69
1011, 69
1012, 73
1013, 73
1014, 75
1015, 73
1016, 72
1017, 73
1018, 71
1019, 71
1020, 73
1021, 75
1022, 75
1023, 75
1024, 77
1025, 75
1026, 78
1027, 76
1028, 75
1029, 76
1030, 77
1031, 77
1032, 79
1033, 79
1034, 78
1035, 78
1036, 80
1037, 79
1038, 83
1039, 82
1040, 81
1041, 82
1042, 84
1043, 81
1044, 85
1045, 89
1046, 89
1047, 90
1048, 87
1049, 88
1050, 92
1051, 93
1052, 91
1053, 94
1054, 95
1055, 93
1056, 96
1057, 97
1058, 102
1059, 107
1060, 110
1061, 111
1062, 113
1063, 119
1064, 124
1065, 126
1066, 126
1067, 129
1068, 128
1069, 128
1070, 129
1071, 129
1072, 127
1073, 126
1074, 125
1075, 129
1076, 124
1077, 132
1078, 133
1079, 139
1080, 142
1081, 150
1082, 158
1083, 159
1084, 162
1085, 169
1086, 166
1087, 166
1088, 165
1089, 162
1090, 158
1091, 156
1092, 153
1093, 149
1094, 151
1095, 155
1096, 156
1097, 164
1098, 161
1099, 167
1100, 173
1101, 176
1102, 180
1103, 185
1104, 187
1105, 188
1106, 191
1107, 196
1108, 198
1109, 196
1110, 189
1111, 187
1112, 189
1113, 185
1114, 186
1115, 185
1116, 186
1117, 191
1118, 198
1119, 203
1120, 210
1121, 221
1122, 226
1123, 233
1124, 232
1125, 237
1126, 239
1127, 235
1128, 240
1129, 240
1130, 236
1131, 236
1132, 233
1133, 234
1134, 231
1135, 237
1136, 240
1137, 242
1138, 247
1139, 247
1140, 249
1141, 257
1142, 254
1143, 260
1144, 254
1145, 255
1146, 249
1147, 245
1148, 241
1149, 233
1150, 233
1151, 229
1152, 224
1153, 217
1154, 218
1155, 213
1156, 211
1157, 211
1158, 211
1159, 210
1160, 204
1161, 208
1162, 200
1163, 195
1164, 197
1165, 194
1166, 191
1167, 187
1168, 184
1169, 182
1170, 175
1171, 178
1172, 177
1173, 172
1174, 168
1175, 166
1176, 166
1177, 171
1178, 172
1179, 175
1180, 169
1181, 172
1182, 174
1183, 176
1184, 173
1185, 173
1186, 174
1187, 172
1188, 170
1189, 165
1190, 165
1191, 166
1192, 165
1193, 165
1194, 164
1195, 167
1196, 163
1197, 159
1198, 159
1199, 158
1200, 154
1201, 154
1202, 152
1203, 150
1204, 147
1205, 146
1206, 146
1207, 143
1208, 142
1209, 144
1210, 138
1211, 137
1212, 138
1213, 135
1214, 136
1215, 133
1216, 135
1217, 132
1218, 130
1219, 132
1220, 130
1221, 129
1222, 120
1223, 116
1224, 118
1225, 121
1226, 120
1227, 124
1228, 120
1229, 120
1230, 122
1231, 121
1232, 124
1233, 122
1234, 122
1235, 120
1236, 121
1237, 118
1238, 118
1239, 119
1240, 117
1241, 111
1242, 108
1243, 106
1244, 107
1245, 111
1246, 108
1247, 107
1248, 108
1249, 107
1250, 106
