Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 17
806, 18
807, 18
808, 19
809, 18
810, 18
811, 18
812, 17
813, 18
814, 17
815, 16
816, 17
817, 17
818, 16
819, 17
820, 16
821, 16
822, 16
823, 17
824, 18
825, 19
826, 19
827, 20
828, 20
829, 22
830, 24
831, 23
832, 23
833, 22
834, 21
835, 20
836, 20
837, 19
838, 20
839, 19
840, 19
841, 21
842, 22
843, 22
844, 20
845, 22
846, 21
847, 21
848, 24
849, 25
850, 26
851, 25
852, 24
853, 25
854, 24
855, 24
856, 23
857, 25
858, 25
859, 25
860, 23
861, 22
862, 22
863, 22
864, 21
865, 23
866, 22
867, 24
868, 24
869, 23
870, 21
871, 22
872, 24
873, 26
874, 28
875, 28
876, 28
877, 27
878, 25
879, 25
880, 25
881, 24
882, 25
883, 25
884, 24
885, 23
886, 22
887, 24
888, 26
889, 28
890, 30
891, 30
892, 31
893, 33
894, 34
895, 35
896, 36
897, 36
898, 36
899, 37
900, 36
901, 34
902, 34
903, 33
904, 32
905, 33
906, 35
907, 34
908, 34
909, 36
910, 39
911, 40
912, 43
913, 46
914, 45
915, 48
916, 49
917, 50
918, 49
919, 49
920, 49
921, 46
922, 46
923, 42
924, 39
925, 41
926, 40
927, 42
928, 41
929, 44
930, 45
931, 48
932, 49
933, 50
934, 51
935, 50
936, 51
937, 49
938, 48
939, 48
940, 48
941, 45
942, 46
943, 44
944, 43
945, 41
946, 40
947, 39
948, 40
949, 40
950, 41
951, 41
952, 41
953, 41
954, 39
955, 44
956, 45
957, 43
958, 43
959, 43
960, 44
961, 42
962, 44
963, 40
964, 38
965, 36
966, 38
967, 40
968, 41
969, 42
970, 39
971, 39
972, 37
973, 39
974, 39
975, 40
976, 38
977, 37
978, 42
979, 43
980, 46
981, 49
982, 50
983, 49
984, 46
985, 47
986, 45
987, 44
988, 44
989, 44
990, 43
991, 42
992, 41
993, 41
994, 43
995, 42
996, 43
997, 43
998, 44
999, 44
1000, 45
1001, 45
1002, 45
1003, 47
1004, 46
1005, 45
1006, 48
1007, 47
1008, 44
1009, 43
1010, 40
1011, 39
1012, 39
1013, 38
1014, 39
1015, 41
1016, 41
1017, 43
1018, 45
1019, 45
1020, 45
1021, 46
1022, 47
1023, 47
1024, 47
1025, 48
1026, 46
1027, 47
1028, 47
1029, 45
1030, 43
1031, 42
1032, 41
1033, 41
1034, 39
1035, 38
1036, 43
1037, 44
1038, 46
1039, 47
1040, 49
1041, 51
1042, 49
1043, 53
1044, 53
1045, 52
1046, 51
1047, 52
1048, 51
1049, 49
1050, 49
1051, 47
1052, 46
1053, 45
1054, 45
1055, 48
1056, 49
1057, 50
1058, 52
1059, 55
1060, 54
1061, 54
1062, 56
1063, 56
1064, 55
1065, 58
1066, 59
1067, 59
1068, 60
1069, 57
1070, 54
1071, 48
1072, 48
1073, 49
1074, 49
1075, 51
1076, 52
1077, 49
1078, 52
1079, 56
1080, 55
1081, 56
1082, 53
1083, 56
1084, 55
1085, 55
1086, 52
1087, 53
1088, 54
1089, 55
1090, 57
1091, 56
1092, 52
1093, 57
1094, 58
1095, 61
1096, 62
1097, 64
1098, 67
1099, 69
1100, 68
1101, 67
1102, 67
1103, 66
1104, 67
1105, 67
1106, 69
1107, 68
1108, 67
1109, 69
1110, 69
1111, 71
1112, 70
1113, 70
1114, 70
1115, 69
1116, 70
1117, 69
1118, 70
1119, 76
1120, 75
1121, 76
1122, 75
1123, 77
1124, 77
1125, 77
1126, 79
1127, 80
1128, 82
1129, 83
1130, 82
1131, 85
1132, 87
1133, 86
1134, 84
1135, 86
1136, 86
1137, 88
1138, 89
1139, 86
1140, 92
1141, 92
1142, 101
1143, 103
1144, 106
1145, 106
1146, 107
1147, 107
1148, 106
1149, 112
1150, 118
1151, 114
1152, 110
1153, 114
1154, 119
1155, 122
1156, 121
1157, 124
1158, 126
1159, 129
1160, 127
1161, 123
1162, 123
1163, 124
1164, 127
1165, 130
1166, 134
1167, 140
1168, 144
1169, 143
1170, 145
1171, 147
1172, 145
1173, 148
1174, 153
1175, 156
1176, 161
1177, 161
1178, 153
1179, 157
1180, 155
1181, 151
1182, 154
1183, 157
1184, 161
1185, 162
1186, 168
1187, 171
1188, 172
1189, 172
1190, 168
1191, 171
1192, 177
1193, 178
1194, 180
1195, 180
1196, 181
1197, 178
1198, 183
1199, 177
1200, 178
1201, 172
1202, 175
1203, 176
1204, 173
1205, 173
1206, 170
1207, 173
1208, 170
1209, 164
1210, 167
1211, 165
1212, 167
1213, 162
1214, 160
1215, 164
1216, 165
1217, 160
1218, 155
1219, 148
1220, 150
1221, 149
1222, 150
1223, 148
1224, 149
1225, 143
1226, 137
1227, 136
1228, 137
1229, 136
1230, 138
1231, 141
1232, 139
1233, 138
1234, 141
1235, 142
1236, 138
1237, 136
1238, 138
1239, 136
1240, 131
1241, 131
1242, 132
1243, 131
1244, 129
1245, 130
1246, 130
1247, 131
1248, 127
1249, 121
1250, 121
