Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 19
806, 19
807, 18
808, 17
809, 18
810, 17
811, 17
812, 17
813, 17
814, 17
815, 17
816, 15
817, 15
818, 15
819, 17
820, 16
821, 17
822, 15
823, 16
824, 17
825, 17
826, 17
827, 18
828, 18
829, 18
830, 17
831, 16
832, 16
833, 16
834, 15
835, 14
836, 13
837, 13
838, 13
839, 14
840, 13
841, 13
842, 13
843, 13
844, 17
845, 17
846, 16
847, 15
848, 14
849, 13
850, 13
851, 13
852, 12
853, 13
854, 13
855, 13
856, 13
857, 13
858, 13
859, 12
860, 12
861, 13
862, 12
863, 14
864, 14
865, 13
866, 13
867, 14
868, 15
869, 15
870, 15
871, 15
872, 15
873, 15
874, 12
875, 11
876, 9
877, 10
878, 10
879, 9
880, 10
881, 11
882, 12
883, 12
884, 12
885, 13
886, 13
887, 14
888, 14
889, 13
890, 13
891, 13
892, 13
893, 13
894, 13
895, 14
896, 13
897, 12
898, 11
899, 8
900, 9
901, 10
902, 10
903, 11
904, 12
905, 12
906, 12
907, 12
908, 12
909, 13
910, 13
911, 13
912, 11
913, 11
914, 11
915, 11
916, 12
917, 12
918, 10
919, 9
920, 10
921, 11
922, 13
923, 13
924, 13
925, 13
926, 13
927, 13
928, 12
929, 12
930, 12
931, 12
932, 12
933, 12
934, 10
935, 10
936, 10
937, 11
938, 12
939, 11
940, 11
941, 12
942, 12
943, 14
944, 14
945, 15
946, 16
947, 16
948, 16
949, 17
950, 17
951, 16
952, 17
953, 16
954, 15
955, 15
956, 16
957, 16
958, 17
959, 16
960, 14
961, 16
962, 16
963, 16
964, 18
965, 17
966, 18
967, 20
968, 21
969, 21
970, 20
971, 22
972, 23
973, 24
974, 23
975, 22
976, 20
977, 19
978, 18
979, 19
980, 20
981, 20
982, 20
983, 19
984, 20
985, 20
986, 20
987, 18
988, 19
989, 19
990, 19
991, 20
992, 21
993, 21
994, 21
995, 21
996, 22
997, 22
998, 23
999, 22
1000, 22
1001, 21
1002, 20
1003, 21
1004, 20
1005, 20
1006, 20
1007, 21
1008, 21
1009, 21
1010, 21
1011, 23
1012, 25
1013, 26
1014, 25
1015, 25
1016, 26
1017, 26
1018, 27
1019, 27
1020, 27
1021, 28
1022, 29
1023, 29
1024, 29
1025, 30
1026, 30
1027, 29
1028, 29
1029, 29
1030, 27
1031, 27
1032, 26
1033, 25
1034, 27
1035, 28
1036, 27
1037, 27
1038, 27
1039, 27
1040, 28
1041, 28
1042, 29
1043, 28
1044, 30
1045, 31
1046, 33
1047, 33
1048, 33
1049, 33
1050, 33
1051, 31
1052, 31
1053, 31
1054, 31
1055, 31
1056, 30
1057, 27
1058, 29
1059, 31
1060, 33
1061, 38
1062, 39
1063, 40
1064, 39
1065, 43
1066, 44
1067, 43
1068, 42
1069, 42
1070, 43
1071, 43
1072, 43
1073, 44
1074, 44
1075, 43
1076, 47
1077, 48
1078, 50
1079, 50
1080, 51
1081, 52
1082, 53
1083, 52
1084, 54
1085, 56
1086, 56
1087, 59
1088, 59
1089, 59
1090, 59
1091, 59
1092, 58
1093, 55
1094, 55
1095, 57
1096, 58
1097, 59
1098, 62
1099, 61
1100, 59
1101, 63
1102, 62
1103, 64
1104, 64
1105, 64
1106, 65
1107, 69
1108, 71
1109, 68
1110, 68
1111, 69
1112, 69
1113, 67
1114, 70
1115, 71
1116, 74
1117, 75
1118, 74
1119, 75
1120, 77
1121, 77
1122, 79
1123, 83
1124, 88
1125, 91
1126, 92
1127, 92
1128, 93
1129, 93
1130, 93
1131, 95
1132, 99
1133, 96
1134, 98
1135, 97
1136, 98
1137, 98
1138, 96
1139, 96
1140, 95
1141, 95
1142, 94
1143, 99
1144, 98
1145, 100
1146, 106
1147, 112
1148, 111
1149, 112
1150, 110
1151, 110
1152, 111
1153, 110
1154, 110
1155, 113
1156, 110
1157, 104
1158, 105
1159, 104
1160, 103
1161, 103
1162, 101
1163, 100
1164, 102
1165, 106
1166, 116
1167, 119
1168, 121
1169, 124
1170, 126
1171, 124
1172, 120
1173, 121
1174, 123
1175, 128
1176, 133
1177, 137
1178, 139
1179, 138
1180, 136
1181, 135
1182, 136
1183, 136
1184, 132
1185, 138
1186, 139
1187, 140
1188, 143
1189, 148
1190, 154
1191, 157
1192, 157
1193, 157
1194, 159
1195, 164
1196, 166
1197, 171
1198, 181
1199, 184
1200, 182
1201, 182
1202, 178
1203, 184
1204, 183
1205, 182
1206, 184
1207, 189
1208, 189
1209, 189
1210, 192
1211, 195
1212, 204
1213, 203
1214, 214
1215, 210
1216, 211
1217, 212
1218, 221
1219, 226
1220, 233
1221, 232
1222, 234
1223, 238
1224, 242
1225, 244
1226, 242
1227, 239
1228, 245
1229, 244
1230, 246
1231, 238
1232, 242
1233, 251
1234, 252
1235, 252
1236, 253
1237, 256
1238, 263
1239, 265
1240, 268
1241, 273
1242, 279
1243, 281
1244, 283
1245, 286
1246, 285
1247, 292
1248, 291
1249, 287
1250, 295
