Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 19
805, 21
806, 20
807, 21
808, 20
809, 19
810, 18
811, 18
812, 18
813, 19
814, 19
815, 19
816, 19
817, 20
818, 21
819, 20
820, 20
821, 18
822, 19
823, 20
824, 21
825, 22
826, 22
827, 25
828, 25
829, 26
830, 23
831, 25
832, 24
833, 24
834, 25
835, 25
836, 28
837, 29
838, 30
839, 30
840, 28
841, 28
842, 29
843, 29
844, 30
845, 33
846, 32
847, 33
848, 33
849, 34
850, 33
851, 33
852, 34
853, 34
854, 34
855, 33
856, 37
857, 37
858, 37
859, 36
860, 36
861, 38
862, 36
863, 36
864, 36
865, 37
866, 37
867, 38
868, 38
869, 37
870, 39
871, 38
872, 39
873, 43
874, 43
875, 43
876, 47
877, 48
878, 48
879, 45
880, 47
881, 46
882, 46
883, 52
884, 52
885, 53
886, 53
887, 51
888, 50
889, 50
890, 51
891, 54
892, 55
893, 52
894, 55
895, 59
896, 60
897, 58
898, 62
899, 64
900, 64
901, 65
902, 66
903, 68
904, 69
905, 69
906, 68
907, 68
908, 72
909, 73
910, 75
911, 77
912, 79
913, 80
914, 79
915, 78
916, 78
917, 80
918, 83
919, 83
920, 87
921, 85
922, 90
923, 92
924, 95
925, 95
926, 96
927, 98
928, 97
929, 100
930, 106
931, 110
932, 109
933, 114
934, 117
935, 118
936, 119
937, 120
938, 124
939, 124
940, 123
941, 121
942, 114
943, 115
944, 105
945, 106
946, 108
947, 116
948, 124
949, 110
950, 115
951, 115
952, 91
953, 95
954, 94
955, 78
956, 78
957, 79
958, 65
959, 68
960, 61
961, 65
962, 60
963, 56
964, 54
965, 46
966, 46
967, 43
968, 39
969, 37
970, 36
971, 37
972, 32
973, 34
974, 39
975, 35
976, 35
977, 36
978, 35
979, 33
980, 33
981, 31
982, 31
983, 33
984, 31
985, 32
986, 31
987, 31
988, 31
989, 30
990, 31
991, 30
992, 29
993, 27
994, 28
995, 29
996, 32
997, 33
998, 35
999, 36
1000, 37
1001, 39
1002, 39
1003, 38
1004, 36
1005, 34
1006, 35
1007, 32
1008, 32
1009, 31
1010, 30
1011, 33
1012, 33
1013, 33
1014, 33
1015, 34
1016, 33
1017, 33
1018, 34
1019, 35
1020, 40
1021, 42
1022, 46
1023, 48
1024, 51
1025, 50
1026, 51
1027, 46
1028, 47
1029, 47
1030, 47
1031, 44
1032, 44
1033, 44
1034, 45
1035, 45
1036, 47
1037, 47
1038, 48
1039, 49
1040, 51
1041, 52
1042, 52
1043, 53
1044, 58
1045, 60
1046, 58
1047, 58
1048, 56
1049, 57
1050, 57
1051, 58
1052, 57
1053, 59
1054, 56
1055, 62
1056, 59
1057, 59
1058, 59
1059, 62
1060, 62
1061, 65
1062, 68
1063, 70
1064, 69
1065, 67
1066, 67
1067, 69
1068, 76
1069, 81
1070, 83
1071, 86
1072, 86
1073, 91
1074, 93
1075, 91
1076, 89
1077, 91
1078, 87
1079, 88
1080, 91
1081, 92
1082, 89
1083, 87
1084, 89
1085, 89
1086, 89
1087, 89
1088, 86
1089, 87
1090, 84
1091, 85
1092, 83
1093, 84
1094, 79
1095, 80
1096, 78
1097, 80
1098, 75
1099, 76
1100, 76
1101, 70
1102, 72
1103, 73
1104, 71
1105, 70
1106, 66
1107, 68
1108, 63
1109, 60
1110, 61
1111, 61
1112, 61
1113, 59
1114, 61
1115, 60
1116, 61
1117, 58
1118, 57
1119, 58
1120, 56
1121, 54
1122, 58
1123, 57
1124, 57
1125, 56
1126, 53
1127, 55
1128, 54
1129, 54
1130, 57
1131, 51
1132, 47
1133, 46
1134, 43
1135, 43
1136, 40
1137, 37
1138, 33
1139, 30
1140, 29
1141, 31
1142, 30
1143, 29
1144, 26
1145, 26
1146, 25
1147, 23
1148, 22
1149, 21
1150, 21
1151, 18
1152, 16
1153, 16
1154, 16
1155, 16
1156, 16
1157, 14
1158, 14
1159, 13
1160, 12
1161, 13
1162, 12
1163, 13
1164, 12
1165, 11
1166, 10
1167, 11
1168, 11
1169, 9
1170, 8
1171, 7
1172, 8
1173, 7
1174, 6
1175, 6
1176, 6
1177, 6
1178, 6
1179, 5
1180, 4
1181, 3
1182, 3
1183, 3
1184, 3
1185, 2
1186, 2
1187, 2
1188, 2
1189, 2
1190, 2
1191, 2
1192, 2
1193, 2
1194, 2
1195, 2
1196, 2
1197, 2
1198, 2
1199, 2
1200, 2
1201, 1
1202, 1
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
