Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 18
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 16
814, 16
815, 16
816, 16
817, 16
818, 16
819, 15
820, 16
821, 15
822, 15
823, 17
824, 18
825, 18
826, 19
827, 19
828, 20
829, 22
830, 21
831, 21
832, 22
833, 23
834, 23
835, 22
836, 22
837, 22
838, 22
839, 23
840, 24
841, 24
842, 24
843, 24
844, 25
845, 25
846, 25
847, 25
848, 28
849, 28
850, 30
851, 29
852, 30
853, 32
854, 30
855, 29
856, 30
857, 30
858, 33
859, 32
860, 35
861, 36
862, 36
863, 38
864, 35
865, 35
866, 35
867, 36
868, 37
869, 38
870, 37
871, 37
872, 38
873, 35
874, 35
875, 36
876, 38
877, 38
878, 38
879, 38
880, 40
881, 41
882, 43
883, 42
884, 42
885, 42
886, 41
887, 46
888, 42
889, 46
890, 48
891, 47
892, 49
893, 48
894, 48
895, 51
896, 50
897, 50
898, 48
899, 48
900, 50
901, 50
902, 51
903, 53
904, 57
905, 55
906, 56
907, 59
908, 60
909, 61
910, 61
911, 63
912, 61
913, 61
914, 63
915, 61
916, 65
917, 68
918, 69
919, 70
920, 70
921, 68
922, 67
923, 70
924, 75
925, 71
926, 69
927, 72
928, 77
929, 82
930, 82
931, 72
932, 77
933, 76
934, 74
935, 72
936, 63
937, 63
938, 65
939, 65
940, 66
941, 63
942, 63
943, 62
944, 56
945, 52
946, 52
947, 54
948, 56
949, 54
950, 58
951, 57
952, 44
953, 42
954, 40
955, 39
956, 35
957, 36
958, 31
959, 32
960, 31
961, 31
962, 31
963, 31
964, 29
965, 26
966, 24
967, 26
968, 29
969, 21
970, 20
971, 20
972, 20
973, 20
974, 20
975, 19
976, 20
977, 20
978, 20
979, 18
980, 15
981, 15
982, 15
983, 15
984, 15
985, 15
986, 15
987, 16
988, 17
989, 16
990, 16
991, 16
992, 16
993, 15
994, 15
995, 16
996, 18
997, 17
998, 17
999, 18
1000, 18
1001, 19
1002, 20
1003, 20
1004, 19
1005, 18
1006, 18
1007, 17
1008, 18
1009, 19
1010, 18
1011, 18
1012, 18
1013, 17
1014, 15
1015, 17
1016, 17
1017, 18
1018, 19
1019, 19
1020, 18
1021, 21
1022, 22
1023, 22
1024, 22
1025, 22
1026, 20
1027, 21
1028, 22
1029, 21
1030, 21
1031, 20
1032, 21
1033, 18
1034, 17
1035, 17
1036, 18
1037, 19
1038, 19
1039, 20
1040, 21
1041, 22
1042, 24
1043, 24
1044, 24
1045, 25
1046, 25
1047, 26
1048, 26
1049, 27
1050, 28
1051, 27
1052, 28
1053, 27
1054, 25
1055, 23
1056, 23
1057, 21
1058, 21
1059, 22
1060, 22
1061, 23
1062, 24
1063, 25
1064, 25
1065, 27
1066, 27
1067, 26
1068, 28
1069, 28
1070, 29
1071, 29
1072, 28
1073, 28
1074, 28
1075, 27
1076, 27
1077, 27
1078, 29
1079, 29
1080, 26
1081, 24
1082, 24
1083, 25
1084, 24
1085, 24
1086, 25
1087, 25
1088, 28
1089, 28
1090, 29
1091, 29
1092, 31
1093, 32
1094, 31
1095, 30
1096, 31
1097, 30
1098, 27
1099, 27
1100, 27
1101, 28
1102, 28
1103, 28
1104, 28
1105, 30
1106, 29
1107, 29
1108, 30
1109, 32
1110, 28
1111, 30
1112, 32
1113, 31
1114, 30
1115, 30
1116, 31
1117, 31
1118, 31
1119, 31
1120, 31
1121, 29
1122, 27
1123, 25
1124, 26
1125, 25
1126, 24
1127, 28
1128, 29
1129, 29
1130, 33
1131, 34
1132, 33
1133, 36
1134, 36
1135, 36
1136, 36
1137, 35
1138, 35
1139, 35
1140, 34
1141, 33
1142, 31
1143, 30
1144, 31
1145, 32
1146, 30
1147, 30
1148, 31
1149, 33
1150, 37
1151, 39
1152, 45
1153, 46
1154, 48
1155, 49
1156, 50
1157, 50
1158, 47
1159, 47
1160, 47
1161, 45
1162, 44
1163, 43
1164, 42
1165, 39
1166, 40
1167, 40
1168, 44
1169, 46
1170, 48
1171, 53
1172, 55
1173, 57
1174, 65
1175, 68
1176, 73
1177, 73
1178, 76
1179, 76
1180, 73
1181, 70
1182, 69
1183, 70
1184, 67
1185, 64
1186, 63
1187, 61
1188, 60
1189, 59
1190, 62
1191, 63
1192, 65
1193, 68
1194, 68
1195, 70
1196, 70
1197, 71
1198, 69
1199, 69
1200, 68
1201, 70
1202, 71
1203, 66
1204, 64
1205, 66
1206, 62
1207, 62
1208, 56
1209, 58
1210, 58
1211, 59
1212, 60
1213, 57
1214, 56
1215, 56
1216, 56
1217, 55
1218, 56
1219, 57
1220, 55
1221, 55
1222, 54
1223, 55
1224, 55
1225, 52
1226, 51
1227, 53
1228, 54
1229, 54
1230, 53
1231, 53
1232, 55
1233, 53
1234, 53
1235, 53
1236, 53
1237, 48
1238, 49
1239, 45
1240, 43
1241, 41
1242, 41
1243, 39
1244, 40
1245, 40
1246, 41
1247, 41
1248, 40
1249, 41
1250, 41
