Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 19
806, 19
807, 19
808, 17
809, 16
810, 17
811, 17
812, 17
813, 18
814, 17
815, 18
816, 17
817, 17
818, 18
819, 18
820, 18
821, 18
822, 20
823, 20
824, 20
825, 20
826, 21
827, 23
828, 23
829, 25
830, 25
831, 25
832, 25
833, 23
834, 22
835, 20
836, 20
837, 21
838, 22
839, 23
840, 23
841, 23
842, 25
843, 28
844, 28
845, 27
846, 26
847, 27
848, 27
849, 27
850, 28
851, 28
852, 30
853, 29
854, 28
855, 27
856, 27
857, 28
858, 26
859, 27
860, 26
861, 26
862, 27
863, 26
864, 27
865, 28
866, 27
867, 29
868, 29
869, 29
870, 29
871, 29
872, 28
873, 28
874, 29
875, 29
876, 30
877, 31
878, 31
879, 31
880, 32
881, 29
882, 30
883, 33
884, 34
885, 33
886, 34
887, 34
888, 34
889, 34
890, 34
891, 34
892, 36
893, 37
894, 36
895, 37
896, 38
897, 37
898, 36
899, 37
900, 39
901, 41
902, 42
903, 44
904, 45
905, 46
906, 46
907, 45
908, 44
909, 43
910, 42
911, 41
912, 40
913, 39
914, 37
915, 39
916, 40
917, 38
918, 42
919, 44
920, 44
921, 45
922, 47
923, 48
924, 49
925, 49
926, 49
927, 48
928, 49
929, 49
930, 48
931, 47
932, 44
933, 43
934, 44
935, 44
936, 41
937, 39
938, 40
939, 40
940, 41
941, 44
942, 44
943, 46
944, 49
945, 50
946, 51
947, 53
948, 50
949, 51
950, 50
951, 52
952, 52
953, 52
954, 51
955, 52
956, 49
957, 48
958, 42
959, 44
960, 45
961, 47
962, 48
963, 51
964, 52
965, 37
966, 40
967, 39
968, 42
969, 31
970, 28
971, 28
972, 29
973, 29
974, 29
975, 28
976, 25
977, 23
978, 21
979, 20
980, 22
981, 22
982, 23
983, 23
984, 24
985, 20
986, 20
987, 20
988, 20
989, 21
990, 21
991, 20
992, 20
993, 21
994, 23
995, 23
996, 22
997, 23
998, 22
999, 24
1000, 24
1001, 25
1002, 27
1003, 27
1004, 30
1005, 30
1006, 31
1007, 31
1008, 32
1009, 33
1010, 32
1011, 33
1012, 34
1013, 35
1014, 36
1015, 36
1016, 37
1017, 37
1018, 35
1019, 37
1020, 37
1021, 38
1022, 38
1023, 40
1024, 43
1025, 45
1026, 44
1027, 47
1028, 50
1029, 50
1030, 51
1031, 51
1032, 51
1033, 54
1034, 55
1035, 55
1036, 54
1037, 53
1038, 51
1039, 52
1040, 53
1041, 52
1042, 55
1043, 54
1044, 55
1045, 55
1046, 56
1047, 58
1048, 60
1049, 63
1050, 66
1051, 67
1052, 69
1053, 70
1054, 69
1055, 67
1056, 68
1057, 67
1058, 67
1059, 68
1060, 68
1061, 66
1062, 67
1063, 65
1064, 61
1065, 67
1066, 69
1067, 68
1068, 70
1069, 76
1070, 80
1071, 81
1072, 78
1073, 81
1074, 82
1075, 80
1076, 81
1077, 82
1078, 78
1079, 76
1080, 77
1081, 75
1082, 75
1083, 77
1084, 78
1085, 76
1086, 78
1087, 77
1088, 78
1089, 78
1090, 79
1091, 80
1092, 83
1093, 89
1094, 94
1095, 92
1096, 97
1097, 100
1098, 96
1099, 95
1100, 96
1101, 100
1102, 98
1103, 104
1104, 104
1105, 103
1106, 106
1107, 108
1108, 105
1109, 105
1110, 106
1111, 110
1112, 113
1113, 117
1114, 121
1115, 122
1116, 121
1117, 122
1118, 122
1119, 122
1120, 124
1121, 126
1122, 128
1123, 131
1124, 130
1125, 131
1126, 132
1127, 131
1128, 135
1129, 140
1130, 139
1131, 142
1132, 144
1133, 141
1134, 138
1135, 139
1136, 131
1137, 121
1138, 116
1139, 120
1140, 115
1141, 107
1142, 107
1143, 104
1144, 97
1145, 89
1146, 85
1147, 81
1148, 76
1149, 69
1150, 67
1151, 62
1152, 59
1153, 58
1154, 56
1155, 53
1156, 52
1157, 50
1158, 47
1159, 44
1160, 39
1161, 35
1162, 34
1163, 31
1164, 29
1165, 28
1166, 26
1167, 27
1168, 27
1169, 28
1170, 27
1171, 25
1172, 26
1173, 26
1174, 26
1175, 26
1176, 25
1177, 24
1178, 24
1179, 23
1180, 22
1181, 23
1182, 23
1183, 22
1184, 21
1185, 24
1186, 24
1187, 24
1188, 25
1189, 25
1190, 27
1191, 27
1192, 27
1193, 27
1194, 27
1195, 28
1196, 27
1197, 27
1198, 24
1199, 21
1200, 21
1201, 21
1202, 21
1203, 20
1204, 19
1205, 17
1206, 18
1207, 18
1208, 19
1209, 18
1210, 18
1211, 18
1212, 20
1213, 17
1214, 19
1215, 20
1216, 18
1217, 18
1218, 17
1219, 18
1220, 19
1221, 19
1222, 16
1223, 15
1224, 15
1225, 16
1226, 13
1227, 13
1228, 12
1229, 12
1230, 12
1231, 12
1232, 11
1233, 12
1234, 13
1235, 12
1236, 12
1237, 11
1238, 11
1239, 11
1240, 11
1241, 12
1242, 11
1243, 9
1244, 9
1245, 10
1246, 9
1247, 9
1248, 8
1249, 9
1250, 9
