Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 16
807, 17
808, 16
809, 16
810, 16
811, 17
812, 17
813, 17
814, 18
815, 17
816, 19
817, 18
818, 17
819, 18
820, 17
821, 17
822, 19
823, 21
824, 21
825, 21
826, 23
827, 24
828, 24
829, 25
830, 26
831, 27
832, 27
833, 27
834, 25
835, 25
836, 25
837, 24
838, 24
839, 24
840, 26
841, 26
842, 28
843, 30
844, 31
845, 31
846, 32
847, 34
848, 34
849, 36
850, 34
851, 35
852, 36
853, 35
854, 36
855, 34
856, 33
857, 31
858, 31
859, 30
860, 29
861, 30
862, 30
863, 31
864, 32
865, 32
866, 34
867, 35
868, 38
869, 40
870, 37
871, 38
872, 38
873, 39
874, 37
875, 37
876, 38
877, 37
878, 36
879, 33
880, 31
881, 31
882, 33
883, 33
884, 35
885, 36
886, 39
887, 41
888, 43
889, 44
890, 46
891, 49
892, 52
893, 53
894, 54
895, 55
896, 55
897, 54
898, 54
899, 55
900, 53
901, 51
902, 51
903, 51
904, 50
905, 50
906, 52
907, 53
908, 56
909, 60
910, 64
911, 68
912, 74
913, 76
914, 79
915, 83
916, 84
917, 85
918, 86
919, 87
920, 89
921, 85
922, 87
923, 89
924, 86
925, 81
926, 83
927, 82
928, 79
929, 85
930, 86
931, 78
932, 84
933, 89
934, 90
935, 86
936, 69
937, 73
938, 77
939, 77
940, 67
941, 60
942, 54
943, 57
944, 48
945, 47
946, 43
947, 42
948, 43
949, 44
950, 43
951, 42
952, 34
953, 34
954, 34
955, 32
956, 35
957, 40
958, 30
959, 27
960, 28
961, 30
962, 32
963, 33
964, 30
965, 22
966, 22
967, 21
968, 22
969, 19
970, 16
971, 20
972, 21
973, 20
974, 22
975, 22
976, 19
977, 20
978, 20
979, 19
980, 19
981, 19
982, 17
983, 16
984, 15
985, 14
986, 13
987, 13
988, 14
989, 16
990, 18
991, 17
992, 16
993, 17
994, 15
995, 17
996, 21
997, 21
998, 21
999, 23
1000, 24
1001, 25
1002, 25
1003, 24
1004, 24
1005, 20
1006, 18
1007, 18
1008, 18
1009, 19
1010, 19
1011, 18
1012, 18
1013, 20
1014, 22
1015, 22
1016, 24
1017, 28
1018, 30
1019, 31
1020, 34
1021, 35
1022, 36
1023, 36
1024, 38
1025, 38
1026, 38
1027, 39
1028, 39
1029, 35
1030, 35
1031, 35
1032, 34
1033, 32
1034, 33
1035, 34
1036, 36
1037, 37
1038, 40
1039, 43
1040, 43
1041, 44
1042, 47
1043, 49
1044, 50
1045, 51
1046, 53
1047, 52
1048, 50
1049, 52
1050, 48
1051, 48
1052, 51
1053, 51
1054, 48
1055, 47
1056, 47
1057, 46
1058, 46
1059, 50
1060, 51
1061, 52
1062, 54
1063, 58
1064, 58
1065, 61
1066, 64
1067, 72
1068, 73
1069, 74
1070, 76
1071, 76
1072, 75
1073, 76
1074, 75
1075, 75
1076, 74
1077, 76
1078, 77
1079, 76
1080, 76
1081, 78
1082, 79
1083, 82
1084, 82
1085, 85
1086, 92
1087, 95
1088, 97
1089, 98
1090, 100
1091, 101
1092, 109
1093, 111
1094, 112
1095, 115
1096, 116
1097, 114
1098, 116
1099, 116
1100, 112
1101, 113
1102, 114
1103, 115
1104, 121
1105, 119
1106, 119
1107, 122
1108, 127
1109, 133
1110, 137
1111, 136
1112, 138
1113, 134
1114, 135
1115, 135
1116, 133
1117, 133
1118, 132
1119, 134
1120, 134
1121, 131
1122, 126
1123, 124
1124, 126
1125, 125
1126, 126
1127, 125
1128, 126
1129, 129
1130, 134
1131, 122
1132, 119
1133, 113
1134, 108
1135, 107
1136, 102
1137, 100
1138, 97
1139, 94
1140, 89
1141, 82
1142, 80
1143, 82
1144, 76
1145, 75
1146, 73
1147, 70
1148, 71
1149, 70
1150, 59
1151, 58
1152, 56
1153, 51
1154, 48
1155, 45
1156, 41
1157, 38
1158, 38
1159, 37
1160, 36
1161, 35
1162, 30
1163, 31
1164, 30
1165, 26
1166, 28
1167, 28
1168, 26
1169, 25
1170, 23
1171, 23
1172, 22
1173, 21
1174, 19
1175, 19
1176, 18
1177, 16
1178, 16
1179, 16
1180, 16
1181, 16
1182, 17
1183, 17
1184, 17
1185, 15
1186, 15
1187, 15
1188, 15
1189, 15
1190, 12
1191, 12
1192, 14
1193, 14
1194, 14
1195, 14
1196, 15
1197, 15
1198, 14
1199, 14
1200, 14
1201, 15
1202, 13
1203, 12
1204, 12
1205, 12
1206, 12
1207, 13
1208, 14
1209, 13
1210, 13
1211, 13
1212, 13
1213, 12
1214, 11
1215, 11
1216, 10
1217, 11
1218, 11
1219, 11
1220, 11
1221, 12
1222, 12
1223, 12
1224, 10
1225, 11
1226, 9
1227, 9
1228, 8
1229, 8
1230, 7
1231, 7
1232, 5
1233, 5
1234, 5
1235, 5
1236, 3
1237, 3
1238, 2
1239, 1
1240, 1
1241, 1
1242, 1
1243, 2
1244, 2
1245, 2
1246, 2
1247, 2
1248, 2
1249, 2
1250, 2
