Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 20
817, 20
818, 20
819, 20
820, 20
821, 19
822, 19
823, 19
824, 21
825, 21
826, 22
827, 22
828, 22
829, 22
830, 25
831, 28
832, 30
833, 30
834, 30
835, 33
836, 33
837, 34
838, 33
839, 33
840, 32
841, 34
842, 35
843, 34
844, 35
845, 36
846, 36
847, 39
848, 41
849, 42
850, 43
851, 41
852, 42
853, 42
854, 46
855, 47
856, 48
857, 52
858, 48
859, 49
860, 51
861, 54
862, 54
863, 55
864, 56
865, 56
866, 56
867, 57
868, 55
869, 55
870, 56
871, 60
872, 60
873, 58
874, 57
875, 65
876, 65
877, 64
878, 64
879, 63
880, 66
881, 63
882, 64
883, 64
884, 66
885, 66
886, 67
887, 69
888, 71
889, 71
890, 71
891, 70
892, 70
893, 71
894, 69
895, 69
896, 68
897, 67
898, 70
899, 72
900, 73
901, 74
902, 76
903, 78
904, 81
905, 82
906, 84
907, 83
908, 84
909, 86
910, 85
911, 86
912, 88
913, 89
914, 88
915, 88
916, 87
917, 83
918, 86
919, 87
920, 87
921, 91
922, 91
923, 90
924, 92
925, 98
926, 102
927, 103
928, 102
929, 106
930, 102
931, 103
932, 104
933, 107
934, 107
935, 105
936, 104
937, 102
938, 98
939, 99
940, 100
941, 101
942, 102
943, 101
944, 96
945, 99
946, 102
947, 103
948, 106
949, 106
950, 107
951, 106
952, 89
953, 90
954, 91
955, 84
956, 81
957, 80
958, 77
959, 75
960, 76
961, 74
962, 70
963, 68
964, 70
965, 59
966, 59
967, 62
968, 62
969, 53
970, 47
971, 46
972, 48
973, 49
974, 52
975, 54
976, 54
977, 51
978, 51
979, 46
980, 47
981, 45
982, 46
983, 47
984, 46
985, 46
986, 47
987, 47
988, 47
989, 47
990, 46
991, 44
992, 40
993, 39
994, 38
995, 37
996, 38
997, 40
998, 41
999, 45
1000, 44
1001, 47
1002, 46
1003, 45
1004, 46
1005, 45
1006, 46
1007, 47
1008, 46
1009, 44
1010, 41
1011, 41
1012, 42
1013, 44
1014, 44
1015, 43
1016, 44
1017, 46
1018, 47
1019, 50
1020, 50
1021, 56
1022, 58
1023, 57
1024, 60
1025, 63
1026, 63
1027, 62
1028, 62
1029, 60
1030, 62
1031, 63
1032, 63
1033, 61
1034, 59
1035, 56
1036, 59
1037, 61
1038, 62
1039, 62
1040, 66
1041, 69
1042, 70
1043, 69
1044, 71
1045, 71
1046, 72
1047, 72
1048, 73
1049, 73
1050, 76
1051, 74
1052, 71
1053, 69
1054, 73
1055, 71
1056, 70
1057, 69
1058, 68
1059, 70
1060, 73
1061, 74
1062, 75
1063, 79
1064, 77
1065, 77
1066, 81
1067, 80
1068, 83
1069, 84
1070, 85
1071, 85
1072, 83
1073, 81
1074, 83
1075, 81
1076, 82
1077, 84
1078, 86
1079, 86
1080, 84
1081, 87
1082, 88
1083, 91
1084, 93
1085, 98
1086, 101
1087, 103
1088, 103
1089, 104
1090, 106
1091, 109
1092, 110
1093, 109
1094, 105
1095, 103
1096, 102
1097, 104
1098, 106
1099, 110
1100, 112
1101, 112
1102, 114
1103, 116
1104, 120
1105, 125
1106, 129
1107, 134
1108, 135
1109, 133
1110, 134
1111, 137
1112, 136
1113, 139
1114, 143
1115, 143
1116, 145
1117, 141
1118, 145
1119, 144
1120, 147
1121, 149
1122, 157
1123, 155
1124, 153
1125, 156
1126, 159
1127, 156
1128, 152
1129, 149
1130, 151
1131, 147
1132, 142
1133, 144
1134, 138
1135, 136
1136, 130
1137, 127
1138, 123
1139, 120
1140, 118
1141, 115
1142, 111
1143, 110
1144, 102
1145, 97
1146, 96
1147, 91
1148, 87
1149, 84
1150, 80
1151, 79
1152, 77
1153, 73
1154, 70
1155, 65
1156, 59
1157, 56
1158, 58
1159, 52
1160, 51
1161, 49
1162, 48
1163, 47
1164, 47
1165, 47
1166, 47
1167, 45
1168, 44
1169, 43
1170, 39
1171, 39
1172, 40
1173, 40
1174, 39
1175, 36
1176, 35
1177, 37
1178, 34
1179, 33
1180, 32
1181, 32
1182, 31
1183, 30
1184, 30
1185, 29
1186, 27
1187, 27
1188, 27
1189, 26
1190, 25
1191, 26
1192, 25
1193, 24
1194, 22
1195, 22
1196, 22
1197, 22
1198, 21
1199, 22
1200, 24
1201, 23
1202, 22
1203, 22
1204, 22
1205, 19
1206, 19
1207, 21
1208, 20
1209, 21
1210, 21
1211, 21
1212, 21
1213, 22
1214, 21
1215, 20
1216, 21
1217, 19
1218, 20
1219, 22
1220, 21
1221, 21
1222, 20
1223, 19
1224, 19
1225, 18
1226, 18
1227, 18
1228, 18
1229, 18
1230, 17
1231, 13
1232, 12
1233, 11
1234, 11
1235, 11
1236, 12
1237, 12
1238, 12
1239, 13
1240, 13
1241, 12
1242, 11
1243, 11
1244, 10
1245, 10
1246, 9
1247, 9
1248, 8
1249, 8
1250, 7
