Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 12
812, 12
813, 11
814, 11
815, 10
816, 10
817, 12
818, 12
819, 11
820, 10
821, 11
822, 12
823, 11
824, 11
825, 12
826, 12
827, 15
828, 16
829, 16
830, 17
831, 17
832, 17
833, 16
834, 16
835, 15
836, 15
837, 14
838, 15
839, 15
840, 17
841, 17
842, 16
843, 17
844, 17
845, 16
846, 16
847, 17
848, 17
849, 18
850, 18
851, 19
852, 20
853, 19
854, 20
855, 19
856, 18
857, 18
858, 17
859, 18
860, 18
861, 19
862, 16
863, 15
864, 16
865, 16
866, 16
867, 16
868, 16
869, 18
870, 19
871, 18
872, 20
873, 19
874, 19
875, 20
876, 19
877, 21
878, 20
879, 17
880, 19
881, 20
882, 20
883, 20
884, 20
885, 20
886, 21
887, 20
888, 22
889, 23
890, 24
891, 25
892, 23
893, 24
894, 25
895, 25
896, 26
897, 27
898, 25
899, 26
900, 26
901, 27
902, 29
903, 30
904, 30
905, 32
906, 31
907, 31
908, 33
909, 33
910, 33
911, 32
912, 31
913, 32
914, 32
915, 32
916, 31
917, 32
918, 31
919, 31
920, 31
921, 31
922, 33
923, 35
924, 36
925, 36
926, 38
927, 40
928, 42
929, 42
930, 41
931, 42
932, 41
933, 39
934, 39
935, 39
936, 37
937, 38
938, 39
939, 38
940, 37
941, 37
942, 39
943, 39
944, 40
945, 43
946, 43
947, 45
948, 48
949, 49
950, 50
951, 48
952, 48
953, 47
954, 48
955, 47
956, 46
957, 43
958, 42
959, 39
960, 40
961, 43
962, 45
963, 45
964, 45
965, 49
966, 51
967, 51
968, 50
969, 52
970, 56
971, 57
972, 57
973, 55
974, 55
975, 55
976, 53
977, 51
978, 51
979, 48
980, 46
981, 47
982, 46
983, 44
984, 46
985, 46
986, 48
987, 55
988, 59
989, 59
990, 59
991, 61
992, 62
993, 62
994, 60
995, 60
996, 62
997, 60
998, 61
999, 58
1000, 56
1001, 56
1002, 54
1003, 49
1004, 50
1005, 50
1006, 49
1007, 53
1008, 54
1009, 59
1010, 61
1011, 65
1012, 69
1013, 70
1014, 71
1015, 74
1016, 72
1017, 69
1018, 68
1019, 66
1020, 67
1021, 66
1022, 65
1023, 58
1024, 55
1025, 54
1026, 54
1027, 53
1028, 55
1029, 58
1030, 61
1031, 62
1032, 64
1033, 66
1034, 73
1035, 75
1036, 75
1037, 75
1038, 75
1039, 73
1040, 71
1041, 72
1042, 68
1043, 65
1044, 60
1045, 57
1046, 56
1047, 55
1048, 52
1049, 51
1050, 52
1051, 55
1052, 56
1053, 57
1054, 57
1055, 59
1056, 61
1057, 60
1058, 60
1059, 61
1060, 62
1061, 62
1062, 61
1063, 58
1064, 59
1065, 59
1066, 56
1067, 53
1068, 47
1069, 48
1070, 48
1071, 49
1072, 52
1073, 50
1074, 49
1075, 50
1076, 50
1077, 53
1078, 55
1079, 57
1080, 57
1081, 57
1082, 55
1083, 55
1084, 53
1085, 57
1086, 58
1087, 57
1088, 57
1089, 56
1090, 56
1091, 58
1092, 53
1093, 50
1094, 50
1095, 53
1096, 52
1097, 51
1098, 53
1099, 52
1100, 54
1101, 52
1102, 55
1103, 53
1104, 56
1105, 56
1106, 57
1107, 57
1108, 58
1109, 56
1110, 57
1111, 57
1112, 55
1113, 53
1114, 52
1115, 52
1116, 51
1117, 51
1118, 49
1119, 47
1120, 49
1121, 52
1122, 53
1123, 53
1124, 51
1125, 53
1126, 56
1127, 58
1128, 57
1129, 58
1130, 56
1131, 57
1132, 54
1133, 54
1134, 54
1135, 55
1136, 54
1137, 50
1138, 47
1139, 45
1140, 44
1141, 44
1142, 43
1143, 43
1144, 44
1145, 47
1146, 51
1147, 54
1148, 54
1149, 56
1150, 57
1151, 59
1152, 59
1153, 60
1154, 58
1155, 56
1156, 57
1157, 55
1158, 55
1159, 54
1160, 51
1161, 50
1162, 53
1163, 53
1164, 53
1165, 52
1166, 53
1167, 61
1168, 60
1169, 60
1170, 62
1171, 66
1172, 68
1173, 72
1174, 71
1175, 73
1176, 73
1177, 72
1178, 69
1179, 66
1180, 65
1181, 60
1182, 60
1183, 59
1184, 58
1185, 59
1186, 57
1187, 59
1188, 60
1189, 66
1190, 66
1191, 66
1192, 68
1193, 69
1194, 72
1195, 71
1196, 77
1197, 72
1198, 73
1199, 73
1200, 66
1201, 67
1202, 66
1203, 66
1204, 64
1205, 58
1206, 58
1207, 59
1208, 58
1209, 59
1210, 60
1211, 61
1212, 60
1213, 58
1214, 61
1215, 64
1216, 69
1217, 72
1218, 73
1219, 76
1220, 78
1221, 74
1222, 73
1223, 71
1224, 70
1225, 67
1226, 67
1227, 66
1228, 67
1229, 62
1230, 64
1231, 63
1232, 60
1233, 61
1234, 63
1235, 65
1236, 63
1237, 61
1238, 66
1239, 70
1240, 74
1241, 81
1242, 85
1243, 88
1244, 90
1245, 88
1246, 89
1247, 88
1248, 83
1249, 81
1250, 80
