Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 15
807, 16
808, 15
809, 16
810, 14
811, 15
812, 14
813, 14
814, 14
815, 13
816, 13
817, 13
818, 13
819, 12
820, 12
821, 13
822, 13
823, 14
824, 13
825, 15
826, 16
827, 17
828, 18
829, 17
830, 17
831, 16
832, 17
833, 17
834, 16
835, 16
836, 16
837, 16
838, 16
839, 18
840, 17
841, 19
842, 20
843, 22
844, 23
845, 23
846, 24
847, 24
848, 24
849, 24
850, 23
851, 21
852, 21
853, 21
854, 19
855, 19
856, 18
857, 18
858, 17
859, 16
860, 17
861, 19
862, 19
863, 19
864, 19
865, 20
866, 21
867, 22
868, 22
869, 21
870, 20
871, 21
872, 20
873, 21
874, 19
875, 19
876, 20
877, 19
878, 21
879, 21
880, 22
881, 22
882, 22
883, 23
884, 25
885, 28
886, 30
887, 30
888, 29
889, 30
890, 28
891, 28
892, 28
893, 29
894, 30
895, 30
896, 30
897, 29
898, 31
899, 31
900, 33
901, 33
902, 34
903, 36
904, 35
905, 34
906, 35
907, 36
908, 36
909, 37
910, 37
911, 40
912, 39
913, 38
914, 38
915, 39
916, 40
917, 41
918, 42
919, 41
920, 42
921, 42
922, 41
923, 43
924, 41
925, 43
926, 41
927, 41
928, 42
929, 42
930, 44
931, 45
932, 48
933, 49
934, 51
935, 50
936, 49
937, 47
938, 45
939, 43
940, 43
941, 43
942, 46
943, 48
944, 50
945, 50
946, 50
947, 49
948, 49
949, 51
950, 51
951, 51
952, 54
953, 55
954, 54
955, 52
956, 53
957, 55
958, 56
959, 56
960, 53
961, 49
962, 49
963, 51
964, 55
965, 54
966, 59
967, 59
968, 61
969, 62
970, 60
971, 58
972, 57
973, 59
974, 57
975, 57
976, 59
977, 60
978, 63
979, 63
980, 65
981, 65
982, 68
983, 69
984, 69
985, 68
986, 71
987, 73
988, 72
989, 71
990, 74
991, 75
992, 75
993, 74
994, 72
995, 72
996, 71
997, 69
998, 67
999, 68
1000, 66
1001, 69
1002, 75
1003, 78
1004, 81
1005, 81
1006, 80
1007, 84
1008, 81
1009, 84
1010, 87
1011, 85
1012, 86
1013, 84
1014, 82
1015, 84
1016, 83
1017, 88
1018, 87
1019, 88
1020, 88
1021, 88
1022, 89
1023, 93
1024, 95
1025, 95
1026, 105
1027, 107
1028, 105
1029, 106
1030, 109
1031, 109
1032, 107
1033, 103
1034, 105
1035, 105
1036, 107
1037, 105
1038, 101
1039, 99
1040, 96
1041, 97
1042, 102
1043, 107
1044, 111
1045, 116
1046, 120
1047, 121
1048, 125
1049, 128
1050, 126
1051, 127
1052, 128
1053, 129
1054, 125
1055, 122
1056, 120
1057, 122
1058, 123
1059, 123
1060, 123
1061, 122
1062, 127
1063, 132
1064, 134
1065, 135
1066, 142
1067, 141
1068, 141
1069, 146
1070, 146
1071, 148
1072, 150
1073, 153
1074, 154
1075, 155
1076, 155
1077, 157
1078, 158
1079, 159
1080, 159
1081, 164
1082, 167
1083, 169
1084, 171
1085, 176
1086, 178
1087, 182
1088, 185
1089, 187
1090, 190
1091, 187
1092, 190
1093, 190
1094, 190
1095, 188
1096, 191
1097, 191
1098, 189
1099, 188
1100, 194
1101, 195
1102, 195
1103, 203
1104, 207
1105, 206
1106, 209
1107, 208
1108, 203
1109, 195
1110, 203
1111, 204
1112, 197
1113, 197
1114, 196
1115, 203
1116, 201
1117, 199
1118, 201
1119, 200
1120, 200
1121, 205
1122, 206
1123, 203
1124, 206
1125, 203
1126, 204
1127, 203
1128, 201
1129, 200
1130, 197
1131, 184
1132, 181
1133, 175
1134, 174
1135, 169
1136, 166
1137, 165
1138, 156
1139, 152
1140, 145
1141, 146
1142, 142
1143, 141
1144, 138
1145, 134
1146, 130
1147, 127
1148, 122
1149, 118
1150, 116
1151, 116
1152, 117
1153, 114
1154, 107
1155, 104
1156, 103
1157, 100
1158, 99
1159, 96
1160, 96
1161, 93
1162, 92
1163, 92
1164, 90
1165, 90
1166, 86
1167, 86
1168, 85
1169, 79
1170, 79
1171, 78
1172, 77
1173, 81
1174, 77
1175, 78
1176, 73
1177, 74
1178, 72
1179, 70
1180, 69
1181, 68
1182, 67
1183, 64
1184, 62
1185, 61
1186, 59
1187, 58
1188, 58
1189, 55
1190, 55
1191, 53
1192, 55
1193, 55
1194, 56
1195, 54
1196, 57
1197, 56
1198, 57
1199, 55
1200, 52
1201, 54
1202, 52
1203, 47
1204, 45
1205, 44
1206, 43
1207, 43
1208, 43
1209, 45
1210, 46
1211, 44
1212, 45
1213, 42
1214, 42
1215, 40
1216, 40
1217, 39
1218, 40
1219, 40
1220, 40
1221, 44
1222, 43
1223, 43
1224, 43
1225, 40
1226, 37
1227, 38
1228, 35
1229, 35
1230, 37
1231, 38
1232, 38
1233, 36
1234, 34
1235, 36
1236, 37
1237, 35
1238, 36
1239, 36
1240, 32
1241, 30
1242, 30
1243, 30
1244, 31
1245, 30
1246, 29
1247, 25
1248, 24
1249, 26
1250, 25
